,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
745,-2.4626413738684962,-2.7369900961477778,-25.796399756574914,-8.188553630309496,-11.595800540606284,50.81020826297979,-0.02531495762143604,-0.004507907851387587,0.0
746,-2.4552412924548226,-2.722505548266219,-25.68173520368842,-8.186024248921319,-11.538070069834331,50.61326075065356,-0.025210618783716325,-0.004473768704724466,0.0
747,-2.447858591497394,-2.7081224200507212,-25.567750210841634,-8.183274962336998,-11.48070583098833,50.41725866030278,-0.025106658556714755,-0.004439986030985242,0.0
748,-2.4404933187805993,-2.693839725636387,-25.454438803983347,-8.180309387817863,-11.423704646159532,50.22219553217054,-0.025003076095443104,-0.00440657369737644,0.0
749,-2.433145474759863,-2.6796565155018217,-25.341795128067115,-8.177130432406921,-11.367063487139205,50.02806440693931,-0.024899871772177756,-0.00437349729220911,0.0
750,-2.4258150292227465,-2.665571867153169,-25.22981341429718,-8.173740224844563,-11.310779563956013,49.83485789543678,-0.024797044894117777,-0.004340751068990105,0.0
751,-2.4185020088372178,-2.6515848392673798,-25.118487922754156,-8.170142259919404,-11.254849715295245,49.642569674082445,-0.02469459491668478,-0.004308333092359278,0.0
752,-2.411206403075474,-2.637694520934218,-25.007813011954394,-8.166339497328629,-11.19927088225544,49.45119307206492,-0.024592521017350922,-0.004276235499428135,0.0
753,-2.403928267448516,-2.623899976615547,-24.897783043296897,-8.162335420941268,-11.144040082169205,49.26072206913418,-0.02449082319641577,-0.00424445546631319,0.0
754,-2.3966676261468667,-2.6102002978515197,-24.788392470613474,-8.158133189752515,-11.08915435950955,49.07115043487296,-0.024389500923605607,-0.0042129900754268035,0.0
755,-2.389424388025287,-2.596594647524662,-24.679635908588487,-8.15373446811552,-11.034610953643655,48.88247075285712,-0.024288552170667863,-0.004181834788831926,0.0
756,-2.382198594972171,-2.5830821281748073,-24.57150792153047,-8.149142580569546,-10.980406948845607,48.69467713606207,-0.02418797691418325,-0.004150985055284149,0.0
757,-2.3749903762245608,-2.569661806070378,-24.464003061646512,-8.144361923066896,-10.926539342031546,48.50776472154988,-0.02408777652142729,-0.004120435988563011,0.0
758,-2.3677995560288037,-2.55633291862939,-24.357116191861838,-8.139392778008858,-10.873005692766368,48.32172527351211,-0.02398794767142479,-0.004090188545425601,0.0
759,-2.360626098213897,-2.543094639189688,-24.250842121276325,-8.13423731889495,-10.819803324012423,48.13655223137913,-0.023888489182038633,-0.004060240609805848,0.0
760,-2.3534702887827748,-2.529945980866387,-24.14517547149315,-8.128902522846756,-10.766928775051403,47.95224301993776,-0.02378940462141311,-0.0040305762758766316,0.0
761,-2.3463319310181783,-2.516886220672482,-24.04011129211672,-8.123388092220045,-10.714379837445806,47.7687892650693,-0.023690690407076092,-0.0040012011889931426,0.0
762,-2.339210947083255,-2.5039145822447737,-23.93564459809288,-8.117695473382646,-10.662154037876393,47.586184099678945,-0.023592344703731002,-0.003972116295270807,0.0
763,-2.3321075830645683,-2.4910301274377056,-23.831770214995405,-8.111830861869848,-10.6102481498921,47.404424612978964,-0.02349437071200309,-0.003943305007327043,0.0
764,-2.325021681773924,-2.4782321399371576,-23.728483329846693,-8.105794420312474,-10.558659977423163,47.22350308763344,-0.02339676536186593,-0.003914772978150473,0.0
765,-2.317953168906055,-2.4655198685541535,-23.625779120745957,-8.099587473683169,-10.507387168667778,47.04341284900684,-0.023299526873053825,-0.003886521576681527,0.0
766,-2.3109021942861054,-2.45289245311261,-23.52365266095041,-8.093215079348953,-10.456426639477364,46.86415022106177,-0.023202656995780616,-0.00385853689054382,0.0
767,-2.3038687257658497,-2.4403491378217246,-23.42209920869186,-8.086679283109033,-10.405775918037218,46.6857092448953,-0.02310615461065385,-0.0038308168589481924,0.0
768,-2.296852660425903,-2.4278892126782305,-23.32111412638002,-8.079980973810661,-10.355432773037633,46.50808312758822,-0.023010017485560787,-0.0038033637702126113,0.0
769,-2.2898540543770483,-2.41551189244058,-23.220692711512918,-8.073123501066062,-10.30539454775247,46.331267124500684,-0.02291424588849027,-0.0037761714631157095,0.0
770,-2.28287297491112,-2.4032163943378144,-23.120830305202897,-8.066110359156566,-10.255658582168882,46.155256689477575,-0.02281884024960379,-0.003749233450687368,0.0
771,-2.2759092974312534,-2.391002044824234,-23.021522441312065,-8.058942072407344,-10.20622276200271,45.98004496912474,-0.02272379796414538,-0.0037225531829837527,0.0
772,-2.268963010770152,-2.378868118763276,-22.922764619748467,-8.05162090115577,-10.15708468285698,45.8056265791283,-0.022629118267561036,-0.00369612756609591,0.0
773,-2.26203425030453,-2.366813821954232,-22.82455228327845,-8.044151386497665,-10.108241542389615,45.631998030998226,-0.02253480283093584,-0.0036699437427953068,0.0
774,-2.255122878912792,-2.354838511434308,-22.726881122020117,-8.036533765759403,-10.059691347995456,45.4591524812414,-0.02244084882635358,-0.003644006292974284,0.0
775,-2.2482288360536895,-2.3429415117363472,-22.629746817851462,-8.028769460078054,-10.011431909661171,45.287084104954346,-0.022347254706147127,-0.003618314867483019,0.0
776,-2.241352301178546,-2.3311220289058965,-22.533144927522354,-8.020863655759127,-9.963460358298018,45.11579015218894,-0.02225402282419513,-0.0035928577007855204,0.0
777,-2.234493133313359,-2.319379445052896,-22.437071285217222,-8.012816460856627,-9.915774786671905,44.94526390036827,-0.022161150326179997,-0.003567638930070203,0.0
778,-2.2276512570262,-2.307713115292836,-22.341521723517143,-8.004628995336061,-9.868373119644616,44.77549950612228,-0.02206863542757353,-0.0035426598778553887,0.0
779,-2.2208268169947023,-2.2961222864787603,-22.246491964962914,-7.996305880782299,-9.821252637277835,44.60649397301144,-0.02197647993496656,-0.003517906579971975,0.0
780,-2.214019732973328,-2.284606330948222,-22.15197793653228,-7.987848128689124,-9.774411319745827,44.43824151090174,-0.021884681980409486,-0.0034933800325456853,0.0
781,-2.2072299185843534,-2.2731646314426275,-22.05797561358629,-7.979256635379284,-9.727847186986013,44.27073630680538,-0.02179323959249666,-0.0034690812343176345,0.0
782,-2.200457436038263,-2.2617964997528346,-21.96448091083063,-7.970534647685498,-9.681557831426105,44.10397448361413,-0.021702153255360807,-0.0034450046254226245,0.0
783,-2.19370230122753,-2.2505012790188115,-21.87148981911784,-7.9616846556585505,-9.635541005948292,43.937951630700645,-0.02161142268291794,-0.003421147046695907,0.0
784,-2.186964405486318,-2.239278384706964,-21.778998459093593,-7.952707146820353,-9.589794859786542,43.77266181262859,-0.021521045530567818,-0.0033975112042578756,0.0
785,-2.1802437488707094,-2.2281271820119475,-21.687002917475038,-7.943604330729583,-9.544317231943182,43.608100525122076,-0.021431021266236874,-0.003374092825374095,0.0
786,-2.1735404140422667,-2.2170469995064916,-21.59549926544081,-7.934379722915125,-9.499105729740203,43.44426436333994,-0.021341350741049866,-0.003350880953999878,0.0
787,-2.166854279937767,-2.2060372793677456,-21.504483756749284,-7.925033557577372,-9.454158601755248,43.281147386022894,-0.021252031397592165,-0.0033278792378796888,0.0
788,-2.1601853006804212,-2.195097430852711,-21.413952633141164,-7.915567256630682,-9.409473886657606,43.11874465649541,-0.021163061944075447,-0.0033050865887517137,0.0
789,-2.153533602600548,-2.184226779331564,-21.323902057802645,-7.905984984968207,-9.3650491124736,42.957053478412575,-0.021074443969823862,-0.0032824972661841933,0.0
790,-2.146899059670978,-2.173424789006365,-21.234328407428748,-7.896286843959473,-9.320882603174732,42.796067992151386,-0.020986174836831656,-0.0032601140742491773,0.0
791,-2.1402815971142544,-2.162690903481464,-21.14522806189858,-7.886473737577394,-9.276972544965602,42.635783036974125,-0.020898252766966025,-0.003237939169853757,0.0
792,-2.133681356066463,-2.1520244593224844,-21.05659729216435,-7.876550045794727,-9.23331646908481,42.47619625611929,-0.020810679621551285,-0.0032159540648967803,0.0
793,-2.127098221703502,-2.1414249335301974,-20.96843258202689,-7.8665159940734295,-9.189912723831494,42.3173020708285,-0.020723452947038572,-0.0031941627159475703,0.0
794,-2.120532122698576,-2.130891786347399,-20.880730422761058,-7.856372496050499,-9.146759540456987,42.15909550320901,-0.02063657102477173,-0.003172563869738896,0.0
795,-2.113983125589822,-2.1204244117179374,-20.793487249244155,-7.846122673271327,-9.103854734075343,42.00157338520048,-0.020550034471495695,-0.0031511568303962713,0.0
796,-2.1074512059565906,-2.1100222572075245,-20.706699594606892,-7.835768161809164,-9.061196424328221,41.844731428762906,-0.020463842362420555,-0.0031299424920721523,0.0
797,-2.100936270185824,-2.0996848124963017,-20.620364074536102,-7.825309463936553,-9.018782966698874,41.68856450403602,-0.02037799260680577,-0.0031089235755679904,0.0
798,-2.0944383276465834,-2.0894115190397264,-20.534477271018122,-7.814748743507296,-8.976612407431363,41.533068844989124,-0.0202924848535391,-0.0030880914924917226,0.0
799,-2.087957418639882,-2.0792018077834156,-20.449035780767122,-7.804088655464331,-8.934682711669769,41.37824112502766,-0.020207319271413445,-0.0030674314317227767,0.0
800,-2.081493436425764,-2.0690551923647993,-20.36403633329209,-7.793329442472905,-8.892992329234657,41.2240761735863,-0.020122493544147396,-0.0030469462519187463,0.0
801,-2.075046347409283,-2.0589711536391087,-20.279475643523867,-7.78247251831911,-8.85153949447185,41.070569799826664,-0.020038006600511343,-0.0030266358629260984,0.0
802,-2.068616235702775,-2.0489491162863884,-20.19535038224399,-7.771521184360237,-8.81032207946553,40.91771936913385,-0.019953859387357255,-0.003006511687574032,0.0
803,-2.06220298838212,-2.038988613622016,-20.111657384183115,-7.760475537029452,-8.769338605904613,40.76551975275661,-0.019870049482835054,-0.002986574152468053,0.0
804,-2.0558065404269312,-2.0290891592011318,-20.02839348497631,-7.749336427464085,-8.728587460026855,40.6139664759726,-0.019786575295172918,-0.0029668285821182676,0.0
805,-2.0494269902052147,-2.019250186132317,-19.94555544253624,-7.738107341777955,-8.688066543315921,40.46305717817661,-0.019703438116669518,-0.0029472360922895924,0.0
806,-2.0430642230473848,-2.0094712444651504,-19.863140189724803,-7.726788287646185,-8.64777443600952,40.31278682207902,-0.01962063551539675,-0.002927805670575279,0.0
807,-2.0367181656903743,-1.9997518676418216,-19.781144662517097,-7.715379923938456,-8.607709612644511,40.16315092870606,-0.0195381658092156,-0.002908530464582929,0.0
808,-2.0303889264684036,-1.9900914995708043,-19.69956571954277,-7.703886113586714,-8.567869837327521,40.01414755005242,-0.01945602994601724,-0.0028894236102072267,0.0
809,-2.024076460274257,-1.980489669237663,-19.618400344555422,-7.69230804001337,-8.52825347418495,39.86577270105267,-0.01937422655312508,-0.0028704862338706787,0.0
810,-2.017780698972626,-1.9709459226454866,-19.537645566795064,-7.680646504521353,-8.488858973541875,39.718022141162564,-0.019292753853522283,-0.002851720832637567,0.0
811,-2.011501630712854,-1.9614597808283607,-19.457298400865145,-7.6689028697005694,-8.449684791857916,39.570892198384946,-0.019211611353140007,-0.0028331130669543916,0.0
812,-2.0052392288378225,-1.9520307773645578,-19.377355899849757,-7.65707819756739,-8.410729471146182,39.42437902075001,-0.019130798334162848,-0.002814647650139232,0.0
813,-1.9989934032583379,-1.9426584841678978,-19.29781519454375,-7.645172780808627,-8.3719916311603,39.27847813348395,-0.019050312684230446,-0.002796326860805596,0.0
814,-1.9927641311038855,-1.9333424427458739,-19.218673403198505,-7.633188115142635,-8.33346962795515,39.13318603004149,-0.018970153635117577,-0.002778156260324065,0.0
815,-1.9865514920377674,-1.9240821460663806,-19.139927617412567,-7.621127857395817,-8.29516124534404,38.98850084223134,-0.018890322235655146,-0.002760161739126464,0.0
816,-1.9803553699975642,-1.9148771934688642,-19.0615750679182,-7.60899173330834,-8.257065281963941,38.844417807393256,-0.018810816170921306,-0.0027423445654229297,0.0
817,-1.974175712494406,-1.905727155750805,-18.98361297639568,-7.596780711768956,-8.219180236135825,38.70093313673564,-0.01873163416556494,-0.002724710024405694,0.0
818,-1.9680125833151394,-1.8966315466890118,-18.906038499671038,-7.584497003566549,-8.181504590731048,38.5580441902423,-0.018652776144267667,-0.0027071901252453765,0.0
819,-1.961865881630376,-1.8875899713611441,-18.82884894674098,-7.572140825679203,-8.144036995696423,38.41574665919726,-0.018574240074559954,-0.0026897980145854563,0.0
820,-1.9557355377881862,-1.8786020226204765,-18.75204162566984,-7.55971262218881,-8.106776159413945,38.27403650875188,-0.018496024132665954,-0.002672516937956535,0.0
821,-1.949621654595707,-1.8696672082500567,-18.67561378186096,-7.547216269479938,-8.069719900869353,38.13291233619533,-0.018418129612235518,-0.002655391527078827,0.0
822,-1.9435241550896742,-1.8607851336351635,-18.59956278327825,-7.534652136561373,-8.032866941437318,37.99237011798801,-0.018340554538532956,-0.002638413447681082,0.0
823,-1.9374429820446315,-1.8519553982291181,-18.52388601538527,-7.522021031716927,-7.996215881090166,37.85240619412898,-0.018263297294260603,-0.0026215883686146403,0.0
824,-1.9313781489619046,-1.8431775685599945,-18.44858084337932,-7.509324675026163,-7.959765220021651,37.7130177145124,-0.0181863578491828,-0.0026049007141896886,0.0
825,-1.9253296334697372,-1.834451234102765,-18.37364468156538,-7.49656425907592,-7.923513551231261,37.57420143860453,-0.018109735468130207,-0.0025883436913280537,0.0
826,-1.919297361960873,-1.8257760152784646,-18.299075002844386,-7.4837402347586695,-7.887459591556907,37.435953558391304,-0.018033428398095408,-0.002571923593898081,0.0
827,-1.9132813086441327,-1.8171515114119925,-18.224869272900435,-7.470853777124901,-7.85160193786878,37.29827088609958,-0.017957435819161312,-0.0025556423301834087,0.0
828,-1.9072814714850956,-1.8085773133159257,-18.151024965902636,-7.457906457193857,-7.815939111775639,37.16115058136427,-0.017881757335951497,-0.0025395043551752227,0.0
829,-1.9012977547289078,-1.800053064832924,-18.07753964050674,-7.444898215078892,-7.780469996507028,37.024588575124106,-0.01780639100813331,-0.002523512461492253,0.0
830,-1.8953301100848745,-1.79157838886239,-18.00441084905504,-7.431829846623445,-7.745193291825921,36.88858148562054,-0.017731335579263915,-0.00250766358960784,0.0
831,-1.8893786279179,-1.783152839904636,-17.93163608429855,-7.418704732334393,-7.710107113924228,36.75312790997838,-0.01765659153074471,-0.002491920067929533,0.0
832,-1.8834431994925802,-1.774776080028304,-17.859212982286788,-7.405522592115398,-7.675210413955906,36.61822370937906,-0.017582156692047584,-0.002476284808045051,0.0
833,-1.8775237673339806,-1.7664477483470542,-17.78713917111766,-7.392284116875748,-7.6405019256039965,36.483865504384745,-0.017508029484812133,-0.00246074562148028,0.0
834,-1.8716203793303825,-1.7581674323389775,-17.715412228636236,-7.378991305012835,-7.605980210784971,36.35005112464097,-0.017434210408166093,-0.002445358129399119,0.0
835,-1.8657329491658474,-1.7499347935309895,-17.64402984514098,-7.36564434731809,-7.571644124846042,36.21677686908433,-0.017360697362706828,-0.0024301117196616276,0.0
836,-1.859861415149836,-1.7417494840841314,-17.57298971464422,-7.352243669704825,-7.5374925173671015,36.08403931139832,-0.017287488768929226,-0.0024150216792787754,0.0
837,-1.8540058263816666,-1.7336111023500436,-17.50228949882523,-7.338791892005517,-7.5035237149777565,35.95183666773499,-0.017214585137784434,-0.0024000480570027624,0.0
838,-1.8481661515420198,-1.7255192919573579,-17.431926922812654,-7.325290081289228,-7.469736418295678,35.82016603443501,-0.017141985516509792,-0.0023851830215748685,0.0
839,-1.8423423267514452,-1.717473716959613,-17.361899750892547,-7.311738705232197,-7.436129470754811,35.689024086361336,-0.01706968838955257,-0.0023704273811695933,0.0
840,-1.8365343412205548,-1.70947401713927,-17.292205737603084,-7.298138985058422,-7.402701598378246,35.55840815627564,-0.016997692858129094,-0.0023557840179332253,0.0
841,-1.8307421867075622,-1.7015198343399247,-17.2228426567534,-7.284492110622457,-7.369451557467931,35.42831560355132,-0.01692599795426655,-0.002341259705774017,0.0
842,-1.824965792583883,-1.6936108464620483,-17.15380834237817,-7.270798410621098,-7.336378246757975,35.298743089184676,-0.016854602002581397,-0.0023268483789196455,0.0
843,-1.8192051188345917,-1.6857467186594999,-17.085100628903717,-7.257058646197206,-7.303480500550475,35.16968766529979,-0.016783503881988997,-0.0023125482723030024,0.0
844,-1.8134601685844192,-1.6779270967484954,-17.01671734298735,-7.243274357397374,-7.27075698472971,35.041147007131876,-0.0167127036928333,-0.002298352991703525,0.0
845,-1.8077308531271814,-1.670151677867137,-16.94865638906494,-7.229445416894846,-7.238206747970809,34.913117548517825,-0.016642199364958102,-0.00228426422795969,0.0
846,-1.8020171082256016,-1.66242014954703,-16.880915675417608,-7.215572148314185,-7.2058287409970765,34.785596094525616,-0.016571989478464014,-0.0022702825456559577,0.0
847,-1.796319024135953,-1.6547321221458482,-16.81349304002168,-7.201657739274714,-7.173621244928355,34.65858166406484,-0.01650207473696986,-0.0022564188213291493,0.0
848,-1.7906364998366748,-1.6470873086903348,-16.74638645153971,-7.187701858680277,-7.141583367847281,34.53207061555476,-0.016432453191148104,-0.002242675769336741,0.0
849,-1.784969482759257,-1.63948540012292,-16.67959386935479,-7.173705089855136,-7.1097140033783335,34.406060030253954,-0.01636312353980312,-0.002229061243715294,0.0
850,-1.7793179983257221,-1.6319260495612191,-16.61311322099594,-7.159669103774756,-7.07801190611793,34.280547899248155,-0.01629408526974874,-0.002215535202841771,0.0
851,-1.7736819932054706,-1.6244089543941862,-16.546942502117087,-7.145594401658683,-7.046476022504783,34.15553130516023,-0.016225336928711254,-0.0022020943513102,0.0
852,-1.768061409163294,-1.616933817539218,-16.481079728787986,-7.1314813672093065,-7.015105341270057,34.031007271229434,-0.01615687692294342,-0.0021887303366366095,0.0
853,-1.7624562377346746,-1.6095003190864,-16.415522911402892,-7.117331256546598,-6.983898641746245,33.906973543677104,-0.016088704988522155,-0.0021754721717644914,0.0
854,-1.7568664545237724,-1.6021081503513868,-16.350270087099677,-7.103145032801849,-6.952854778210967,33.78342767028451,-0.016020820561802054,-0.0021623467350665527,0.0
855,-1.7512919877971886,-1.5947570301029885,-16.28531933429483,-7.088922801112933,-6.92197282157817,33.66036655364529,-0.015953221977786602,-0.0021493567813878137,0.0
856,-1.7457328182933458,-1.5874466527541018,-16.220668722047172,-7.074665627647695,-6.891251628830411,33.537787849827,-0.015885908376666553,-0.0021364918776011206,0.0
857,-1.7401889783681477,-1.580176688742629,-16.15631630907758,-7.060375526733455,-6.860689858344739,33.41568994392266,-0.015818879400012968,-0.002123703256093016,0.0
858,-1.734660391474785,-1.5729468679588914,-16.092260231735146,-7.046052534107426,-6.830286601116843,33.29406976336049,-0.015752133491261876,-0.002111003476138225,0.0
859,-1.7291470194792775,-1.5657569030809764,-16.02849862203373,-7.031697345107464,-6.80004081968488,33.17292476379549,-0.015685669453703283,-0.002098384955471508,0.0
860,-1.7236488797053027,-1.5586064804939452,-15.965029594182859,-7.017311368482899,-6.7699513752606615,33.05225305591323,-0.015619486718208645,-0.002085871069351984,0.0
861,-1.7181659049175708,-1.5514953335271715,-15.901851331088455,-7.002894808616598,-6.7400173462999,32.93205175677842,-0.01555358361601123,-0.002073448712723666,0.0
862,-1.7126980420703772,-1.5444231907360675,-15.838962022687706,-6.988448001541641,-6.710237810700942,32.81231814438404,-0.015487958585215893,-0.002061118062079618,0.0
863,-1.7072452965444787,-1.537389752731406,-15.776359839524526,-6.9739723859799945,-6.680611592769446,32.693050347856676,-0.015422611937377368,-0.0020488683694467624,0.0
864,-1.701807595717678,-1.5303947635148674,-15.714043014616188,-6.959467930738768,-6.6511378670819665,32.574245414138815,-0.015357541865273534,-0.0020367006040812436,0.0
865,-1.6963848726723327,-1.5234379666471927,-15.652009792589755,-6.9449347202260805,-6.621815784958948,32.45590049714702,-0.01529274694864725,-0.002024613104057494,0.0
866,-1.6909771544591683,-1.5165190595239695,-15.590258383345958,-6.930374609458282,-6.592644068461651,32.33801412689503,-0.015228227039410892,-0.002012624606589402,0.0
867,-1.6855844163213731,-1.5096377689686096,-15.52878704041966,-6.915788492540621,-6.5636216736565975,32.22058412116957,-0.015163981315387634,-0.0020007479473201565,0.0
868,-1.6802065916168996,-1.5027938460557266,-15.467594055339102,-6.90117649000502,-6.534747744578063,32.10360772846562,-0.015100008408298367,-0.001988992462504449,0.0
869,-1.6748436556582338,-1.4959870223793104,-15.40667770840657,-6.886539361724896,-6.506021327462992,31.98708272151848,-0.015036307270284066,-0.0019773386162111207,0.0
870,-1.6694955928594424,-1.4892170271420782,-15.346036287573117,-6.871877940677792,-6.477441490087541,31.871006960151743,-0.014972876803547435,-0.001965745008230721,0.0
871,-1.6641623383093704,-1.4824836178518683,-15.28566812715243,-6.857192356127066,-6.449007396532027,31.755377768076706,-0.014909715537489213,-0.001954216566461612,0.0
872,-1.6588438585179277,-1.47578653808122,-15.22557155955524,-6.8424832695708,-6.420718105376663,31.640192902263397,-0.014846822338605055,-0.0019427488229350957,0.0
873,-1.6535401938081709,-1.4691254957887667,-15.165744901524027,-6.827752841278493,-6.392572269310058,31.525451276375524,-0.014784197326277514,-0.0019313773397256178,0.0
874,-1.6482512738177901,-1.4625002583569848,-15.10618653223674,-6.813001024693189,-6.3645691349014415,31.411150149940042,-0.014721838737230503,-0.0019200871966637324,0.0
875,-1.6429770587218933,-1.4559105797962995,-15.04689483318182,-6.798228394765053,-6.336707780753503,31.29728727549763,-0.014659745350858623,-0.001908882928210734,0.0
876,-1.6377175554322247,-1.4493561918888556,-14.987868170697876,-6.783435977077903,-6.308987284316341,31.18386086127814,-0.014597917194930738,-0.001897764670009669,0.0
877,-1.6324727058086697,-1.4428368627726589,-14.929104965045543,-6.768624020499995,-6.281406803951064,31.070868451658693,-0.014536352784034999,-0.0018867407967266723,0.0
878,-1.6272424608642535,-1.4363523579952728,-14.870603643976732,-6.753792790659843,-6.253965534635924,30.958307658442788,-0.01447505099175764,-0.0018758193190086996,0.0
879,-1.6220268013292214,-1.429902429674477,-14.812362629854974,-6.738943145520643,-6.226662542255987,30.846176535757895,-0.014414011044758854,-0.0018649760778338671,0.0
880,-1.6168256715798597,-1.4234868511510361,-14.75438038009556,-6.724075228557045,-6.199497063853156,30.73447263535396,-0.014353231737151412,-0.0018542083801527415,0.0
881,-1.6116390021189522,-1.4171054051432057,-14.69665537277108,-6.7091889213543325,-6.1724684030263735,30.623193330515026,-0.014292711696477086,-0.0018435144046073408,0.0
882,-1.6064668030396105,-1.4107578352889385,-14.63918605741475,-6.694285712025996,-6.1455754567173075,30.512337208220885,-0.014232450164371383,-0.0018328935699085983,0.0
883,-1.60130908710825,-1.4044438859871513,-14.581970895373274,-6.67936716539279,-6.118817101132281,30.40190292689885,-0.014172446338375584,-0.0018223455667220289,0.0
884,-1.5961657868850627,-1.398163345288229,-14.525008402684511,-6.664433268391625,-6.092192613051674,30.291887979436083,-0.014112698683943454,-0.0018118644510323305,0.0
885,-1.591036876871821,-1.3919159815444042,-14.468297085175566,-6.649484679095615,-6.065701135265069,30.182290418291277,-0.014053206281553574,-0.0018014540572545558,0.0
886,-1.5859223519888346,-1.385701554462361,-14.411835448535694,-6.634522124753592,-6.039341864432237,30.07310844541396,-0.013993968968783263,-0.0017911322724604702,0.0
887,-1.580822162846868,-1.3795198489537048,-14.355622036962819,-6.6195459472739975,-6.013113997222799,29.964339878659114,-0.013934985271557771,-0.0017809001273676464,0.0
888,-1.5757362683004954,-1.3733706475950958,-14.299655401723657,-6.604556474503202,-5.987016774807599,29.8559825831933,-0.013876254125457734,-0.0017707621377978764,0.0
889,-1.5706646363031067,-1.3672537301671344,-14.24393410505463,-6.5895543227889775,-5.96104936313438,29.74803460900407,-0.01381777478075676,-0.0017606767750931952,0.0
890,-1.565607205538676,-1.3611688936822728,-14.188456732564648,-6.5745394126356675,-5.935211113088284,29.64049355668656,-0.01375954593498282,-0.0017506532420363105,0.0
891,-1.560563909999476,-1.3551159395060002,-14.133221885501044,-6.559511620947115,-5.9095013865007955,29.533356990830956,-0.013701566317918554,-0.001740682058609896,0.0
892,-1.5555348148853507,-1.3490946030875177,-14.078228110819788,-6.54447348333466,-5.883918851539843,29.426624484641337,-0.013643835532597825,-0.001730785441580651,0.0
893,-1.5505198584842328,-1.3431046874551984,-14.023474031786987,-6.529425001406749,-5.858462834694732,29.320293724242426,-0.013586352233661654,-0.0017209581808616627,0.0
894,-1.5455189964888456,-1.3371459885456711,-13.96895827459823,-6.514366554468918,-5.833132560699208,29.21436269132357,-0.013529115129490463,-0.0017112013932087484,0.0
895,-1.5405322190347617,-1.3312182861730422,-13.914679456224732,-6.4992988603444015,-5.807927248836706,29.108829711046443,-0.013472123794635643,-0.001701516638168448,0.0
896,-1.5355595030729052,-1.3253213688845036,-13.860636212482088,-6.484222466731578,-5.782846143580833,29.003692979592635,-0.013415377507721454,-0.0016919073330093739,0.0
897,-1.5306008036073329,-1.3194550385205377,-13.806827203167295,-6.469137660006189,-5.757888518865222,28.89895047858923,-0.013358875038042287,-0.0016823793846120225,0.0
898,-1.525656085698574,-1.3136190934464242,-13.753251094104325,-6.454044869753956,-5.733053634174966,28.794600316646214,-0.013302615375683776,-0.001672924092294776,0.0
899,-1.5207253145572923,-1.3078133337130426,-13.699906563058496,-6.438944576228551,-5.708340734642943,28.690640637918047,-0.013246597471274933,-0.0016635182464514154,0.0
900,-1.5158084322449665,-1.3020375731958511,-13.646792308419327,-6.4238367224579145,-5.683749212038636,28.5870692316752,-0.013190820087500514,-0.0016541632310022635,0.0
901,-1.510905394741025,-1.2962916202960098,-13.593907032794709,-6.408721545151116,-5.659278383728304,28.483884117036105,-0.013135282144382799,-0.001644858180553424,0.0
902,-1.5060162301760427,-1.2905752478010029,-13.541249412229392,-6.393600608146732,-5.634927239798459,28.381084364018637,-0.013079983531106672,-0.0016356423359012596,0.0
903,-1.5011408643825743,-1.2848882831911852,-13.488818185934168,-6.378473588312395,-5.610695239393682,28.27866759327947,-0.01302492280362321,-0.0016265092618406951,0.0
904,-1.496279249865496,-1.2792305418455083,-13.43661208967377,-6.36334065282154,-5.586581721139428,28.176631825272523,-0.01297009888483805,-0.001617471041944978,0.0
905,-1.4914314263104322,-1.2736017957044694,-13.384629827452953,-6.348203684491003,-5.5625856224408405,28.07497634941764,-0.012915511314430929,-0.0016084817034990124,0.0
906,-1.486597335113744,-1.2680018692708726,-13.332870161212693,-6.333062652595285,-5.538706332417679,27.973699064444517,-0.01286115887363798,-0.0015995549606015965,0.0
907,-1.4817769435832735,-1.2624305752945544,-13.281331850589163,-6.3179180462727285,-5.51494311993982,27.872798260038387,-0.012807040496313657,-0.0015906838625387454,0.0
908,-1.4769702335867985,-1.2568877204728561,-13.230013656262743,-6.302770352826036,-5.491295317306811,27.77227230524064,-0.012753155282888047,-0.0015818695025073153,0.0
909,-1.4721771713782044,-1.2513731212891148,-13.178914357459078,-6.287619905343751,-5.467762267360493,27.672119432300722,-0.012699502119071605,-0.001573107351015698,0.0
910,-1.467397712908819,-1.2458866011896794,-13.128032748552174,-6.2724668854120065,-5.4443433437090665,27.572337762161826,-0.012646079746718185,-0.001564390643368021,0.0
911,-1.4626318282259645,-1.2404279779087668,-13.077367628174613,-6.257311758326362,-5.421037840273143,27.472925650211923,-0.012592887504007772,-0.001555729799069069,0.0
912,-1.4578794867607612,-1.2349970710796894,-13.026917805598993,-6.24215500171923,-5.397845041297549,27.3738814735866,-0.012539924902391983,-0.0015471422279785966,0.0
913,-1.453140629699987,-1.2295937164813973,-12.976682111537441,-6.226996468337914,-5.374764415367835,27.275203161908614,-0.012487190673334302,-0.0015386298107116282,0.0
914,-1.448415221281378,-1.2242177394633789,-12.926659374191495,-6.211836473202218,-5.351795318066602,27.176889000273263,-0.012434683856647958,-0.0015301902115388343,0.0
915,-1.4437032757609294,-1.2188689408911328,-12.876848402912174,-6.196676248118805,-5.328936910988968,27.078937969741325,-0.01238240356704655,-0.0015217875022684798,0.0
916,-1.4390047262998293,-1.2135471652634078,-12.82724806076064,-6.181515531773016,-5.306188686364499,26.981347949215994,-0.012330348678650602,-0.0015134300759480413,0.0
