,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1679,-0.4302728365346274,-0.2391748488776762,-3.2881067394274437,-1.947451639864373,-1.1064672849986024,7.0145371026243035,-0.002790182973146334,-0.0002735699484349327,0.0
1680,-0.42891338638776977,-0.23835220848170285,-3.2773683744511835,-1.9415418833720743,-1.102675830984457,6.99190473289628,-0.002780447356823411,-0.0002726018622678451,0.0
1681,-0.4275580434803032,-0.23753250610520327,-3.266664872071746,-1.9356484328661956,-1.098897800496236,6.969343886661575,-0.0027707465261693994,-0.00027148511572252295,0.0
1682,-0.42620679598500943,-0.23671573070707402,-3.2559961181727166,-1.929770977867831,-1.0951331464881748,6.946854337007521,-0.0027610798937464805,-0.00027048789296910017,0.0
1683,-0.42485963297194324,-0.23590187078751398,-3.2453619984778017,-1.9239096098356139,-1.0913818129377288,6.924435873783617,-0.0027514493711551964,-0.00026949940186193775,0.0
1684,-0.4235165431105952,-0.23509091511871874,-3.2347623997221966,-1.9180643087408642,-1.0876437517310575,6.9020882759083575,-0.0027418542849198843,-0.0002685032000058531,0.0
1685,-0.4221775148274223,-0.23428285266448115,-3.2241972091329276,-1.912235028541914,-1.083918914723268,6.879811320917689,-0.0027322938597559906,-0.0002675071679206277,0.0
1686,-0.42084253678749145,-0.2334776723355896,-3.213666314240928,-1.9064217274735207,-1.0802072519237214,6.857604791118652,-0.0027227678373729284,-0.0002665205200293883,0.0
1687,-0.41951159312117586,-0.2326753654557328,-3.2031696038523454,-1.900624289346759,-1.0765087375542373,6.835468402000061,-0.0027132763225294573,-0.00026553634728186757,0.0
1688,-0.4181846751664951,-0.23187591968988425,-3.192706965437528,-1.8948427424315228,-1.0728233036595034,6.8134019815061215,-0.0027038193597207607,-0.0002645557614680819,0.0
1689,-0.4168617828439138,-0.23107931833331619,-3.1822782847986537,-1.8890772948004702,-1.0691508314413005,6.791405491905229,-0.002694397165553469,-0.0002635825220220331,0.0
1690,-0.4155428793741701,-0.2302855636550882,-3.171883457143486,-1.8833273471562517,-1.0654914370358226,6.7694783040306215,-0.002685009055212776,-0.00026261061058891773,0.0
1691,-0.4142279762503413,-0.2294946331049607,-3.161522366199953,-1.8775933572666832,-1.061844932277376,6.747620563069894,-0.0026756550247701576,-0.000261642945810769,0.0
1692,-0.41291707325103194,-0.22870651022943841,-3.1511948990254766,-1.8718755256519959,-1.058211203464057,6.725832226341821,-0.002666334837251575,-0.00026067988257140695,0.0
1693,-0.4116101207323717,-0.22792120411069197,-3.140900955653883,-1.8661729780441985,-1.0545904402588993,6.704112467820866,-0.0026570486877880314,-0.0002597203330312593,0.0
1694,-0.41030713955056597,-0.22713868754519773,-3.1306404186193677,-1.8604863693222005,-1.0509824020833458,6.682461577537182,-0.0026477960105917306,-0.00025876440591407745,0.0
1695,-0.40900811975457685,-0.22635894927808037,-3.120413178725418,-1.8548156909349267,-1.0473870340110754,6.6608793613884325,-0.0026385766469291796,-0.00025781203742557095,0.0
1696,-0.40771302014263866,-0.2255819942399029,-3.11021913502883,-1.8491602712184605,-1.0438044644005569,6.639365140022755,-0.0026293910406516604,-0.00025686395171375167,0.0
1697,-0.40642185968731026,-0.2248077963699974,-3.1000581718622087,-1.8435207187875922,-1.0402344672918993,6.617919171821733,-0.002620238485601268,-0.0002559193371263643,0.0
1698,-0.4051346194354853,-0.22403634924030694,-3.0899301832807566,-1.8378968320189866,-1.036677041922089,6.596541123310435,-0.002611119011130445,-0.00025497840168096675,0.0
1699,-0.4038512716601426,-0.22326765100955656,-3.0798350657927447,-1.832288220164228,-1.033132240558162,6.575230523611456,-0.002602032821549099,-0.00025404160507483815,0.0
1700,-0.4025718319784578,-0.22250167752667557,-3.0697727058381976,-1.8266954247364082,-1.0295998551376635,6.553987582702039,-0.0025929792832556,-0.00025310820138152933,0.0
1701,-0.40129627163612447,-0.22173842759737336,-3.059743000827352,-1.821118025057291,-1.026079948078599,6.532811810459711,-0.00258395860538777,-0.0002521786575827987,0.0
1702,-0.4000245771469107,-0.22097789220696923,-3.04974584488939,-1.8155559317634018,-1.02257248874715,6.511702958494961,-0.0025749707109107393,-0.00025125303023071783,0.0
1703,-0.39875676063571874,-0.22022004917974086,-3.0397811263141836,-1.8100096104559136,-1.0190772907912944,6.4906611831042,-0.0025660150418157657,-0.00025033068553144124,0.0
1704,-0.3974927574597359,-0.2194649161096129,-3.0298487519375743,-1.804477889720456,-1.0155946237251403,6.46968544438713,-0.0025570924592266436,-0.00024941297538480365,0.0
1705,-0.39623256966690046,-0.21871247614701236,-3.0199486130997415,-1.7989610184490625,-1.0121243621164542,6.448775741600665,-0.0025482025919852007,-0.0002484995295083881,0.0
1706,-0.3949762059505978,-0.21796270906998874,-3.0100805999680715,-1.7934593874739535,-1.008666341089069,6.427932178300285,-0.0025393449453721914,-0.000247589803232496,0.0
1707,-0.39372367347216913,-0.21721559550970948,-3.0002446033440067,-1.7879733566236022,-1.0052204042942223,6.407154835578248,-0.0025305190495287736,-0.00024668328500873263,0.0
1708,-0.3924749859367483,-0.21647111277682562,-2.990440512861617,-1.7825034262685893,-1.0017863561924376,6.386443897642497,-0.002521724314210746,-0.0002457792920676202,0.0
1709,-0.39123016344291783,-0.21572923493563265,-2.980668216958352,-1.7770502331718077,-0.9983639634302316,6.36579964893864,-0.0025129600274224426,-0.00024487697227487453,0.0
1710,-0.3899891022457815,-0.2149899999708857,-2.9709276353497325,-1.7716116807582827,-0.9949537681030636,6.3452203932684395,-0.0025042278905319545,-0.00024397895016105105,0.0
1711,-0.388751718340029,-0.2142534357352859,-2.9612186831904967,-1.7661861041718532,-0.9915561905775024,6.324704748549979,-0.002495529225468202,-0.0002430873093448062,0.0
1712,-0.38751810774751094,-0.2135194772892638,-2.9515412312039513,-1.7607758022493265,-0.9881705284733263,6.304254207925338,-0.0024868618582471655,-0.00024219910371280475,0.0
1713,-0.3862882748307652,-0.21278810701370476,-2.9418951733437346,-1.7553810512315235,-0.9847966531557109,6.283868798937526,-0.0024782254004674454,-0.00024131396162058673,0.0
1714,-0.3850622272468673,-0.2120593056416862,-2.932280403167713,-1.750002194797279,-0.981434417813793,6.263548599504135,-0.002469619404732944,-0.00024043143206220583,0.0
1715,-0.38383997578349865,-0.21133305234183708,-2.922696813882699,-1.7446396426294486,-0.978083657449682,6.243293736438525,-0.0024610433662461836,-0.00023955098511174621,0.0
1716,-0.38262150322927707,-0.21060934079430982,-2.913144306124437,-1.7392932180108567,-0.9747443677281935,6.223103905952348,-0.0024524972924002833,-0.0002386727728739495,0.0
1717,-0.38140662213465065,-0.20988825264878508,-2.903622823774635,-1.7339591787810766,-0.9714175210251706,6.202976183769809,-0.002443984306551358,-0.00023780109894148762,0.0
1718,-0.38019544494696256,-0.20916971472224047,-2.894132235615933,-1.7286400626878842,-0.9681023696269548,6.182912262597314,-0.0024355020447269313,-0.00023693295261177676,0.0
1719,-0.3789879619396548,-0.20845371697928022,-2.8846724415715235,-1.7233358492678827,-0.9647988665134254,6.162911954951313,-0.002427050378195106,-0.00023606830135499088,0.0
1720,-0.3777841634424412,-0.20774024940624353,-2.8752433419806227,-1.7180465186164944,-0.961506964605257,6.1429750743407245,-0.0024186291780422843,-0.0002352071116247604,0.0
1721,-0.3765840398352943,-0.207029302012053,-2.865844837534733,-1.7127720519908731,-0.9582266165050048,6.123101435538829,-0.0024102383135068874,-0.0002343493473637703,0.0
1722,-0.37538758151088836,-0.2063208648488894,-2.8564768293350866,-1.7075124309664544,-0.9549577746992098,6.103290853987873,-0.0024018776546130697,-0.00023349497273215513,0.0
1723,-0.3741947733424036,-0.20561493127680391,-2.8471392153623367,-1.702267640423336,-0.9517003757763249,6.083543127034604,-0.0023935470429425985,-0.00023264381045572162,0.0
1724,-0.3730056063295599,-0.20491149107598286,-2.837831897985282,-1.6970376581446467,-0.9484543753835619,6.063858071119852,-0.002385246354443596,-0.0002317958463741125,0.0
1725,-0.3718200706776807,-0.20421053453667964,-2.8285547795453514,-1.6918224602126077,-0.945219727749002,6.0442354992333645,-0.002376975461948845,-0.0002309510500930342,0.0
1726,-0.3706381554862452,-0.2035120526454443,-2.819307762120211,-1.6866220213840624,-0.9419963847501883,6.024675219990229,-0.0023687342363722754,-0.0002301093677035334,0.0
1727,-0.3694598496184484,-0.20281603656382263,-2.810090748141141,-1.6814363125151979,-0.9387842992583896,6.005177039392791,-0.002360522549125272,-0.00022927074666527513,0.0
1728,-0.3682851416022772,-0.20212247767953462,-2.800903640444554,-1.6762653006668824,-0.9355834246552412,5.985740760461766,-0.002352340275491342,-0.00022843513778502986,0.0
1729,-0.36711402403175647,-0.20143136529011005,-2.791746339918441,-1.6711089046730263,-0.9323937544248212,5.966366178513108,-0.0023441873923166026,-0.00022760278263613277,0.0
1730,-0.36594648936519986,-0.2007426888118147,-2.7826187477083026,-1.6659670336270125,-0.9292152862214752,5.947053083568113,-0.0023360638866433622,-0.00022677394766513475,0.0
1731,-0.36478252296002184,-0.20005644145193321,-2.773520769024495,-1.6608396638712843,-0.9260479560644148,5.927801271402797,-0.002327969590887302,-0.0002259484397596168,0.0
1732,-0.36362211343563966,-0.19937261474365586,-2.7644523074214726,-1.6557267253220018,-0.9228917358786836,5.9086105275563945,-0.0023199044294955704,-0.00022512632544388904,0.0
1733,-0.3624652491725647,-0.19869120039601204,-2.7554132668375857,-1.6506281391216115,-0.9197466008193135,5.889480632367828,-0.002311868334086871,-0.00022430768665425424,0.0
1734,-0.36131191825058356,-0.19801219032226847,-2.7464035515140908,-1.6455438188067812,-0.9166125285360259,5.870411361296358,-0.002303861245675177,-0.00022349262093344392,0.0
1735,-0.3601621103694349,-0.19733557566005017,-2.7374230662961048,-1.6404737255844444,-0.9134894804394862,5.851402522520759,-0.0022958830601486403,-0.00022268111109172557,0.0
1736,-0.3590158312783733,-0.19666133941158823,-2.728471718427804,-1.6354182870113887,-0.9103772597869464,5.832454241270139,-0.002287933255065771,-0.00022187209897322647,0.0
1737,-0.3578730596745457,-0.19598947843068315,-2.719549412157207,-1.6303771455788816,-0.9072759360058662,5.813566110131198,-0.0022800120152372287,-0.00022106626877683262,0.0
1738,-0.356733784895802,-0.1953199841942068,-2.710656053489007,-1.6253502538322195,-0.9041854732318448,5.794737932498274,-0.0022721192471579013,-0.00022026360803354886,0.0
1739,-0.3555979960666461,-0.19465284833754085,-2.7017915487867614,-1.6203375595086205,-0.9011058370637728,5.775969508731971,-0.0022642548608769277,-0.0002194641077523898,0.0
1740,-0.3544656821112088,-0.19398806265002297,-2.692955804834923,-1.6153390055478876,-0.8980369945618477,5.7572606362411065,-0.002256418771661782,-0.00021866776355332696,0.0
1741,-0.353336831661155,-0.1933256191202697,-2.6841487288187045,-1.6103545285771164,-0.8949789146093189,5.738611108262196,-0.002248610899953946,-0.00021787457567770327,0.0
1742,-0.3522114453135893,-0.19266550361962387,-2.67537022601261,-1.6053843201213924,-0.8919314947208717,5.7200209051894,-0.0022408309352830442,-0.00021708446602570236,0.0
1743,-0.3510895104514128,-0.19200770887863422,-2.6666202045575655,-1.6004282895215574,-0.8888947116098945,5.701489801294325,-0.002233078823490382,-0.00021629745176907506,0.0
1744,-0.349971014291542,-0.1913522277607611,-2.65789857295832,-1.5954863420476921,-0.8858685432733974,5.683017568400995,-0.002225354513109975,-0.00021551355617173055,0.0
1745,-0.34885594654144614,-0.19069905189372874,-2.649205239590643,-1.590558436549418,-0.8828529526339532,5.664604017904911,-0.0022176579046832173,-0.00021473279104055907,0.0
1746,-0.3477442967544795,-0.1900481730339361,-2.640540113250654,-1.5856445269262742,-0.8798479043141371,5.646248958357248,-0.0022099889026392402,-0.00021395517513026684,0.0
1747,-0.346636054253848,-0.18939958310234828,-2.631903103085603,-1.5807445628508952,-0.8768533640464374,5.627952195489876,-0.0022023474152005488,-0.00021318073554482117,0.0
1748,-0.3455312125767833,-0.18875327189787966,-2.6232941169451998,-1.5758585767457218,-0.8738692766765158,5.6097135974366985,-0.0021947332875061785,-0.00021240930709325923,0.0
1749,-0.3444297663717865,-0.18810922869479077,-2.614713062566308,-1.5709866224921065,-0.870895581760292,5.5915330489074595,-0.002187146349157599,-0.0002116406730171335,0.0
1750,-0.3433317013087411,-0.18746744743568372,-2.606159851381212,-1.566128574774525,-0.8679322649514406,5.5734103014362955,-0.002179586566709102,-0.00021087501798208882,0.0
1751,-0.3422370072164256,-0.18682791996979708,-2.5976343935695185,-1.561284389867193,-0.8649792913061028,5.555345168109549,-0.0021720538453856983,-0.00021011233512770102,0.0
1752,-0.3411456737596272,-0.18619063827631566,-2.589136599630899,-1.5564540205424577,-0.8620366269331268,5.537337459857567,-0.0021645480936917498,-0.0002093526214493658,0.0
1753,-0.3400576903973106,-0.18555559448654246,-2.5806663804278647,-1.5516374146570786,-0.8591042394579116,5.5193869845319705,-0.002157069225110085,-0.00020859588015131943,0.0
1754,-0.3389730476916604,-0.18492278021358716,-2.572223646776054,-1.5468345419318394,-0.8561820909321659,5.501493566778403,-0.002149617135500317,-0.00020784209759584963,0.0
1755,-0.33789175206321526,-0.18429217900385447,-2.56380830496257,-1.5420457089864414,-0.8532700516170287,5.483657279090271,-0.002142191465771261,-0.0002070909913895169,0.0
1756,-0.3368137821735491,-0.18366378865169675,-2.555420270009227,-1.5372706327423578,-0.8503681526369604,5.465877761277391,-0.0021347923069014244,-0.00020634275669985258,0.0
1757,-0.33573912767551445,-0.1830376013732052,-2.5470594538453124,-1.5325092621565957,-0.847476362239974,5.448154824268865,-0.002127419573756653,-0.000205597404507697,0.0
1758,-0.33466777780845486,-0.18241360964306766,-2.5387257688524785,-1.5277615379243734,-0.8445946508688902,5.430488273240538,-0.0021200731883860846,-0.00020485495488649152,0.0
1759,-0.3335997215335968,-0.18179180612351054,-2.530419127759265,-1.5230273934666954,-0.8417229913132541,5.412877908712914,-0.002112753079231253,-0.00020411543735952362,0.0
1760,-0.3325349474512063,-0.18117218370554003,-2.5221394436371534,-1.5183067539328992,-0.8388613588517327,5.395323525651436,-0.0021054591817201806,-0.00020337889118495368,0.0
1761,-0.3314734437009018,-0.18055473556236618,-2.513886630013887,-1.5135995349341098,-0.8360097313654282,5.377824912383517,-0.002098191439971131,-0.00020264536685087704,0.0
1762,-0.3304151980763632,-0.17993945508906606,-2.50566060078076,-1.5089056429345304,-0.833168089678962,5.360381851291531,-0.0020909498051613047,-0.00020191492668817268,0.0
1763,-0.3293601978932045,-0.17932633596939712,-2.497461270217269,-1.504224974935236,-0.8303364171646883,5.342994118062077,-0.0020837342379656223,-0.0002011876443156527,0.0
1764,-0.3283084514745236,-0.1787153611934741,-2.4892885475380537,-1.4995578838714703,-0.8275145701906073,5.325661821625655,-0.0020765443258421185,-0.00020046303168133486,0.0
1765,-0.32725997531896756,-0.17810650961632474,-2.48114234013653,-1.4949048995876533,-0.8247023560058867,5.308385200560907,-0.002069379513311651,-0.00019974038223131123,0.0
1766,-0.326214729314556,-0.17749978907808564,-2.473022570176274,-1.4902653217285728,-0.8218999250521727,5.29116359610543,-0.0020622402496025777,-0.00019902050616570674,0.0
1767,-0.32517270265626597,-0.17689519248020547,-2.464929152580169,-1.485639085601476,-0.8191072507919364,5.273996814003168,-0.0020551264649441435,-0.00019830342817137944,0.0
1768,-0.32413388425357825,-0.17629271291589224,-2.456862002662959,-1.4810261213084897,-0.8163243079920056,5.2568846564098575,-0.0020480380950436746,-0.00019758918189030533,0.0
1769,-0.32309826264918545,-0.17569234370749698,-2.44882103603325,-1.476426349641745,-0.8135510744014772,5.23982691932795,-0.0020409750835480925,-0.0001968778112468321,0.0
1770,-0.3220658259460614,-0.17509407844830202,-2.4408061687604663,-1.471839681814436,-0.8107875304640164,5.2228233921862115,-0.0020339373816552347,-0.00019616937127485407,0.0
1771,-0.32103656193725666,-0.1744979109326264,-2.4328173172161045,-1.4672660229350714,-0.8080336583187097,5.205873860214401,-0.0020269249475055573,-0.00019546392712629037,0.0
1772,-0.32001045791018834,-0.17390383525678918,-2.424854398177407,-1.462705265349733,-0.8052894440724452,5.188978100072861,-0.0020199377491912324,-0.00019476155710773443,0.0
1773,-0.318987500745945,-0.1733118457687537,-2.416917328802205,-1.458157292821472,-0.8025548762501244,5.172135882502105,-0.0020129757622318724,-0.000194062351373977,0.0
1774,-0.31796772879116586,-0.17272191054924943,-2.4090060147512227,-1.4536230886944783,-0.7998296389295027,5.155347784839825,-0.002006038052420602,-0.00019336507178579083,0.0
1775,-0.31695112761681393,-0.17213402470262978,-2.401120374032387,-1.4491025064656946,-0.7971137295902564,5.13861355687534,-0.0019991246217722306,-0.00019266984578516103,0.0
1776,-0.31593766511787524,-0.17154819241187588,-2.393260328970925,-1.4445950248870698,-0.794407248994662,5.121932673418463,-0.001992235782182401,-0.0001919772538715563,0.0
1777,-0.31492733132556006,-0.17096440658711998,-2.385425797107264,-1.4401005924814312,-0.7917101684852116,5.105304954755894,-0.0019853714590479035,-0.00019128731025958154,0.0
1778,-0.31392011591293917,-0.17038266036334743,-2.37761669632358,-1.4356191508122038,-0.7890224612712623,5.088730216302845,-0.001978531582282402,-0.00019060003723010794,0.0
1779,-0.3129160083311997,-0.16980294703219656,-2.3698329448364412,-1.4311506360332558,-0.7863441022464192,5.072208270032355,-0.001971716087972006,-0.00018991546487242915,0.0
1780,-0.3119149976953619,-0.16922526009847383,-2.3620744611823348,-1.4266949770498476,-0.7836750684099406,5.055738922985209,-0.0019649249173362715,-0.0001892336319138663,0.0
1781,-0.3109170728461666,-0.16864959325072132,-2.354341164264623,-1.4222520953486624,-0.7810153391549346,5.039321977471224,-0.00195815801923128,-0.000188554586885083,0.0
1782,-0.30992222226213567,-0.16807594040393706,-2.346632973314,-1.4178219055773733,-0.7783648956775796,5.0229572309716035,-0.0019514153487516467,-0.00018787838782725153,0.0
1783,-0.3089304340823369,-0.16750429568924613,-2.3389498079237843,-1.4134043137732215,-0.7757237218722846,5.006644475312802,-0.001944696868510483,-0.00018720510341885624,0.0
1784,-0.3079417479329633,-0.16693462688555966,-2.3312915775943606,-1.4090002915667947,-0.7730915112400215,4.990384290369453,-0.0019380016499005517,-0.00018653349985263873,0.0
1785,-0.30695612205088424,-0.1663669435345748,-2.3236582084727506,-1.40460912464553,-0.7704684171710345,4.974176010456221,-0.0019313301757338719,-0.00018586440571434352,0.0
1786,-0.305973544132358,-0.16580124011709846,-2.3160496210559898,-1.4002307082569498,-0.7678544269779843,4.9580194208631365,-0.0019246824186495452,-0.00018519790410604953,0.0
1787,-0.3049940041431948,-0.1652375099917252,-2.3084657356540994,-1.395864983582468,-0.7652495157129481,4.941914341422076,-0.0019180583137604847,-0.00018453402388120973,0.0
1788,-0.3040174917616145,-0.16467574670471843,-2.3009064729034443,-1.3915118850204709,-0.762653660490957,4.925860587485385,-0.0019114578023612253,-0.00018387280181945116,0.0
1789,-0.30304399639289603,-0.1641159439825432,-2.2933717537621696,-1.3871713407610338,-0.7600668402806651,4.909857970295032,-0.001904880831990203,-0.00018321428373303258,0.0
1790,-0.30207350714965164,-0.16355809574288493,-2.2858614995473334,-1.382843272035711,-0.7574890361509622,4.893906296507598,-0.0018983273562799016,-0.00018255852477538302,0.0
1791,-0.3011060127726228,-0.1630021961320283,-2.2783756318661514,-1.3785275920127955,-0.7549202315276492,4.878005367235216,-0.0018917973348385642,-0.0001819055891323881,0.0
1792,-0.30014150174431786,-0.16244823947103346,-2.270914072709819,-1.374224206735157,-0.7523604121301901,4.862154979078718,-0.0018852907359158558,-0.00018125555228449536,0.0
1793,-0.29917997480147324,-0.16189621385149483,-2.26347674179458,-1.3699332980267371,-0.7498094844031268,4.84635512826965,-0.0018788072891474717,-0.00018060810309021157,0.0
1794,-0.29822146149280326,-0.16134609266704597,-2.256063553226107,-1.365655694176331,-0.7472671691684457,4.830606278920463,-0.0018723461656641744,-0.00017996202406600357,0.0
1795,-0.2972659184724874,-0.16079788663897396,-2.2486744362786126,-1.361390587032179,-0.7447336574396862,4.814907712200162,-0.0018659079510154183,-0.0001793183872068437,0.0
1796,-0.2963133363794879,-0.16025158914428433,-2.2413093135467563,-1.3571379305524862,-0.7422089214798998,4.7992592608727245,-0.0018594925720377704,-0.00017867719777153303,0.0
1797,-0.29536370557277286,-0.1597071937413206,-2.2339681079124536,-1.35289767269254,-0.7396929352987448,4.783660753645681,-0.0018530999612631843,-0.00017803846658501175,0.0
1798,-0.2944170162523054,-0.15916469411184656,-2.2266507426275006,-1.348669757788696,-0.7371856739497297,4.768112016996483,-0.0018467300553337092,-0.00017740221107138902,0.0
1799,-0.293473258380253,-0.15862408409624812,-2.219357141180642,-1.3444541244436738,-0.7346871143112925,4.75261287366293,-0.0018403827963253327,-0.00017676845449544993,0.0
1800,-0.2925324216005866,-0.15808535773793628,-2.212087227432963,-1.3402507047636996,-0.7321972350238944,4.73716314191857,-0.0018340581310757542,-0.0001761372284136593,0.0
1801,-0.2915944953266161,-0.15754850923680425,-2.2048409255298695,-1.3360594243091195,-0.7297160169256146,4.721762635912889,-0.0018277560130999689,-0.0001755085717642973,0.0
1802,-0.2906594686453666,-0.15701353299850396,-2.1976181599470084,-1.3318802028256809,-0.7272434422946893,4.706411165644557,-0.0018214764019615162,-0.0001748825313471672,0.0
1803,-0.2897273544435378,-0.1564804112574139,-2.190418849754301,-1.3277134501246155,-0.7247793611434182,4.69110890418409,-0.0018152188368968686,-0.00017425862390712385,0.0
1804,-0.2887981527962249,-0.15594913285784157,-2.183242917289885,-1.323559310708724,-0.7223236954900997,4.67585582888171,-0.0018089830851501342,-0.00017363665378572813,0.0
1805,-0.28787183627533375,-0.155419700793647,-2.1760902917350715,-1.3194173610509987,-0.7198765210718194,4.660651497371213,-0.0018027694010910068,-0.0001730170432517388,0.0
1806,-0.2869483956720464,-0.1548921087488206,-2.1689608981604076,-1.3152875525324483,-0.7174378125219714,4.64549574516297,-0.0017965777182012191,-0.00017239980907295745,0.0
1807,-0.28602782155112944,-0.15436635056118173,-2.1618546619386994,-1.3111698318860066,-0.7150075457760993,4.630388404661309,-0.0017904079739833197,-0.00017178497420944203,0.0
1808,-0.2851101042811993,-0.153842420206175,-2.154771508712209,-1.3070641409141206,-0.7125856983476913,4.615329305141431,-0.0017842601114159001,-0.00017117256861898096,0.0
1809,-0.284195233983197,-0.15332031182423592,-2.1477113644447146,-1.3029704153125345,-0.7101722496378396,4.600318271910661,-0.0017781340783247894,-0.0001705626298147426,0.0
1810,-0.2832832005227981,-0.15280001972345594,-2.1406741553849686,-1.2988885849116123,-0.7077671808180116,4.585355126392871,-0.001772029828671835,-0.0001699552033523053,0.0
1811,-0.28237399350189557,-0.15228153838463565,-2.1336598080938045,-1.2948185737710207,-0.705370474731713,4.570439686147564,-0.0017659473211444302,-0.00016935034334935028,0.0
1812,-0.2814676022006732,-0.15176486249045618,-2.1266682494500144,-1.2907602981988473,-0.70298211659005,4.555571763564565,-0.0017598865219908032,-0.00016874811253375985,0.0
1813,-0.28056405320542666,-0.15124996765312632,-2.1196993986672994,-1.286714492359895,-0.7006018603603883,4.540751766342449,-0.0017538466870773445,-0.00016814740923635078,0.0
1814,-0.279663322416684,-0.15073685548203056,-2.11275318593933,-1.2826807781406406,-0.6982297748309467,4.525979293562994,-0.0017478280385336718,-0.00016754871482824602,0.0
1815,-0.2787653934658708,-0.150225523663932,-2.105829540080784,-1.27865894777101,-0.6958658804883467,4.511254068390098,-0.001741830652329137,-0.00016695226782575417,0.0
1816,-0.27787025731375553,-0.1497159661677307,-2.0989283885739036,-1.274648952428278,-0.6935101532575098,4.496575930285055,-0.0017358544655741478,-0.00016635807830411598,0.0
1817,-0.27697790465069316,-0.14920817713698786,-2.0920496592024493,-1.2706507383990109,-0.6911625702969431,4.481944715267314,-0.001729899419088027,-0.00016576616214280518,0.0
1818,-0.2760883260582272,-0.1487021508083286,-2.085193280026823,-1.2666642481541466,-0.6888231101508262,4.467360257199685,-0.0017239654599468697,-0.00016517654138684684,0.0
1819,-0.2752015118195483,-0.14819788160645525,-2.0783591793931473,-1.2626894180852235,-0.6864917530563523,4.452822385743995,-0.001718052539007076,-0.0001645892442639987,0.0
1820,-0.27431745196073265,-0.14769536412434142,-2.071547285959445,-1.2587261781768277,-0.6841684812393609,4.438330926380484,-0.0017121606132669976,-0.00016400430650779761,0.0
1821,-0.2734361362673676,-0.1471945931138099,-2.064757528659701,-1.2547744531348448,-0.6818532784777767,4.423885701069226,-0.0017062896446597344,-0.00016342177106515513,0.0
1822,-0.2725575579831061,-0.1466955615898321,-2.057989835888892,-1.2508342410202427,-0.6795461083273563,4.409486585943363,-0.0017004395324042544,-0.00016284160153056282,0.0
1823,-0.27168174700409875,-0.14619824382272073,-2.051244128378437,-1.246906323987975,-0.6772467162120471,4.395134031804783,-0.0016946094940567017,-0.00016226290544867712,0.0
1824,-0.27080866532640724,-0.1457026489107411,-2.0445203417800344,-1.2429900308028676,-0.6749552521325903,4.380827425342588,-0.0016888000109147971,-0.00016168637903199963,0.0
1825,-0.2699383042612112,-0.14520877096655324,-2.0378184056494293,-1.239085316511785,-0.6726716920404491,4.3665666124850455,-0.0016830110204538238,-0.00016111203516477795,0.0
1826,-0.2690706549606287,-0.144716604219071,-2.0311382497907617,-1.2351921331751161,-0.670396012699393,4.352351437199472,-0.00167724246296655,-0.0001605398915342701,0.0
1827,-0.26820570840587454,-0.14422614302042022,-2.024479804291887,-1.2313104280048657,-0.6681281924847916,4.338181740463881,-0.001671494283911758,-0.00015996997212948334,0.0
1828,-0.2673434553124843,-0.14373738189253193,-2.0178429994982774,-1.227440142705998,-0.6658682113377016,4.324057359487373,-0.0016657664331290285,-0.00015940230725016525,0.0
1829,-0.2664838862174295,-0.14325031548476302,-2.0112277660521847,-1.2235812142645988,-0.66361605070932,4.309978128527896,-0.001660058865242614,-0.0001588369343566729,0.0
1830,-0.265626991454394,-0.14276493858561534,-2.0046340348704197,-1.2197335748198919,-0.6613716935400168,4.295943878708039,-0.0016543715404100075,-0.0001582738972901849,0.0
1831,-0.26477276102239955,-0.14228124618783528,-1.9980617371286753,-1.2158971494663198,-0.6591351247825802,4.281954436259532,-0.0016487044234132706,-0.00015771324830929893,0.0
1832,-0.26392119961773164,-0.14179922578935267,-1.9915108012022928,-1.2120721808327743,-0.6569062404034852,4.268009859641298,-0.0016430571998849483,-0.00015715459577612988,0.0
1833,-0.2630723165682628,-0.14131886254931536,-1.9849811547402367,-1.208259011389252,-0.65468490846152,4.254110280580667,-0.0016374294653502546,-0.0001565974067312434,0.0
1834,-0.2622260835286016,-0.14084016096413093,-1.9784727334451104,-1.2044571670377864,-0.6524712264671213,4.240255235274566,-0.0016318215410475922,-0.00015604229076754316,0.0
1835,-0.2613824919889086,-0.14036311540050134,-1.9719854691177434,-1.2006666038545337,-0.650265171080121,4.22644457406345,-0.0016262333666264756,-0.00015548925501566625,0.0
1836,-0.2605415333330269,-0.13988772031400967,-1.9655192938114425,-1.1968872743211154,-0.6480667202556528,4.212678145231293,-0.00162066488551609,-0.0001549383105299361,0.0
1837,-0.2597031987460896,-0.13941397029584876,-1.9590741398479448,-1.1931191264297158,-0.6458758532855565,4.1989557941246005,-0.0016151160454335965,-0.0001543894740114677,0.0
1838,-0.258867479207907,-0.13894186007603768,-1.9526499398153427,-1.189362103538831,-0.6436925508412698,4.185277363045639,-0.0016095867985814344,-0.0001538427676707837,0.0
1839,-0.2580343654815503,-0.13847138452910293,-1.946246626567374,-1.1856161437722255,-0.6415167952116274,4.171642690883105,-0.0016040771014281339,-0.00015329821979804693,0.0
1840,-0.2572038481295978,-0.13800253866555326,-1.9398641332111444,-1.1818811808772165,-0.639348569972685,4.1580516136354335,-0.0015985869152346773,-0.00015275586400169828,0.0
