,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
674,-3.4652081349752053,-20.40786591330333,-146.17060104177477,43.3597924220725,-63.561485281489965,190.45523070063808,-0.08232931868908779,-0.12753343247814364,0.0
675,-3.5177481977817586,-20.116666622958952,-144.3829652187276,42.253290936246415,-62.936577254706265,188.90689241863907,-0.08151998914426078,-0.12470607156673867,0.0
676,-3.5679489453628177,-19.83206326521242,-142.63357695082829,41.1747569079172,-62.320304203142804,187.38182562444348,-0.08073407582350094,-0.12195509199089194,0.0
677,-3.6159046757151856,-19.553848128738412,-140.92124665896276,40.12330332586243,-61.712540204111185,185.8794852323112,-0.07997052602011541,-0.11927836462595987,0.0
678,-3.661705563800512,-19.281821814133778,-139.2448352331641,39.098078482565306,-61.11315875353214,184.3993448896478,-0.07922820776237986,-0.11667379982029107,0.0
679,-3.705437813048239,-19.015792875206635,-137.60325070556758,38.09826502602331,-60.52203308414562,182.9408959738188,-0.07850717020105784,-0.11413935167302491,0.0
680,-3.747183824520031,-18.755577397914884,-135.99544605196485,37.123076949816166,-59.939036488765026,181.50364635625266,-0.07780652834441057,-0.1116730145596256,0.0
681,-3.7870223705146118,-18.500998636314378,-134.42041659913025,36.17175801499682,-59.36404271305394,180.08711951827058,-0.07712438537122081,-0.10927282888303859,0.0
682,-3.825028734636397,-18.251886741280348,-132.87719701304928,35.243581910508546,-58.796926129692544,178.69085399476293,-0.07646040954135334,-0.10693687707152642,0.0
683,-3.861274885747615,-18.00807841407873,-131.3648594053099,34.33785021801708,-58.2375619485987,177.31440267329256,-0.07581494358921721,-0.1046632939855014,0.0
684,-3.895829656345897,-17.769416534276097,-129.8825120714973,33.45388940828425,-57.68582646615365,175.95733192242932,-0.0751863473503807,-0.10245025509023806,0.0
685,-3.9287588537182265,-17.53574993814552,-128.42929716236534,32.59105119382161,-57.14159714031569,174.61922100257766,-0.07457311037198552,-0.10029599148250488,0.0
686,-3.9601253788937045,-17.306933208432582,-127.00438840574023,31.748712789873416,-56.604752594365976,173.2996617317345,-0.07397616736719724,-0.09819876680823535,0.0
687,-3.989989417615279,-17.082826311739662,-125.60699041778433,30.92627339986387,-56.075172861604116,171.99825786040043,-0.0733953392053583,-0.09615691231554353,0.0
688,-4.018408583974836,-16.86329431663716,-124.2363376106074,30.123152315327005,-55.552739558850966,170.7146244222148,-0.07282789131833825,-0.09416877615310838,0.0
689,-4.045437971649165,-16.64820731040303,-122.89169156563754,29.338791533801324,-55.03733575694305,169.44838748779796,-0.07227362200247187,-0.09223279496401345,0.0
690,-4.071130298374565,-16.43744016086127,-121.57233976570933,28.572654239166866,-54.52884598337799,168.1991840140371,-0.0717346811065191,-0.09034736377431812,0.0
691,-4.095536084267523,-16.230872115442903,-120.27759639684547,27.8242195232598,-54.02715656610222,166.96666072473775,-0.07120796809767621,-0.08851111724177507,0.0
692,-4.11870365709202,-16.028386830442408,-119.00679906755991,27.092986645390045,-53.53215536429609,165.75047419366007,-0.07069343385498854,-0.08672248580466516,0.0
693,-4.140679321652016,-15.82987210555502,-117.75930818690777,26.378472817820562,-53.04373190539787,164.55029077678833,-0.0701920594378156,-0.08498001565841526,0.0
694,-4.1615074985136395,-15.635219569421686,-116.53450742981516,25.680209299248123,-52.56177764560258,163.36578565952806,-0.06970035016207823,-0.08328246526105024,0.0
695,-4.181230655479345,-15.444324830355727,-115.3317999827449,24.99774792739287,-52.08618545886511,162.19664304315125,-0.06922148498927545,-0.08162855810974666,0.0
696,-4.199889603581551,-15.257086934601057,-114.15061081725521,24.3306509526926,-51.61685004581971,161.0425556795186,-0.0687525882270737,-0.08001664272657273,0.0
697,-4.217523399686841,-15.073408518015748,-112.99038344897343,23.67849939491589,-51.15366795322096,159.90322421139498,-0.06829436191027795,-0.07844592450361353,0.0
698,-4.234169542999346,-14.893195489610168,-111.85058029080744,23.040886107788424,-50.696537246598034,158.77835763030225,-0.06784626566091181,-0.07691490241476145,0.0
699,-4.249864006634369,-14.716356936136329,-110.73068178233332,22.417417975663735,-50.24535788167364,157.6676723455022,-0.0674071619991202,-0.07542255238913705,0.0
700,-4.264641288068238,-14.542805050806084,-109.63018497999042,21.807715800346223,-49.80003137373162,156.57089238976397,-0.06697784775334782,-0.0739676497605226,0.0
701,-4.278534514070881,-14.372454924073532,-108.54860369514448,21.211412312977043,-49.360461028174825,155.48774887012445,-0.06655788516513597,-0.07254913647263879,0.0
702,-4.291575505747246,-14.205224427838266,-107.48546776819498,20.628151468844305,-48.92655184901185,154.41797985829413,-0.06614582705722089,-0.07116594928883448,0.0
703,-4.303794790721414,-14.041034196023158,-106.44032160941939,20.05759032748155,-48.498210429772186,153.3613302420927,-0.06574248730519201,-0.06981705633292296,0.0
704,-4.315221710132166,-13.879807415292078,-105.41272451642432,19.499396078230298,-48.075345067351314,152.31755136519044,-0.06534736183647878,-0.06850137238440317,0.0
705,-4.325884459984045,-13.721469753895736,-104.40224982794643,18.95324666929821,-47.657865716636614,151.28640089091112,-0.06495974160610976,-0.06721806014042578,0.0
706,-4.33581012524244,-13.565949293386165,-103.40848409109013,18.41883068264141,-47.24568389842221,150.26764263524615,-0.06457980696935738,-0.06596610277719411,0.0
707,-4.345024751313167,-13.413176393263324,-102.43102694246667,17.895846261333215,-46.83871276500198,149.26104631461521,-0.06420710822414533,-0.06474461567913956,0.0
708,-4.353553376921732,-13.263083627155813,-101.46949037788383,17.384001193830628,-46.43686702823825,148.26638739921074,-0.06384147623083158,-0.0635527066108996,0.0
709,-4.361420086624041,-13.115605682915001,-100.52349841378032,16.883012288439026,-46.04006297118948,147.28344691526877,-0.06348250724345265,-0.06238954195551144,0.0
710,-4.368648045201462,-12.970679296806619,-99.59268648706639,16.392605339615397,-45.64821839434412,146.31201130829217,-0.06313013395635839,-0.061254290532577006,0.0
711,-4.37525959224846,-12.828243134215878,-98.67670105153125,15.91251412335377,-45.26125270880465,145.35187262720993,-0.06278411945583928,-0.06014614430768165,0.0
712,-4.3812764537551665,-12.688237618496743,-97.77519872205413,15.442478910359734,-44.87908726488527,144.40282973014232,-0.06244425959072169,-0.05906432172003895,0.0
713,-4.386718998631564,-12.550605309956136,-96.88784769375776,14.982252395774914,-44.50164391773411,143.46468186155712,-0.06211024699693496,-0.05800809025560563,0.0
714,-4.391606837844791,-12.41529051514993,-96.01432597191014,14.531594574122241,-44.12884586179887,142.53723328776604,-0.06178193338318415,-0.05697674180131505,0.0
715,-4.395959768013496,-12.282238695634186,-95.154319081659,14.09026402964724,-43.760618802922586,141.62030095889546,-0.06145913573905473,-0.05596950457432846,0.0
716,-4.399795307840617,-12.151397844422242,-94.30752524103241,13.658040418365248,-43.396887599748176,140.71369301042526,-0.06114168501160162,-0.05498575073547895,0.0
717,-4.403131664714759,-12.022716723763738,-93.47364831660484,13.234700365303762,-43.037581577022856,139.81723222730767,-0.06082944396712937,-0.05402486653812415,0.0
718,-4.405985297529443,-11.896146239239256,-92.6524031914654,12.820035190444251,-42.682629118360104,138.93073712921486,-0.06052223293561006,-0.05308624012928065,0.0
719,-4.40837333388153,-11.771638007616179,-91.84351023027182,12.413830011848127,-42.331961245476265,138.05404178042653,-0.060219824625980786,-0.052169150402940685,0.0
720,-4.41031222259562,-11.649145103093757,-91.04669811071331,12.015877261059902,-41.98551017925753,137.1869834034146,-0.05992207825523805,-0.05127297055909384,0.0
721,-4.411817118926554,-11.528622363129644,-90.26170473104754,11.625984259047621,-41.64320957747634,136.32939559929133,-0.05962888101442777,-0.0503971867444412,0.0
722,-4.412902587744695,-11.410025953222151,-89.48827551741248,11.243962396293636,-41.30499339948158,135.48111635798247,-0.0593400808234118,-0.0495412155917876,0.0
723,-4.413582760604032,-11.293313241135051,-88.72616275395805,10.869627582601604,-40.97079693333475,134.6419882028283,-0.059055509012601023,-0.04870458738540655,0.0
724,-4.413871374148497,-11.17844274540375,-87.9751253487679,10.50279975724252,-40.640556765758056,133.81185822025088,-0.05877504233271561,-0.047886701082516185,0.0
725,-4.413781862347198,-11.06537405585063,-87.23492857149704,10.14330233509447,-40.314210814636986,132.9905785704619,-0.05849855897320627,-0.047087042251297846,0.0
726,-4.413327010085189,-10.95406799718984,-86.50534451162345,9.790966549563061,-39.991698491793144,132.17800252482502,-0.05822593173501595,-0.046305131961471575,0.0
727,-4.412519162558255,-10.844486484204783,-85.78615151328263,9.445627688786452,-39.67296002039755,131.3739870220996,-0.05795703311055016,-0.045540497332259025,0.0
728,-4.411370234507696,-10.736592487953475,-85.07713393027711,9.107125632318834,-39.35793672309755,130.57839217505682,-0.05769174605222455,-0.04479268548759325,0.0
729,-4.409891756169514,-10.630349983803827,-84.37808187734211,8.77530427715403,-39.04657096943808,129.79108150315133,-0.05742996232176952,-0.044061231230126896,0.0
730,-4.408094866387239,-10.525723930271427,-83.68879109211169,8.4500119454195,-38.73880626749749,129.01192148866014,-0.05717157297573759,-0.04334570483603488,0.0
731,-4.405990313497165,-10.422680244450003,-83.00906278626157,8.131101297265191,-38.43458720133753,128.2407813900789,-0.05691647086222898,-0.04264567093564221,0.0
732,-4.40358848310178,-10.321185763040171,-82.33870343964416,7.818429039054122,-38.13385939115863,127.47753331737854,-0.05666455298006236,-0.04196072650787236,0.0
733,-4.400899406016758,-10.221208215374984,-81.67752463644351,7.511855767685365,-37.83656943911596,126.7220521356143,-0.05641572383723826,-0.04129048251124941,0.0
734,-4.397932776196362,-10.122716191454161,-81.02534289109086,7.211245750320832,-37.54266491005906,125.97421543376038,-0.056169891684490915,-0.04063452359624992,0.0
735,-4.394697962661532,-10.025679114608261,-80.38197949330785,6.91646704038782,-37.25209435794386,125.23390339882671,-0.05592695982618754,-0.03999255086683011,0.0
736,-4.391204023546893,-9.930067213072938,-79.74726035191374,6.627390939725228,-36.964807260915485,124.50099879708394,-0.05568684635305652,-0.03936404100706466,0.0
737,-4.387459668455617,-9.835851523283024,-79.12101594226743,6.343893292633417,-36.68075407348837,123.77538637701558,-0.05544945400226615,-0.038749008152291105,0.0
738,-4.383473340182658,-9.74300382186597,-78.50308101073402,6.065851902481969,-36.399886059714554,123.05695360528699,-0.055214724762222896,-0.038146550509542264,0.0
739,-4.379253359582761,-9.6514965306513,-77.89329424113866,5.793147075862632,-36.12215547298371,122.34559178036147,-0.054982549939496264,-0.03755670192812299,0.0
740,-4.37480762062969,-9.56130286890822,-77.29149868605099,5.525663888949523,-35.84751551109309,121.64119281171496,-0.054752873917802584,-0.036979140064673635,0.0
741,-4.370143719557106,-9.472396762988879,-76.69754140728128,5.263290648937094,-35.57592013068658,120.94365056769392,-0.05452561911534304,-0.036413577001879326,0.0
742,-4.365269068863332,-9.384752766062626,-76.11127315688613,5.0059173216590205,-35.307324023122945,120.25286185117803,-0.05430071105564066,-0.03585944684641578,0.0
743,-4.360190848479694,-9.29834607237334,-75.53254837911756,4.753437330628058,-35.04168281480225,119.56872555476764,-0.054078076784138306,-0.03531669383874764,0.0
744,-4.354915981854683,-9.213152513838637,-74.96122515479371,4.505747062291733,-34.778952974426126,118.89114233362233,-0.05385765590303847,-0.034785115097813596,0.0
745,-4.349451168552725,-9.129148526694856,-74.39716504963502,4.262745021218619,-34.51909166550347,118.2200149347278,-0.05363938970947837,-0.0342641558508575,0.0
746,-4.343802912875115,-9.046311123124264,-73.8402329759764,4.024332458847801,-34.26205684283758,117.5552482592799,-0.05342320125963808,-0.03375366205472646,0.0
747,-4.337977502538634,-8.964617889316182,-73.29029713200003,3.790413374628005,-34.00780728040235,116.8967489592928,-0.05320904065812697,-0.033253489005452296,0.0
748,-4.331981020510797,-8.884046964855292,-72.74722891087171,3.560893833979433,-33.756302419984316,116.24442557062468,-0.05299685366428961,-0.032763234717704995,0.0
749,-4.32581935338046,-8.804577025904948,-72.21090279575455,3.335682534172173,-33.507502480188876,115.59818836327489,-0.05278657111696337,-0.03228267110125049,0.0
750,-4.319498206466338,-8.726187265383592,-71.6811962502669,3.114690433057443,-33.2613683695669,114.9579494567841,-0.052578148320332224,-0.031811649837495425,0.0
751,-4.313023101972211,-8.648857381189853,-71.1579896552223,2.897830616807995,-33.017861682730846,114.32362267015333,-0.05237153256778946,-0.03134993327835664,0.0
752,-4.306399391530944,-8.572567557879717,-70.64116620775295,2.6850182070839113,-32.77694470894215,113.69512351670696,-0.05216667372438859,-0.030897183960676217,0.0
753,-4.299632257995932,-8.497298455347984,-70.1306118499482,2.4761705374808543,-32.538580395480025,113.07236915878222,-0.051963518076605944,-0.03045321941432857,0.0
754,-4.292726725308833,-8.423031192595216,-69.62621517856975,2.271207025966549,-32.3027323614895,112.45527837305366,-0.05176202112510089,-0.03001791993182563,0.0
755,-4.285687656862113,-8.349747337704896,-69.12786738442797,2.070048922832949,-32.06936485937316,111.84377145783628,-0.05156214032883969,-0.02959100197221936,0.0
756,-4.278519759235601,-8.277428896292902,-68.63546218145815,1.8726195199265028,-31.83844276820917,111.23777018465108,-0.05136382787763829,-0.029172271504115305,0.0
757,-4.271227629140656,-8.206058275541384,-68.14889565997045,1.6788436188494549,-31.609931608812133,110.6371981366765,-0.051167041743125356,-0.028761540318197974,0.0
758,-4.263815682884357,-8.135618314563748,-67.6680663541737,1.4886482011000735,-31.383797476794932,110.04197999201814,-0.05097174226431206,-0.028358622437135654,0.0
759,-4.256288172599793,-8.066092266208031,-67.19287515206462,1.301962233259966,-31.160007028001363,109.45204160755229,-0.050777890100693245,-0.027963331837737797,0.0
760,-4.2486492451620625,-7.997463755230676,-66.72322513248795,1.118716113854694,-30.93852751338827,108.86731046900103,-0.05058544540398773,-0.027575491182784156,0.0
761,-4.240902943124218,-7.929716769452808,-66.25902151147956,0.93884166903522,-30.71932677076288,108.28771561762107,-0.05039437094140329,-0.027194920895434294,0.0
762,-4.233053185394382,-7.862835662475143,-65.80017162657765,0.7622723846977114,-30.502373211788566,107.7131873861668,-0.05020463120949034,-0.026821453419323103,0.0
763,-4.225103764286771,-7.796805147432564,-65.34658489187886,0.588943383617326,-30.287635788618875,107.14365732307091,-0.05001619183779624,-0.026454922633384063,0.0
764,-4.21705836016443,-7.731610281152044,-64.8981727222271,0.4187912514302185,-30.075083976375783,106.57905827638338,-0.04982901907506836,-0.026095168819138554,0.0
765,-4.208920518707186,-7.6672364694427015,-64.45484852210426,0.251754281643434,-29.86468776126103,106.01932410748658,-0.04964308062726524,-0.025742036987597604,0.0
766,-4.200693738490798,-7.60366941084489,-64.01652749018146,0.08777159227653408,-29.656417672214086,105.46439043602105,-0.04945834456365356,-0.02539537200267655,0.0
767,-4.192381325662364,-7.540895170883815,-63.58312681892018,-0.07321526921401526,-29.45024476347153,104.914193163329,-0.049274781625357686,-0.025055033551741452,0.0
768,-4.183986588579045,-7.478900066896675,-63.1545653276216,-0.23126467206611845,-29.24614052293124,104.3686704109182,-0.04909236178826189,-0.02472087103528656,0.0
769,-4.1755124907664065,-7.417670855201054,-62.730763995716515,-0.38643110245389806,-29.04407683887263,103.82775909737549,-0.04891105941554164,-0.024392754949451784,0.0
770,-4.166962263885397,-7.357194383129452,-62.31164491144238,-0.5387717539617066,-28.84402608288876,103.29140076934696,-0.048730845102677355,-0.024070528936582843,0.0
771,-4.158338769772323,-7.297457938630555,-61.897132283245895,-0.6883396949930684,-28.645960994550176,102.75953543444979,-0.04855169402364604,-0.02375405923415169,0.0
772,-4.149644901524033,-7.238449017466143,-61.48715168527155,-0.8351869875505785,-28.44985530531235,102.23210472041947,-0.04837357760561359,-0.023443245689242526,0.0
773,-4.1408834195841715,-7.180155412111577,-61.081630344848726,-0.9793641171038887,-28.255683135128553,101.7090508872075,-0.048196468968595474,-0.023137989462000443,0.0
774,-4.132057075827404,-7.122565138539354,-60.680496956960575,-1.1209226369819172,-28.06341837702427,101.19031863481624,-0.04802034871341348,-0.022838100769300283,0.0
775,-4.123168558237374,-7.065666458305577,-60.28368165363278,-1.2599124429711257,-27.873035690313543,100.67585343062282,-0.04784519537297774,-0.022543431789430468,0.0
776,-4.114220391245039,-7.009447930497257,-59.89111616330537,-1.396380872137314,-27.6845103353709,100.1656006640655,-0.04767098386519124,-0.02225398764444003,0.0
777,-4.105215094311312,-6.953898318389581,-59.502733537079095,-1.5303755313997884,-27.497817742216817,99.65950760245715,-0.047497693152171165,-0.021969685908400788,0.0
778,-4.096155045495962,-6.899006659490678,-59.11846831606679,-1.6619427183638897,-27.3129336520816,99.15752185556144,-0.04732530830133083,-0.021690155761189153,0.0
779,-4.0870425298719,-6.844762233635768,-58.73825639882875,-1.7911264115409722,-27.129834552557693,98.65959134091197,-0.047153800338646544,-0.02141541413821839,0.0
780,-4.0778797869724155,-6.7911545323257725,-58.36203494307021,-1.9179699481326171,-26.948497270738677,98.16566513971786,-0.04698314990095678,-0.021145508577214422,0.0
781,-4.068669030799307,-6.7381732433497845,-57.989742327439764,-2.042516863907701,-26.768898788980437,97.67569382989906,-0.04681334758856199,-0.020880227833496776,0.0
782,-4.059412412124015,-6.6858082673778085,-57.62131818689712,-2.164809575251465,-26.591016496895094,97.189628798966,-0.0466443689376022,-0.020619491482859624,0.0
783,-4.050111998534952,-6.634049724250278,-57.25670340507484,-2.2848893561535846,-26.414828240733122,96.70742194072999,-0.04647619658463434,-0.020363019398566707,0.0
784,-4.040769781950452,-6.58288794534332,-56.89584006535005,-2.4027958195507932,-26.240312307868212,96.22902573193811,-0.04630880881943585,-0.020111003055845542,0.0
785,-4.031387721212373,-6.532313445336894,-56.53867136375895,-2.518568750320502,-26.06744714635305,95.75439388849726,-0.04614220576817688,-0.019863255747314512,0.0
786,-4.0219677111393715,-6.48231693491353,-56.18514164664058,-2.6322468382066986,-25.89621166179057,95.28348069287121,-0.04597635407696488,-0.019619546103505265,0.0
787,-4.01251158585053,-6.43288931683187,-55.83519635663319,-2.743867495379093,-25.7265850980855,94.81624114518027,-0.0458112477568917,-0.019380044643221964,0.0
788,-4.003021133379618,-6.384021672101263,-55.48878200706367,-2.8534679534048877,-25.558546981729243,94.35263109228765,-0.04564686528531548,-0.019144479323661312,0.0
789,-3.993498086148188,-6.33570526328501,-55.1458461552544,-2.961084380202157,-25.392077187841412,93.89260705052105,-0.04548320944086289,-0.01891276834900369,0.0
790,-3.98394412548771,-6.287931527087977,-54.80633739144269,-3.066752109062537,-25.22715594465615,93.43612619618989,-0.045320243642795965,-0.01868485481004209,0.0
791,-3.9743608853960226,-6.2406920704206,-54.47020529075613,-3.1705057078377297,-25.063763753733017,92.98314646462013,-0.04515796830648428,-0.018460788170139467,0.0
792,-3.9647499539332856,-6.1939786645878145,-54.13740040524223,-3.272379440178838,-24.90188142190115,92.5336264706727,-0.04499637243816654,-0.01824021239121451,0.0
793,-3.9551128690647963,-6.147783245921585,-53.80787424236794,-3.3724061165697012,-24.741490110157223,92.08752541654775,-0.04483543061735923,-0.01802340184917055,0.0
794,-3.9454511304094844,-6.102097905022583,-53.48157922514319,-3.4706187152743238,-24.582571195579682,91.64480328466622,-0.04467514917054837,-0.017809964066421016,0.0
795,-3.935766187994379,-6.0569148905578505,-53.158468695787654,-3.567048824855463,-24.425106421432897,91.20542056610566,-0.04451550261102286,-0.017600042866388624,0.0
796,-3.926059453761857,-6.012226599668057,-52.838496871990515,-3.6617277972679196,-24.269077768565463,90.76933845967719,-0.04435648713267932,-0.01739348129067543,0.0
797,-3.9163322980980726,-5.968025576975281,-52.52161883843327,-3.7546862197025286,-24.114467518997497,90.33651874760412,-0.0441980885293873,-0.017190206868077273,0.0
798,-3.9065860518920137,-5.9243045107329815,-52.207790522184006,-3.845954133399489,-23.96125821928462,89.90692382317863,-0.044040299222555965,-0.01699008646296762,0.0
799,-3.896822006819537,-5.881056230272347,-51.8969686753854,-3.935560633847214,-23.80943270542591,89.4805166480447,-0.04388310653755649,-0.01679328975673721,0.0
800,-3.887041419068597,-5.838273700438249,-51.589110853837404,-4.02353467922828,-23.658974051117013,89.05726079533049,-0.043726504407308596,-0.016599587233640276,0.0
801,-3.8772455080757187,-5.795950020201004,-51.28417540095571,-4.109904570659729,-23.509865597605508,88.63712039193115,-0.043570483790100506,-0.016408810643380636,0.0
802,-3.8674354566442206,-5.754078420291489,-50.982121430824975,-4.194697755284457,-23.362090961678312,88.22006008968849,-0.043415030391657054,-0.01622103457338125,0.0
803,-3.8576124141612183,-5.712652258784389,-50.68290880614042,-4.277941199811881,-23.215633998760016,87.80604510321776,-0.04326013771079138,-0.016036287849043887,0.0
804,-3.8477774990889437,-5.671665017010767,-50.386498121604895,-4.359661634607707,-23.070478787057816,87.39504121976103,-0.04310580368472908,-0.015854356706175965,0.0
805,-3.8379317950676572,-5.6311102996716,-50.09285069474953,-4.439884962384388,-22.926609682299194,86.98701468977418,-0.042952013273297,-0.015675242328545273,0.0
806,-3.828076125114932,-5.590981956474678,-49.80192883838766,-4.518633911193063,-22.784011425776523,86.58192992448353,-0.042798761142206945,-0.015498906394457588,0.0
807,-3.818211531754557,-5.5512738169441755,-49.51369520939927,-4.595934320818248,-22.642668556655288,86.17975473879272,-0.042646039750552395,-0.015325263470615531,0.0
808,-3.80833933921262,-5.51197965343149,-49.22811272894242,-4.671814566730464,-22.502565921924063,85.78046031583997,-0.04249384223887766,-0.015154263360043491,0.0
809,-3.7984605634164694,-5.473093501964736,-48.94514536174772,-4.746298294208531,-22.3636891881801,85.3840149428417,-0.04234216262598013,-0.01498587069817993,0.0
810,-3.7885760937978157,-5.434609562272979,-48.66475787288464,-4.8194085171808165,-22.226023825660715,84.99038689154449,-0.04219099551488965,-0.014820024232584453,0.0
811,-3.778686761247155,-5.396522157355476,-48.38691568383866,-4.891167455931346,-22.08955552735077,84.59954460149396,-0.04204033384852267,-0.014656681922050734,0.0
812,-3.768793409121185,-5.358825692839511,-48.11158476534055,-4.961597454790762,-21.95427013640501,84.2114574239485,-0.04189017105767425,-0.014495794393790498,0.0
813,-3.7588968870898696,-5.321514658427683,-47.83873163658888,-5.030720707031083,-21.820153733779097,83.82609543995727,-0.041740501107370556,-0.0143373159333316,0.0
814,-3.7489981656314795,-5.284583563725627,-47.56832321874888,-5.0985608217837655,-21.687192452639948,83.4434307332968,-0.0415913191738536,-0.014181191593253102,0.0
815,-3.7390981796694756,-5.248027021900014,-47.30032704837203,-5.165140370257778,-21.55537283492342,83.06343544952719,-0.041442621199964724,-0.0140273732045206,0.0
816,-3.729197404999037,-5.211839977365306,-47.0347117498334,-5.230475285950767,-21.42468242525349,82.6860770966078,-0.041294399803377436,-0.013875853402410805,0.0
817,-3.719296483115431,-5.176017366904981,-46.77144627029031,-5.294586123275226,-21.295107555034228,82.31132700887744,-0.0411466499377948,-0.013726560319444662,0.0
818,-3.709396177381582,-5.140554138844304,-46.51049987027455,-5.357493809840182,-21.166635105163294,81.93915793392105,-0.040999365557362125,-0.01357946685980326,0.0
819,-3.6994973065057546,-5.105445288344863,-46.25184223720144,-5.419219227381355,-21.039252372147143,81.56954349569135,-0.040852542764256435,-0.01343452134653756,0.0
820,-3.6896006422783563,-5.07068591180575,-45.995443625029324,-5.479782124107887,-20.912947044274894,81.20245720957567,-0.04070617818289618,-0.013291683896556387,0.0
821,-3.6797068601381486,-5.036271232641437,-45.74127491289588,-5.539201280439383,-20.78770687911018,80.83787235738733,-0.04056026777173857,-0.013150924390506056,0.0
822,-3.6698165958483444,-5.00219656863568,-45.489307503769744,-5.597495276262711,-20.66351964860287,80.47576259241397,-0.040414807446426844,-0.013012191848190361,0.0
823,-3.659930480786608,-4.9684573109541965,-45.23951325620075,-5.654682462879712,-20.54037331066895,80.11610207895295,-0.040269792588589835,-0.012875464874162168,0.0
824,-3.6500491399159842,-4.935048923770697,-44.99186448005325,-5.71078088182975,-20.418256060640797,79.75886539514646,-0.04012522004010342,-0.012740688895875653,0.0
825,-3.640173180668407,-4.901966949119466,-44.74633394862526,-5.765808152691462,-20.297156289946752,79.40402745514056,-0.039981085855674,-0.01260784823357073,0.0
826,-3.6303031888611756,-4.86920700773653,-44.50289489710971,-5.819781606176717,-20.177062535133043,79.05156350928091,-0.03983738711788034,-0.01247688714586456,0.0
827,-3.6204397303818725,-4.836764796850437,-44.261521010527694,-5.872718215525486,-20.057963480107546,78.70144914690512,-0.039694119919379954,-0.012347793592702107,0.0
828,-3.6105833543804473,-4.804636087025773,-44.0221864092556,-5.924634700910387,-19.93984796142192,78.35366030608824,-0.039551281633415356,-0.012220511460679779,0.0
829,-3.600734594794562,-4.772816720104819,-43.784865637947966,-5.975547425676332,-19.82270498301605,78.00817326120023,-0.03940886869194589,-0.012095030968562917,0.0
830,-3.5908939704347196,-4.741302607859552,-43.54953365788651,-6.025472497469445,-19.706523706336785,77.66496461894384,-0.03926687866309741,-0.011971300293755743,0.0
831,-3.581061982882783,-4.710089731987209,-43.31616584216742,-6.074425670201588,-19.591293450971847,77.32401128638143,-0.039125308494404404,-0.011849299676192025,0.0
832,-3.5712391197773536,-4.679174141111141,-43.08473796417407,-6.122422441112785,-19.477003681012505,76.98529050388025,-0.03898415543983192,-0.01172900125254405,0.0
833,-3.5614258540295007,-4.648551950028535,-42.85522619069413,-6.169478054784511,-19.363644004176106,76.64877982620011,-0.03884341740662043,-0.011610355080712497,0.0
834,-3.551622644134616,-4.618219338473365,-42.62760707417136,-6.215607410543414,-19.251204177920847,76.31445710884833,-0.038703091030346644,-0.011493372574364603,0.0
835,-3.5418299354085194,-4.58817254920065,-42.401857543751326,-6.260825261825593,-19.139674095169866,75.98230052004013,-0.03856317543135923,-0.011377959252821666,0.0
836,-3.5320481582624614,-4.558407888050168,-42.177954900252935,-6.305145891842858,-19.029043803787694,75.6522884980293,-0.038423666187659154,-0.01126418964552025,0.0
837,-3.522277729793169,-4.528921721724836,-41.95587680724455,-6.348583555144474,-18.919303477838827,75.32439977751268,-0.03828456398174243,-0.011151921785072844,0.0
838,-3.5125190607706163,-4.499710473370156,-41.73560127838104,-6.391152182096962,-18.810443405079198,74.99861346945957,-0.03814586433192602,-0.01104120542966223,0.0
839,-3.502772542050824,-4.470770628490721,-41.51710668263521,-6.4328654316737035,-18.70245405098432,74.6749088410599,-0.03800756670538809,-0.010931938519754245,0.0
840,-3.4930385527688257,-4.442098729949137,-41.300371731352364,-6.473736567679304,-18.595325996080035,74.35326546184929,-0.03786966730568908,-0.010824216713926669,0.0
841,-3.483317461068978,-4.413691376194621,-41.08537546912929,-6.513778843000506,-18.489049944364787,74.03366318152672,-0.03773216706564353,-0.010717920702908546,0.0
842,-3.473609627239463,-4.385545218965015,-40.872097266849856,-6.553005247174823,-18.383616707567562,73.7160821750382,-0.037595063282297704,-0.010613043959159461,0.0
843,-3.4639154000697676,-4.357656964136651,-40.660516817581296,-6.591428534118562,-18.279017238413516,73.40050285774171,-0.037458353442528625,-0.010509549979398541,0.0
844,-3.454235112143933,-4.3300233734131135,-40.45061413553569,-6.6290611088089,-18.175242639285027,73.08690582233787,-0.03732203622871853,-0.010407416922472898,0.0
845,-3.444569087649223,-4.302641259381801,-40.24236954374107,-6.665915155197087,-18.072284103462486,72.77527197120043,-0.037186109544579904,-0.01030671222417357,0.0
846,-3.4349176382928883,-4.275507486394318,-40.03576367079047,-6.7020029327753,-17.970132942247673,72.46558242938515,-0.03705057577248277,-0.010207183112023038,0.0
847,-3.4252810698638982,-4.248618966989089,-39.83077743890385,-6.737335926646551,-17.868780600546305,72.15781860211543,-0.036915426652611036,-0.010109172513120024,0.0
848,-3.415659688129836,-4.221972656977595,-39.62739205213547,-6.771926240990955,-17.768218588830404,71.85196226806282,-0.03678066926148636,-0.010012371737067626,0.0
849,-3.406053774926751,-4.195565568033253,-39.42558902021726,-6.805785195608871,-17.668438598098774,71.5479952369637,-0.03664629624997605,-0.009916783828806945,0.0
