,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1170,-1.7720441978826451,-0.9667318550583551,-13.619414475243564,-5.142904926025227,-5.68313426641745,27.203306226150794,-0.017117134721088955,-0.001959370802461785,0.0
1171,-1.7669633843168393,-0.962914633831002,-13.574285996086493,-5.133495410630171,-5.662121998208147,27.118788191031904,-0.01705694501075976,-0.0019498229484878984,0.0
1172,-1.7618977536281437,-0.9591160124981591,-13.529336155219458,-5.124077297732311,-5.641203042525661,27.034567585289313,-0.01699697215420414,-0.001940351531376731,0.0
1173,-1.7568472613469228,-0.9553358689348043,-13.484563983492052,-5.114651227817035,-5.620376752530858,26.95064325141378,-0.016937215679639874,-0.0019309416124684091,0.0
1174,-1.751811869057032,-0.9515740787888599,-13.439968511001698,-5.10521772879487,-5.599642555296366,26.867014018111774,-0.01687767473453292,-0.0019216004384121836,0.0
1175,-1.7467914666389233,-0.9478305570028814,-13.395548851074652,-5.095775779647753,-5.579000276891726,26.78367759148976,-0.01681834919859342,-0.0019123110352247622,0.0
1176,-1.741786013012538,-0.9441051827691955,-13.351304050738472,-5.08632581577815,-5.558449376003242,26.700632761460415,-0.016759237979695765,-0.0019030851791160244,0.0
1177,-1.7367954359428213,-0.9403978529415667,-13.307233197039755,-5.076867595126661,-5.5379894866666755,26.617877834163814,-0.016700340184940543,-0.0018939262613965639,0.0
1178,-1.7318197167888107,-0.9367084372374933,-13.263335342465563,-5.0674025805028755,-5.517619690541778,26.535412248819025,-0.016641656148903998,-0.0018848251336034958,0.0
1179,-1.7268587761411591,-0.9330368384752278,-13.219609597649601,-5.057930448129562,-5.497339627273008,26.453234257083068,-0.01658318495437043,-0.0018757844601464554,0.0
1180,-1.721912544927964,-0.929382955114793,-13.17605507384627,-5.0484512738518905,-5.4771487968173185,26.37134237390459,-0.0165249259760648,-0.0018668033702901362,0.0
1181,-1.7169809974693804,-0.9257466627831068,-13.132670824184494,-5.038965478534896,-5.457046760335641,26.28973547850671,-0.016466878019323308,-0.001857877179870594,0.0
1182,-1.7120640777434342,-0.9221278547215749,-13.089455952179314,-5.02947321379681,-5.437033053431548,26.208412194565376,-0.016409040111275888,-0.0018490025814265247,0.0
1183,-1.707161722950473,-0.9185264288218526,-13.046409576152712,-5.0199745369916675,-5.417107224528268,26.127371076668062,-0.016351411204471093,-0.0018401760186166178,0.0
1184,-1.7022738921499871,-0.9149422723951168,-13.003530802582837,-5.010470059227335,-5.3972686577512485,26.04661107881503,-0.01629399116129291,-0.00183140354721071,0.0
1185,-1.6974005404045422,-0.9113752758213287,-12.960818747281328,-5.000960290490281,-5.3775167686732,25.966131092612724,-0.01623677963633124,-0.0018226903057072352,0.0
1186,-1.6925416104684146,-0.9078253368787894,-12.918272540498398,-4.991445392012197,-5.357851086484231,25.88592977810168,-0.016179775593815206,-0.0018140361658350987,0.0
1187,-1.6876970552476445,-0.904292348877062,-12.875891309593985,-4.981925545559308,-5.33827118201954,25.806005853002485,-0.016122978453951713,-0.0018054332509869636,0.0
1188,-1.6828668297546716,-0.9007762048975875,-12.833674185242806,-4.972400812737732,-5.318776697579432,25.72635798436365,-0.016066387706479977,-0.0017968664449389312,0.0
1189,-1.6780508771687666,-0.89727680536749,-12.791620317853246,-4.962871341641843,-5.299367172784323,25.646984852580584,-0.016010002567692007,-0.001788335197227164,0.0
1190,-1.6732491470747701,-0.8937940482969869,-12.749728860734646,-4.953337372419195,-5.280042129802957,25.567885225639127,-0.015953822399118068,-0.0017798449114485293,0.0
1191,-1.6684615969612664,-0.8903278286353128,-12.707998973324372,-4.94379953055549,-5.260800929646675,25.489058132560185,-0.015897846707317934,-0.0017714267297510905,0.0
1192,-1.6636881666039165,-0.8868780514022669,-12.666429829176698,-4.9342577747351415,-5.241643187674924,25.410502163661562,-0.01584207467821652,-0.0017630793904035204,0.0
1193,-1.6589288037450267,-0.883444618355392,-12.62502060296171,-4.92471231047449,-5.222568436438665,25.33221608525948,-0.0157865056169946,-0.0017548076671973336,0.0
1194,-1.6541834835377736,-0.880027417248151,-12.583770440021512,-4.915163680678148,-5.203576205839358,25.25419893909076,-0.015731139182103848,-0.0017465725837076545,0.0
1195,-1.6494521446581423,-0.8766263565228297,-12.542678538001404,-4.905611950806061,-5.184666049574807,25.176449399319385,-0.015675974508034467,-0.0017383852481071193,0.0
1196,-1.6447347360224907,-0.8732413399266895,-12.501744087046093,-4.8960573020509255,-5.165837526795783,25.098966241460047,-0.015621010842033349,-0.001730238776032861,0.0
1197,-1.6400312240708748,-0.8698722626654602,-12.46096626464491,-4.8865001521187414,-5.147090160999717,25.021748455867314,-0.015566247588278716,-0.0017221437793300907,0.0
1198,-1.635341552950831,-0.8665190327672601,-12.420344277373028,-4.87694058094162,-5.128423539843356,24.944794758811074,-0.015511683856710227,-0.001714091078269619,0.0
1199,-1.6306656708514315,-0.8631815569338127,-12.379877333028558,-4.867378709256217,-5.10983724929632,24.868103915611,-0.015457318753696155,-0.0017060774909589812,0.0
1200,-1.6260035364307366,-0.8598597371735502,-12.339564637043512,-4.8578148842182785,-5.091330810707484,24.79167486984855,-0.015403152098781715,-0.0016981121762064699,0.0
1201,-1.6213550946498652,-0.8565534836097514,-12.299405412279434,-4.848249161714057,-5.072903825675531,24.715506355738626,-0.01534918300714024,-0.001690194802848359,0.0
1202,-1.6167202893701644,-0.8532627077953049,-12.259398888756476,-4.83868157920982,-5.054555898544489,24.639597102198703,-0.015295410667919694,-0.001682327854520799,0.0
1203,-1.6120990891958038,-0.8499873089206403,-12.219544277961031,-4.829112645235125,-5.036286533313393,24.563946193034734,-0.015241834695406908,-0.0016745037133339877,0.0
1204,-1.6074914478659454,-0.8467271949286651,-12.179840811699618,-4.819542587160618,-5.018095294935909,24.48855251142196,-0.015188454468377195,-0.0016667203628292172,0.0
1205,-1.6028973107377145,-0.8434822790489567,-12.140287735620996,-4.809971473827847,-4.999981783406954,24.413414830243923,-0.015135269233764792,-0.0016589783676852505,0.0
1206,-1.5983166371383637,-0.8402524678214094,-12.100884285980442,-4.800399568148436,-4.981945570586071,24.338532094682517,-0.01508227837714203,-0.001651286630652445,0.0
1207,-1.5937493852299585,-0.8370376692003132,-12.061629705395621,-4.7908271027300335,-4.963986237514569,24.26390323688955,-0.015029481249521208,-0.0016436555695348433,0.0
1208,-1.5891955023198445,-0.8338377977625535,-12.02252325351904,-4.781254154675996,-4.946103391065156,24.189527065181174,-0.014976877076061093,-0.0016360887625216857,0.0
1209,-1.5846549442032172,-0.8306527643367112,-11.98356418745738,-4.771680950442899,-4.928296614360987,24.115402502096842,-0.01492446524815487,-0.0016285760474968971,0.0
1210,-1.5801276708763408,-0.8274824783000411,-11.944751766365787,-4.76210781322061,-4.910565473179356,24.04152853647511,-0.014872245284346521,-0.0016210892486283738,0.0
1211,-1.575613628772403,-0.8243268570168188,-11.906085266430269,-4.752534773196346,-4.892909596426135,23.967903967432623,-0.014820216348334976,-0.0016136292423145778,0.0
1212,-1.5711127732096593,-0.8211858138913988,-11.8675639610299,-4.742962026401534,-4.875328578127953,23.894527724475438,-0.014768377728110654,-0.0016061940868820248,0.0
1213,-1.5666250759505072,-0.8180592543336266,-11.829187112800163,-4.733390036423485,-4.8578219508448255,23.821398969381164,-0.014716728802888759,-0.0015988102256786496,0.0
1214,-1.5621504833294073,-0.8149470980534456,-11.790954014369596,-4.723818837004127,-4.840389348354103,23.7485165174346,-0.01466526871713564,-0.0015914676067748136,0.0
1215,-1.5576889500337496,-0.8118492610590418,-11.752863955374487,-4.714248590734027,-4.823030377112958,23.675879301115266,-0.014613996730947787,-0.001584170070051501,0.0
1216,-1.5532404423100203,-0.8087656539011024,-11.714916218676706,-4.704679614064486,-4.805744626915315,23.603486387932602,-0.014562912853832363,-0.0015769192111467912,0.0
1217,-1.5488049097368808,-0.805696196795883,-11.67711010915669,-4.695111968686274,-4.788531728003955,23.53133665039662,-0.014512016208726603,-0.0015697218082158584,0.0
1218,-1.5443823048955205,-0.8026408090686902,-11.639444933376717,-4.685545746024397,-4.77139131184935,23.459428995332175,-0.014461306188197699,-0.0015625839293049487,0.0
1219,-1.53997259064654,-0.7995994052359148,-11.601919993150004,-4.675981260294537,-4.754322973280903,23.387762474046596,-0.014410781986962653,-0.0015554694517320273,0.0
1220,-1.5355757147989233,-0.7965719086039554,-11.564534609568582,-4.666418505600521,-4.737326369375847,23.316335934068952,-0.01436044292973484,-0.0015483831913880191,0.0
1221,-1.5311916265591425,-0.7935582424256028,-11.527288107327657,-4.656857511466468,-4.720401154994314,23.24514824544522,-0.014310288231726165,-0.001541314440306809,0.0
1222,-1.526820298409946,-0.7905583182560937,-11.490179792667842,-4.647298711716988,-4.703546881715938,23.174198622008483,-0.014260317516281252,-0.0015343017253914648,0.0
1223,-1.5224616818746823,-0.7875720595112605,-11.453208997330156,-4.637742167808359,-4.686763195519596,23.10348598017577,-0.014210530029466288,-0.0015273481022477875,0.0
1224,-1.5181157277974038,-0.7845993906619219,-11.416375058407322,-4.62818792280649,-4.6700497464865345,23.03300923244251,-0.014160925000074428,-0.0015204612827581828,0.0
1225,-1.5137824056259437,-0.7816402269393128,-11.379677299584506,-4.6186363747784105,-4.653406119659391,22.96276754676997,-0.01411150206417476,-0.001513618118228848,0.0
1226,-1.5094616776805925,-0.7786944880538871,-11.343115055957918,-4.609087784274792,-4.63683192690118,22.892760000822317,-0.014062260706406647,-0.0015068072475414981,0.0
1227,-1.5051534981147607,-0.7757620987478878,-11.306687675124566,-4.599542254600614,-4.620326810717711,22.822985567747633,-0.014013200238497432,-0.001500030203593117,0.0
1228,-1.500857827831876,-0.7728429808226919,-11.27039450305604,-4.589999961075066,-4.603890412724173,22.753443291644636,-0.013964319898269257,-0.001493286236528688,0.0
1229,-1.496574627395549,-0.7699370569191968,-11.234234890645022,-4.580461052795494,-4.587522385385199,22.684132207831205,-0.013915618839033311,-0.0014865758517117766,0.0
1230,-1.4923038514552693,-0.767044253493314,-11.19820819853569,-4.570925617557433,-4.571222387478913,22.61505129597235,-0.013867096302369259,-0.0014798911493636578,0.0
1231,-1.4880454571446882,-0.7641644963380013,-11.162313790232938,-4.561393764436485,-4.554990074380119,22.546199568815098,-0.013818751672232022,-0.0014732346106359332,0.0
1232,-1.4837994031628414,-0.7612977110741473,-11.126551032959119,-4.5518656317269865,-4.538825089916971,22.477576072653086,-0.013770584644849872,-0.0014666191681680628,0.0
1233,-1.4795656397211758,-0.7584438284618699,-11.090919305366493,-4.54234118317289,-4.522727129123392,22.40917972372503,-0.013722594338818853,-0.001460043540385635,0.0
1234,-1.475344124101374,-0.7556027761323809,-11.055417983747681,-4.532820530617105,-4.506695848939926,22.3410095541172,-0.013674780133628136,-0.0014535104451095134,0.0
1235,-1.4711348384375376,-0.7527744690929336,-11.020046423755003,-4.523304300980294,-4.490730786098026,22.27306497290733,-0.013627141689733495,-0.0014470128538097476,0.0
1236,-1.4669377312068546,-0.7499588409289388,-10.984804019081375,-4.513792429024986,-4.474831639149616,22.2053448948435,-0.013579678295107185,-0.0014405571566102426,0.0
1237,-1.4627527616748728,-0.7471558200843141,-10.949690156651345,-4.504285064597232,-4.458998059430027,22.137848396323182,-0.013532389345783548,-0.0014341445396110453,0.0
1238,-1.4585798972476431,-0.7443653312139438,-10.914704218801855,-4.494782379999051,-4.4432297323102405,22.07057459838236,-0.013485274187173494,-0.0014277646224581224,0.0
1239,-1.45441909403533,-0.74158730566592,-10.879845603715815,-4.48528446822188,-4.427526322582658,22.00352254512535,-0.013438332167292245,-0.0014214187364544792,0.0
1240,-1.450270309829685,-0.7388216744687133,-10.845113711617298,-4.475791401939214,-4.4118875155892505,21.936691279585162,-0.013391562588397684,-0.0014151035526005753,0.0
1241,-1.4461335129461126,-0.7360683637008925,-10.810507939173267,-4.466303472179547,-4.396312936431225,21.87008001612634,-0.01334496497194719,-0.001408826723351177,0.0
1242,-1.4420086584656777,-0.7333273070267581,-10.776027697378519,-4.456820691553938,-4.380802287248766,21.803687765431924,-0.013298538563934422,-0.001402585194332993,0.0
1243,-1.4378957027671635,-0.7305984380251154,-10.741672400728465,-4.447343100509663,-4.365355261638193,21.737513565510525,-0.013252282643502682,-0.001396379198429392,0.0
1244,-1.4337946159637773,-0.7278816835473716,-10.707441454821103,-4.437871009106767,-4.349971491482243,21.671556658939082,-0.013206196801081463,-0.001390207216734746,0.0
1245,-1.4297053569698661,-0.7251769769900775,-10.67333427989006,-4.428404505797686,-4.334650660785849,21.605816130080893,-0.01316028039348654,-0.0013840692538696023,0.0
1246,-1.4256278818884598,-0.722484253820463,-10.639350302732314,-4.418943624771096,-4.319392466529031,21.540291028088635,-0.013114532728950239,-0.0013779656183218222,0.0
1247,-1.4215621578935669,-0.7198034441598996,-10.605488943043486,-4.409488580521553,-4.304196573686539,21.474980548390576,-0.013068953259091132,-0.00137189582644312,0.0
1248,-1.4175081490861265,-0.7171344803352956,-10.571749627387973,-4.400039532876685,-4.289062659123734,21.40988384980868,-0.01302354139617972,-0.0013658596026903333,0.0
1249,-1.4134658119905248,-0.7144772992770233,-10.538131793536639,-4.390596509712327,-4.273990426819679,21.34499999493032,-0.012978296462113988,-0.0013598571320131581,0.0
1250,-1.4094351163251264,-0.7118318314433985,-10.504634871052042,-4.381159759659046,-4.2589795387937395,21.280328222873933,-0.012933217948844986,-0.0013538876517359968,0.0
1251,-1.405416032449755,-0.7091980074994976,-10.471258292667432,-4.371729535861921,-4.244029658535762,21.215867782689177,-0.01288830535242087,-0.0013479503223918095,0.0
1252,-1.4014085125838098,-0.7065757683140746,-10.438001511194665,-4.362305772741735,-4.229140515949707,21.151617684324627,-0.01284355791940372,-0.0013420456212346256,0.0
1253,-1.3974125126478971,-0.7039650533263757,-10.404863979886784,-4.352888460786021,-4.214311832274541,21.087576987564216,-0.012798974941427841,-0.001336173701171723,0.0
1254,-1.3934279853329066,-0.7013658042314196,-10.371845158625328,-4.343477529840337,-4.199543342863948,21.02374471145407,-0.012754555663248637,-0.0013303348968777217,0.0
1255,-1.3894549017182727,-0.6987779534681997,-10.338944493975513,-4.334073242035392,-4.184834712831634,20.96012013218979,-0.012710299608474359,-0.0013245285523001626,0.0
1256,-1.3854932718721333,-0.6962014132473844,-10.306161400083523,-4.324676570225421,-4.170185454858801,20.89670306907496,-0.012666206891071006,-0.0013187518966300033,0.0
1257,-1.3815430175105032,-0.6936361433404226,-10.273495376301879,-4.315286868134656,-4.15559543299919,20.833492121525484,-0.012622276292294362,-0.001313006946529586,0.0
1258,-1.3776040925330315,-0.6910820869034155,-10.240945895759072,-4.305904075663574,-4.141064385829973,20.770486337743176,-0.012578507082449336,-0.0013072939716468586,0.0
1259,-1.3736764473533736,-0.6885391894617009,-10.208512438263424,-4.296528066518637,-4.12659206747249,20.70768472097296,-0.01253489848379665,-0.0013016134195342152,0.0
1260,-1.3697600360857196,-0.6860073950840319,-10.176194483709793,-4.287158777747575,-4.112178220029671,20.645086327972784,-0.01249144976686352,-0.0012959655491314704,0.0
1261,-1.3658549239068585,-0.6834865892350214,-10.143991412546251,-4.277798143165534,-4.097822163748752,20.58269173920514,-0.012448161713529577,-0.0012903448891955327,0.0
1262,-1.3619610094623458,-0.6809767465190012,-10.111902762961508,-4.268445093901579,-4.083523856930446,20.52049925715815,-0.01240503283560204,-0.001284754547665899,0.0
1263,-1.3580782509514049,-0.6784778103408853,-10.07992802129425,-4.259099630712352,-4.069283032487145,20.458508002798,-0.012362062455260857,-0.001279194556696536,0.0
1264,-1.3542066039797351,-0.6759897259801317,-10.048066679602979,-4.249761704282157,-4.05509943542602,20.396717064201525,-0.012319249858716009,-0.001273665071779556,0.0
1265,-1.3503460212174883,-0.6735124407695269,-10.016318235974015,-4.240431209087223,-4.040972824126063,20.335125491856303,-0.012276594291982298,-0.0012681663899997652,0.0
1266,-1.3464965297493388,-0.6710458628948387,-9.984682123968415,-4.231109292678016,-4.026902712487731,20.273733313904813,-0.01223409607742541,-0.0012626960490498332,0.0
1267,-1.3426580695016093,-0.6685899474460526,-9.95315785996825,-4.2217956204523155,-4.012888908645426,20.212539415185848,-0.01219175428053646,-0.001257254891660058,0.0
1268,-1.3388305903541062,-0.6661446446899792,-9.921744954575814,-4.2124900183279035,-3.9989311917738593,20.151542811262555,-0.012149568116235751,-0.0012518434246552904,0.0
1269,-1.3350140495749454,-0.6637099014294328,-9.890442914808927,-4.203192429373761,-3.9850293207018193,20.090742614719616,-0.0121075369088098,-0.001246461921922758,0.0
1270,-1.331208401670814,-0.6612856664072984,-9.859251253419899,-4.19390274237522,-3.9711830674955113,20.030137902119208,-0.012065659947182738,-0.0012411108032765327,0.0
1271,-1.327413650507126,-0.6588718626193977,-9.828169442823928,-4.184621787515753,-3.9573919900747523,19.969728458223443,-0.012023937140717858,-0.0012357875417665653,0.0
1272,-1.3236297714349674,-0.6564684286744643,-9.797196983898347,-4.1753498486243705,-3.943655771975263,19.909513663923896,-0.011982368038020105,-0.0012304912784527513,0.0
1273,-1.3198567037468798,-0.6540753227981976,-9.766333412674538,-4.1660865190340814,-3.9299742552197654,19.849492388471777,-0.011940951738224442,-0.0012252232600912804,0.0
1274,-1.3160944068075366,-0.6516924930138643,-9.735578250639332,-4.156831775044781,-3.9163471949579742,19.7896637915694,-0.011899687592253717,-0.0012199835136572313,0.0
1275,-1.3123428374756752,-0.6493198891310296,-9.704931024673,-4.147585543887279,-3.902774358288187,19.73002700054813,-0.01185857491850762,-0.001214772174452462,0.0
1276,-1.3086019782611897,-0.6469574477500293,-9.67439124091477,-4.138348200993735,-3.88925542112931,19.670581490958302,-0.011817613340978118,-0.0012095885682894805,0.0
1277,-1.3048718306160536,-0.6446050958340432,-9.643958391051102,-4.129120450284191,-3.875789993300917,19.611326995229355,-0.011776802705326845,-0.0012044314377197992,0.0
1278,-1.301152327563132,-0.6422627972206096,-9.613632033156525,-4.119901787274598,-3.862377935726784,19.552262324788206,-0.011736142044595428,-0.0011993018019688458,0.0
1279,-1.2974434298589455,-0.6399305014191713,-9.583411702573246,-4.110692190260367,-3.849019011534305,19.49338666618316,-0.011695630720502765,-0.0011941998166269238,0.0
1280,-1.2937450959537564,-0.6376081596012417,-9.553296939708307,-4.101491592928611,-3.835712994618054,19.434699176637555,-0.011655268067381146,-0.0011891257601993445,0.0
1281,-1.2900572927777998,-0.6352957188580954,-9.523287280147095,-4.092300078418253,-3.822459628468505,19.37619913161301,-0.011615053526424047,-0.0011840794168439543,0.0
1282,-1.2863800423017535,-0.632993097437535,-9.49338221243039,-4.0831187263834465,-3.809258443765013,19.317886566984836,-0.011574987232881463,-0.001179057433810405,0.0
1283,-1.2827132724535686,-0.6307002640324317,-9.463581313512073,-4.073946906032551,-3.7961093396754144,19.25976022561955,-0.011535068141346687,-0.001174061772167042,0.0
1284,-1.2790569452203349,-0.6284171696401838,-9.433884132194645,-4.064784599941882,-3.7830120854798666,19.201819320552406,-0.011495295639447106,-0.001169092436042209,0.0
1285,-1.2754110204309128,-0.6261437668230646,-9.404290222038155,-4.055631749600187,-3.7699664602914296,19.144063037798766,-0.011455669089972777,-0.0011641495250429355,0.0
1286,-1.271775455500966,-0.6238800098440048,-9.374799141675147,-4.046488248036082,-3.756972255257408,19.086490531391703,-0.01141618782915549,-0.0011592332489442718,0.0
1287,-1.2681502804267581,-0.6216258147910174,-9.345410387224028,-4.037355300517406,-3.7440289803933884,19.029101956765107,-0.01137685201080152,-0.001154341401707161,0.0
1288,-1.2645354278729197,-0.6193811499063974,-9.31612354516693,-4.028232345557392,-3.73113652708223,18.97189613136642,-0.011337660694840027,-0.001149475085711323,0.0
1289,-1.2609308584169596,-0.6171459689988449,-9.286938179642284,-4.019119322703905,-3.7182946805482056,18.914872258067653,-0.011298613256525761,-0.0011446345009221942,0.0
1290,-1.257336533391844,-0.6149202258772927,-9.257853856828312,-4.010016182678517,-3.7055032247030004,18.858029552421325,-0.011259709082732855,-0.0011398198596272594,0.0
1291,-1.2537524118406502,-0.6127038759657156,-9.228870147626726,-4.000922830356081,-3.692761954905413,18.801367199724623,-0.011220947535133073,-0.0011350314949099757,0.0
1292,-1.2501785017096179,-0.6104968491020616,-9.199986582248002,-3.991840060977161,-3.680070474398157,18.744885063861254,-0.011182328489776685,-0.001130266936480759,0.0
1293,-1.246614767487767,-0.6082990986093673,-9.171202732221412,-3.982767872853533,-3.6674285606280455,18.68858240934083,-0.01114385136690274,-0.001125526173808351,0.0
1294,-1.2430611600015706,-0.6061105854605635,-9.142518183887358,-3.973706010891627,-3.654836047456823,18.632458313091572,-0.011105515443876461,-0.0011208099497509913,0.0
1295,-1.2395176420358391,-0.6039312646607794,-9.113932515566153,-3.9646544366945315,-3.6422927226195965,18.576512020004124,-0.011067320126694717,-0.0011161183005244913,0.0
1296,-1.2359841742543567,-0.6017610927265633,-9.085445310086563,-3.9556130687598166,-3.629798384754512,18.520742746733497,-0.011029264797990499,-0.0011114513536939444,0.0
1297,-1.2324607464552237,-0.5996000110804766,-9.057056127151688,-3.946582353120743,-3.617352719110849,18.46515011441744,-0.010991349138706226,-0.0011068083597532002,0.0
1298,-1.2289473482661304,-0.5974479616134432,-9.028764529168576,-3.9375627300099962,-3.6049554133105923,18.409733743803038,-0.010953572828537062,-0.0011021886057679111,0.0
1299,-1.2254439234348151,-0.5953049109669228,-9.0005701217731,-3.9285538001100773,-3.5926063386078924,18.35449262281825,-0.010915935082629344,-0.0010975928428101436,0.0
1300,-1.2219504361254518,-0.5931708153080122,-8.97247249503455,-3.919555533028955,-3.5803052873224677,18.29942602337119,-0.010878435324361928,-0.0010930212273991444,0.0
1301,-1.2184668484538559,-0.591045632261991,-8.944471243370282,-3.910567857808018,-3.56805206178665,18.24453319066157,-0.010841072959853036,-0.0010884740209222738,0.0
1302,-1.2149931357500001,-0.5889293128017087,-8.916565952017764,-3.901590942591903,-3.5558464134049927,18.18981355477367,-0.010803847520608586,-0.0010839506866939903,0.0
1303,-1.2115293071493956,-0.5868217903119276,-8.888756178978728,-3.892625570272838,-3.5436879610810346,18.135267015319428,-0.010766758860408026,-0.0010794486651033736,0.0
1304,-1.2080753014213408,-0.5847230359111677,-8.861041546712253,-3.8836712336833976,-3.5315766056271385,18.080892499056453,-0.010729806164756857,-0.0010749695363957668,0.0
1305,-1.2046310839601866,-0.5826330069370141,-8.833421656701185,-3.874727909473679,-3.519512143760235,18.02668930298472,-0.010692988875037649,-0.0010705132773938298,0.0
1306,-1.2011966182884446,-0.5805516620766201,-8.805896114490764,-3.8657955366484344,-3.5074943816739275,17.97265669953483,-0.010656306414936647,-0.0010660799417037139,0.0
1307,-1.1977718683302074,-0.5784789601564864,-8.77846452766149,-3.8568740596473257,-3.4955231252485643,17.918793968862417,-0.010619758214249014,-0.0010616696040922336,0.0
1308,-1.1943568580069472,-0.5764148284939584,-8.751126453467155,-3.8479645169733354,-3.4835979424926626,17.865101224481222,-0.010583344248779578,-0.0010572807983854756,0.0
1309,-1.1909515228987215,-0.57435924166864,-8.723881529245178,-3.8390663277300425,-3.4717187565073666,17.811577356162687,-0.010547063693184162,-0.0010529144195506432,0.0
1310,-1.187555829550417,-0.5723121581603027,-8.696729367409604,-3.8301794742516675,-3.4598853685173583,17.75822168448931,-0.010510916004839778,-0.0010485705951264622,0.0
1311,-1.1841697427818418,-0.5702735377083548,-8.669669584250807,-3.8213039048118183,-3.448097588164324,17.705033507890462,-0.010474900627091253,-0.0010442495462280276,0.0
1312,-1.180793225412676,-0.568243341454037,-8.642701800124653,-3.812439527787487,-3.4363552350030395,17.652012098370307,-0.010439016989449627,-0.0010399515989648984,0.0
1313,-1.1774262890936038,-0.5662215049515381,-8.61582559499592,-3.803587146092117,-3.424657933889052,17.5991574078427,-0.010403264925086787,-0.001035673895386699,0.0
1314,-1.1740688907702161,-0.5642079931349636,-8.589040598980064,-3.794746555027759,-3.41300553117218,17.546468629981153,-0.010367643816221874,-0.0010314170797527588,0.0
1315,-1.1707209904130165,-0.5622027696660314,-8.562346441843003,-3.7859176013309312,-3.4013978633560047,17.493945001246995,-0.01033215307045155,-0.001027181567563938,0.0
1316,-1.167382554037312,-0.5602057953240298,-8.535742750215215,-3.777100241239439,-3.3898347438385925,17.44158584413877,-0.010296792147249172,-0.0010229673369329276,0.0
1317,-1.1640535458382393,-0.5582170321840962,-8.509229154609317,-3.768294393535754,-3.3783159955689683,17.38939045666556,-0.0102615604933286,-0.0010187744358499194,0.0
1318,-1.1607339610804628,-0.5562364261573463,-8.48280526077182,-3.7595005465941873,-3.3668413166877755,17.33735857151386,-0.010226457804857578,-0.0010146024174091171,0.0
1319,-1.1574237800192981,-0.5542639314442122,-8.456470689696364,-3.7507189088947364,-3.3554104683504375,17.285489713210534,-0.010191483659982943,-0.0010104511455085049,0.0
1320,-1.1541229557377164,-0.5522995169878442,-8.43022508820599,-3.7419491868782697,-3.344023323292428,17.233783029533818,-0.010156637420445817,-0.0010063210111304068,0.0
1321,-1.1508314554107244,-0.5503431445677056,-8.404068092963337,-3.7331913435795387,-3.3326796987018334,17.182237866009753,-0.010121918563999703,-0.001002212222618488,0.0
1322,-1.1475492445143969,-0.5483947771825296,-8.37799934431805,-3.724445307779059,-3.3213794203481095,17.130853545784174,-0.010087326556240554,-0.0009981250857893256,0.0
1323,-1.1442763050656237,-0.5464543693669341,-8.35201847044586,-3.7157113106418933,-3.310122248563879,17.07962962367569,-0.010052860980975548,-0.0009940586105223448,0.0
1324,-1.1410126356167445,-0.5445218671943224,-8.326125087404478,-3.7069898875095286,-3.298907877329709,17.028565887098924,-0.01001852154078727,-0.000990010503357398,0.0
1325,-1.1377581843561435,-0.5425972437699037,-8.300318856840411,-3.6982806392875185,-3.2877362078855414,16.97766142196214,-0.009984307580280984,-0.0009859822423310507,0.0
1326,-1.1345129195223669,-0.5406804618666594,-8.274599425180098,-3.6895835348973045,-3.2766070613512825,16.926915595126193,-0.009950218591064767,-0.0009819737174210255,0.0
1327,-1.1312768077989626,-0.5387714853873319,-8.248966442278201,-3.680898512358724,-3.2655202665634695,16.876327753309482,-0.009916254052694444,-0.0009779848701006431,0.0
1328,-1.128049820648957,-0.5368702759990747,-8.22341955586686,-3.6722255948051847,-3.2544756345812162,16.82589731108241,-0.009882413481352374,-0.000974015699760184,0.0
1329,-1.1248319707141137,-0.5349767738299416,-8.19795838046418,-3.6635655623300742,-3.2434728092538694,16.77562425953627,-0.009848696682485208,-0.0009700662616057022,0.0
1330,-1.1216232028566175,-0.5330909552573109,-8.17258259080642,-3.6549179423591998,-3.232511713496251,16.725507644474778,-0.009815102989102225,-0.0009661367098797341,0.0
1331,-1.1184234863788718,-0.5312127839899005,-8.147291842644208,-3.6462827099748325,-3.221592171902762,16.67554685407611,-0.009781631907575002,-0.0009622272779631261,0.0
1332,-1.115232789065818,-0.5293422248340653,-8.122085795014995,-3.6376598100138597,-3.210714016636363,16.625741256796502,-0.009748282936184455,-0.0009583382952225879,0.0
1333,-1.1120510770556953,-0.5274792437618486,-8.096964110385487,-3.629049153534532,-3.1998770884577863,16.576090198957413,-0.009715055565052704,-0.0009544701970159226,0.0
1334,-1.1088783647519946,-0.525623781435765,-8.071926411908116,-3.620451546760256,-3.1890810306385946,16.526593703636134,-0.009681949562714755,-0.0009506185786935102,0.0
1335,-1.1057146037971912,-0.5237758120922411,-8.04697237838217,-3.6118666273409277,-3.1783257462196355,16.477250917313217,-0.009648964336826856,-0.0009467851442250037,0.0
1336,-1.1025597615327507,-0.5219353019264535,-8.0221016771309,-3.603294321470687,-3.16761107547583,16.428061206875526,-0.009616099386806609,-0.0009429699520949307,0.0
1337,-1.0994138068573958,-0.520102216589849,-7.997313976052747,-3.594734582349966,-3.15693685356227,16.379023962435543,-0.009583354222019098,-0.0009391728012979308,0.0
