,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1503,-0.29110047320688087,-0.13268431856737792,-2.0953699595688136,-1.0483785192987294,-0.773057834999303,4.342873603898995,-0.0020996283493059727,-0.00018286990858556936,0.0
1504,-0.29012555552438846,-0.1322164219853481,-2.08823888144879,-1.044960415199283,-0.770352200885629,4.328167867141116,-0.0020921922682850132,-0.00018219982939151081,0.0
1505,-0.28915381520287126,-0.13175021456174613,-2.081131855321974,-1.041552778766887,-0.7676561910641223,4.313511170440815,-0.0020847831756176894,-0.00018153234759781992,0.0
1506,-0.2881852408956032,-0.1312856907084188,-2.074048801621505,-1.038155553659861,-0.764969777249218,4.298903332619987,-0.0020774009984405985,-0.0001808674869392833,0.0
1507,-0.28721982103394184,-0.13082284499594535,-2.0669896412322504,-1.0347686771461742,-0.7622929332002522,4.2843441685568555,-0.002070045669753398,-0.00018020527853842544,0.0
1508,-0.28625754376337526,-0.13036167218293102,-2.0599542954028878,-1.0313920795963338,-0.7596256347713318,4.269833488608624,-0.0020627171298817646,-0.0001795457618816874,0.0
1509,-0.2852983969241248,-0.12990216722784756,-2.0529426858167747,-1.0280256862595927,-0.7569678589466486,4.255371099483585,-0.0020554153250961177,-0.00017888898350087597,0.0
1510,-0.28434236807700675,-0.12944432527618024,-2.04595473459292,-1.024669415071473,-0.7543195849715074,4.240956803197952,-0.002048140209514067,-0.00017823499935118036,0.0
1511,-0.2833894444138073,-0.12898814170518055,-2.0389903642829212,-1.0213231766391289,-0.7516807940067491,4.2265903966665705,-0.002040891744909737,-0.00017758387387395704,0.0
1512,-0.28243961281916863,-0.1285336120938046,-2.0320494979001547,-1.0179868751914942,-0.7490514689048423,4.212271672490939,-0.002033669900703622,-0.00017693568077046637,0.0
1513,-0.2814928598145056,-0.12808073224793512,-2.025132058830861,-1.0146604053432429,-0.7464315955748955,4.198000416970428,-0.0020264746545884922,-0.00017629050439945488,0.0
1514,-0.280549258786617,-0.12762945265992845,-2.01823792800494,-1.011345413849137,-0.7438207102795891,4.183777714088036,-0.0020193042322702096,-0.00017564627555356,0.0
1515,-0.2796087523421859,-0.12717979214593506,-2.0113670510379626,-1.0080409104196786,-0.7412190258712112,4.169602695483391,-0.0020121594990299735,-0.00017500416738864107,0.0
1516,-0.2786713191146696,-0.12673175075169985,-2.0045193560872288,-1.0047466300099044,-0.7386265694230958,4.15547503044474,-0.002005040595221807,-0.00017436446291925256,0.0
1517,-0.27773694947783184,-0.1262853224298231,-1.9976947657358661,-1.0014625439706646,-0.7360433075155242,4.141394563707711,-0.0019979474249338562,-0.00017372715306650284,0.0
1518,-0.27680563386424206,-0.12584050114396847,-1.9908932028731394,-0.9981886237488248,-0.733469206931233,4.127361140683827,-0.0019908798924847633,-0.0001730922299342458,0.0
1519,-0.2758773626575436,-0.12539728092036795,-1.9841145906241562,-0.9949248402964199,-0.7309042345565986,4.11337460664548,-0.0019838379034586968,-0.00017245968693534956,0.0
1520,-0.27495212624510146,-0.12495565582367561,-1.9773588524212264,-0.9916711629846251,-0.7283483580468091,4.09943480640553,-0.001976821365493591,-0.00017182951860040424,0.0
1521,-0.2740299149685961,-0.12451561997980022,-1.9706259119470972,-0.9884275601764411,-0.7258015454028391,4.085541584383296,-0.0019698301870814177,-0.00017120172143984623,0.0
1522,-0.2731107192007174,-0.12407716753760308,-1.9639156931397315,-0.9851940004067543,-0.7232637647163054,4.071694785572169,-0.0019628642783383523,-0.00017057629271768915,0.0
1523,-0.27219452924031007,-0.12364029272320518,-1.9572281202532447,-0.9819704498835641,-0.7207349848816672,4.057894253765407,-0.0019559235515132943,-0.00016995323190209614,0.0
1524,-0.2712813354005359,-0.1232049897936802,-1.9505631177920333,-0.9787568747224963,-0.7182151749453656,4.044139833112343,-0.0019490079189386537,-0.00016933253929222932,0.0
1525,-0.2703711279726334,-0.12277125305487417,-1.9439206105020388,-0.9755532395963489,-0.7157043046001982,4.030431367240289,-0.001942117296743022,-0.00016871421745264938,0.0
1526,-0.2694638971835766,-0.12233907688528492,-1.9373005234618397,-0.9723595078760093,-0.713202343884766,4.016768699162732,-0.001935251600695013,-0.0001680982705614958,0.0
1527,-0.26855963379775594,-0.12190845531290642,-1.9307027850812228,-0.9691756191117775,-0.7107092721319576,4.00315166100075,-0.0019284107767907803,-0.0001674847883395029,0.0
1528,-0.2676583278796778,-0.121479382907487,-1.9241273200948383,-0.9660015408587166,-0.7082250579967935,3.9895800982294887,-0.0019215947370179497,-0.0001668737549562502,0.0
1529,-0.2667599695166368,-0.12105185425652473,-1.9175740536021828,-0.9628372401904698,-0.7057496703134256,3.9760538564345063,-0.0019148033962102886,-0.00016626515905705726,0.0
1530,-0.2658645488943678,-0.12062586390404478,-1.9110429119919374,-0.9596826738224877,-0.7032830819140691,3.9625727762245164,-0.0019080366797326626,-0.0001656590178781432,0.0
1531,-0.2649720562053766,-0.12020140642606111,-1.9045338218741938,-0.9565377991969704,-0.7008252653734266,3.949136698940789,-0.0019012945144190247,-0.00016505535034107627,0.0
1532,-0.2640824816030646,-0.1197784764561391,-1.8980467101689733,-0.9534025706698268,-0.6983761945512733,3.9357454644568435,-0.0018945768297669997,-0.00016445417779850535,0.0
1533,-0.26319581519011276,-0.11935706869074703,-1.8915815040936963,-0.9502769420360131,-0.6959358433686543,3.9223989124595042,-0.0018878835562953383,-0.00016385552398535347,0.0
1534,-0.2623120470856998,-0.11893717785457623,-1.8851381311365307,-0.947160866275458,-0.6935041862110188,3.909096882605464,-0.0018812146274425992,-0.00016325941473710473,0.0
1535,-0.2614311673287314,-0.11851879874939611,-1.8787165190722606,-0.9440542934740737,-0.6910811985104444,3.8958392129921067,-0.0018745699784209113,-0.00016266587877990346,0.0
1536,-0.26055316600954864,-0.11810192618729261,-1.8723165959394314,-0.9409571746984677,-0.6886668554620377,3.8826257427893642,-0.001867949546117826,-0.00016207494646810623,0.0
1537,-0.25967803313299487,-0.11768655506105981,-1.8659382901054313,-0.9378694573899682,-0.6862611335960497,3.8694563092065595,-0.001861353269896401,-0.0001614866511589498,0.0
1538,-0.25880575867800604,-0.11727268031210747,-1.8595815301975966,-0.9347910883626682,-0.6838640096560673,3.8563307493253154,-0.0018547810902461606,-0.00016090102862415637,0.0
1539,-0.25793633264145893,-0.11686029691000405,-1.8532462451518408,-0.9317220139066722,-0.6814754606851837,3.8432489003640833,-0.001848232951985742,-0.00016031811693772462,0.0
1540,-0.25706976710980434,-0.11644938837142695,-1.846932349461498,-0.9286627715176292,-0.6790952854956441,3.830211006964148,-0.0018417081183994635,-0.0001597368897461109,0.0
1541,-0.25620605229109905,-0.11603994962662877,-1.8406397724339298,-0.9256133118183313,-0.6767234600946591,3.817216910167237,-0.0018352065277825412,-0.00015915737480509662,0.0
1542,-0.2553451686400954,-0.1156319807124761,-1.8343684500958555,-0.9225733236725617,-0.6743600395742049,3.8042662711882818,-0.0018287284205731015,-0.00015858007251561926,0.0
1543,-0.2544871079996544,-0.11522547577936676,-1.828118311193051,-0.919542799115261,-0.6720049878774133,3.791358960590704,-0.0018222736885014745,-0.00015800493745673854,0.0
1544,-0.25363186228474655,-0.11482042897529521,-1.821889284686917,-0.9165217325962377,-0.6696582681526679,3.7784948508365734,-0.001815842221896372,-0.00015743191881363805,0.0
1545,-0.252779423574995,-0.11441683439815618,-1.8156812997135052,-0.9135101218771233,-0.6673198427301528,3.7656738171621083,-0.0018094339070276202,-0.00015686096114780483,0.0
1546,-0.25192978412314043,-0.1140146860900308,-1.8094942855401537,-0.9105079682209112,-0.6649896730977531,3.7528957377020196,-0.0018030486275465362,-0.00015629200248426625,0.0
1547,-0.2510829362914041,-0.1136139780709067,-1.8033281716302854,-0.9075152751399755,-0.6626677201869844,3.740160492559973,-0.0017966862643843092,-0.00015572497603299858,0.0
1548,-0.2502388726248521,-0.11321470430139616,-1.7971828876264695,-0.9045320510626367,-0.6603539434234393,3.7274679655419884,-0.0017903466952779374,-0.0001551598079166856,0.0
1549,-0.24939758582093963,-0.11281685869528427,-1.7910583632737083,-0.9015583061291786,-0.6580483021685243,3.7148180423000494,-0.0017840297935122571,-0.00015459641890184093,0.0
1550,-0.24855906874255546,-0.11242043511673432,-1.7849545285360917,-0.898594055290015,-0.655750754226199,3.702210612064173,-0.001777735430111976,-0.00015403472246506303,0.0
1551,-0.24772331445630014,-0.11202542735845708,-1.7788713135181669,-0.8956393173626568,-0.6534612564976207,3.6896455672893933,-0.001771463470838531,-0.00015347462535375122,0.0
1552,-0.24689031618239293,-0.11163182916350615,-1.7728086483668786,-0.8926941151196461,-0.6511797648118827,3.6771228034497643,-0.00176521377851323,-0.00015291602694595432,0.0
1553,-0.2460600444302762,-0.1112396460751015,-1.7667664740577744,-0.8897578528222032,-0.6489064273997306,3.66464179181784,-0.0017589868900792774,-0.0001523601426753131,0.0
1554,-0.24523248262055744,-0.11084887698018792,-1.7607447257541256,-0.8868302841146516,-0.6466412842305235,3.6522022441093567,-0.0017527829617672965,-0.00015180744754362022,0.0
1555,-0.2444076410964494,-0.11045950685684067,-1.7547433264831291,-0.8839118937611479,-0.6443841481023553,3.6398043745178867,-0.00174660135448177,-0.00015125686348269296,0.0
1556,-0.24358551138735318,-0.110071530460531,-1.7487622081780454,-0.8810026543681707,-0.6421349911765395,3.627448045960857,-0.0017404419871565994,-0.0001507084030610861,0.0
1557,-0.2427660850462591,-0.10968494256691025,-1.7428013029633136,-0.8781025378017967,-0.639893786117197,3.615133121356226,-0.001734304779230138,-0.00015016208151912144,0.0
1558,-0.24194935364288983,-0.1092997379751674,-1.736860543155416,-0.8752115158056587,-0.6376605057703466,3.602859463919299,-0.001728189652527761,-0.00014961791729325863,0.0
1559,-0.24113530878372097,-0.10891591150005174,-1.7309398613318348,-0.8723295587376038,-0.6354351237863877,3.5906269366008114,-0.0017220965286665229,-0.00014907593254597003,0.0
1560,-0.24032394205428695,-0.10853345799797577,-1.725039190244893,-0.8694566361150474,-0.6332176141972821,3.5784354020938847,-0.001716025331901444,-0.00014853615249820572,0.0
1561,-0.23951524509673464,-0.10815237232811979,-1.7191584628234404,-0.8665927188977963,-0.6310079506499502,3.566284724387771,-0.0017099759863148105,-0.00014799860541515834,0.0
1562,-0.23870920956531286,-0.10777264937892711,-1.713297612308321,-0.8637377751415197,-0.628806108169712,3.5541747663062275,-0.0017039484185132434,-0.00014746332392146747,0.0
1563,-0.23790582710247019,-0.10739428407325746,-1.7074565720428008,-0.8608917725491233,-0.6266120620229172,3.542105390690203,-0.0016979425556003438,-0.00014693034403402791,0.0
1564,-0.2371050894267387,-0.10701727132828821,-1.7016352755939088,-0.8580546791622867,-0.6244257876494622,3.530076461191211,-0.0016919583251805157,-0.00014639970534563706,0.0
1565,-0.2363069882172949,-0.10664160611365761,-1.6958336567718055,-0.8552264615582327,-0.6222472610350083,3.5180878408051015,-0.0016859956577533715,-0.0001458714513497484,0.0
1566,-0.23551151409438073,-0.10626728408142302,-1.69005165305055,-0.85240716339791,-0.6200764156349278,3.506139429616578,-0.001680054384720633,-0.0001453449726664456,0.0
1567,-0.23471865754781057,-0.10589430099747417,-1.684289202601527,-0.849596838894276,-0.6179131791620237,3.4942311331014353,-0.001674134325220837,-0.00014481957310399666,0.0
1568,-0.23392841167379283,-0.10552265106895098,-1.6785462356157879,-0.846795359549986,-0.6157575806716736,3.482362770204874,-0.001668235531982939,-0.0001442960926998767,0.0
1569,-0.23314076811966214,-0.1051523294234683,-1.672822687192312,-0.8440027001753309,-0.613609592032662,3.470534209366759,-0.0016623579257654232,-0.0001437744975580643,0.0
1570,-0.23235571853930823,-0.10478333121589377,-1.667118492612349,-0.8412188365551538,-0.6114691847437203,3.4587453198429756,-0.001656501426656488,-0.0001432547498942968,0.0
1571,-0.23157325457955352,-0.10441565163824532,-1.6614335874396777,-0.8384437432268146,-0.6093363308463937,3.4469959704966926,-0.0016506659566287558,-0.00014273680937940518,0.0
1572,-0.23079336795136407,-0.10404928588133544,-1.6557679074351228,-0.8356773967135024,-0.6072110017534252,3.4352860318026255,-0.001644851436621304,-0.00014222063125392338,0.0
1573,-0.23001605035368664,-0.10368422917439785,-1.650121388610031,-0.832919773074088,-0.6050931690563269,3.4236153742236617,-0.0016390577881332743,-0.00014170616699769433,0.0
1574,-0.22924129345344005,-0.10332047679434464,-1.644493967205974,-0.8301708478046074,-0.60298280450761,3.4119838680622863,-0.0016332849319011813,-0.00014119336440929236,0.0
1575,-0.22846908902359145,-0.10295802399702958,-1.6388855797042907,-0.8274305987105588,-0.600879879209777,3.4003913856012784,-0.0016275327897320947,-0.00014068216629875332,0.0
1576,-0.2276994287938228,-0.10259686608999827,-1.633296162771688,-0.8246990020246592,-0.5987843648889694,3.3888377983633395,-0.001621801282286994,-0.0001401725119145912,0.0
1577,-0.22693230454560548,-0.10223699838781052,-1.6277256533507638,-0.8219760363753055,-0.5966962323369853,3.377322979662885,-0.0016160903314110478,-0.00013966433500408614,0.0
1578,-0.22616770806678024,-0.10187841623246996,-1.622173988593475,-0.8192616791828977,-0.594615452975722,3.365846802474136,-0.0016103998576131693,-0.00013915756517705354,0.0
1579,-0.22540563208516182,-0.10152111445324964,-1.6166411037505064,-0.8165558752703823,-0.5925420185481047,3.3544091266438736,-0.0016047298223512525,-0.00013865271411840876,0.0
1580,-0.22464607068121764,-0.10116508712725907,-1.6111269312167007,-0.8138585219135844,-0.5904759503506001,3.343009792657889,-0.0015990802441179265,-0.00013815112440919406,0.0
1581,-0.22388901382301088,-0.10081033075472583,-1.6056314133002092,-0.8111696698086381,-0.5884171755727384,3.3316487057127975,-0.0015934509598423232,-0.00013765149363314863,0.0
1582,-0.223134453583985,-0.1004568406419958,-1.600154487570202,-0.8084892920965294,-0.5863656691635308,3.3203257388045513,-0.0015878418972593272,-0.0001371538510487553,0.0
1583,-0.22238238208182967,-0.10010461210581516,-1.594696091882305,-0.805817363184272,-0.5843214056215854,3.309040766090067,-0.001582252984632926,-0.00013665822962588933,0.0
1584,-0.2216327914961446,-0.09975364045842518,-1.5892561641892184,-0.8031538566539926,-0.582284360188824,3.2977936618052426,-0.00157668415147329,-0.0001361646671638743,0.0
1585,-0.220885674055273,-0.09940392101846153,-1.5838346426782368,-0.8004987477536522,-0.5802545075251452,3.2865843015629155,-0.0015711353267291624,-0.00013567320541720497,0.0
1586,-0.22014102201635902,-0.09905544911932122,-1.5784314657277008,-0.7978520105395239,-0.5782318230037623,3.2754125607363576,-0.00156560643896798,-0.00013518389072329288,0.0
1587,-0.21939882773654654,-0.09870822007164959,-1.5730465718455091,-0.7952136204715703,-0.5762162818174993,3.264278316135522,-0.0015600974188451182,-0.0001346967739025673,0.0
1588,-0.21865908358232372,-0.09836222921140791,-1.567679899760311,-0.7925835527779558,-0.5742078593222406,3.253181444759082,-0.0015546081943580892,-0.00013421191048553895,0.0
1589,-0.21792178199847087,-0.09801747186269863,-1.5623313883401928,-0.7899617836197951,-0.572206530818605,3.242121824696651,-0.001549138696403423,-0.00013372936048549307,0.0
1590,-0.21718691550503527,-0.09767394334165251,-1.5570009766676005,-0.7873482897120069,-0.570212271665182,3.2310993349349935,-0.0015436888538704213,-0.00013324918964547627,0.0
1591,-0.2164544766893353,-0.09733163895734541,-1.5516886039496138,-0.7847430474608851,-0.5682250577163,3.2201138548381,-0.0015382585964106796,-0.0001327714682088875,0.0
1592,-0.21572445708757898,-0.09699055460394601,-1.5463942105647948,-0.7821460365386501,-0.5662448586204505,3.209165261120026,-0.0015328478353181354,-0.00013229586928743229,0.0
1593,-0.2149968434581098,-0.09665068873464706,-1.5411177415888466,-0.7795572483701478,-0.5642716171333004,3.198253415879931,-0.0015274563943861728,-0.0001318202004933519,0.0
1594,-0.21427163310090197,-0.09631203425453058,-1.5358591325545,-0.7769766520059616,-0.5623053336919621,3.1873782161562336,-0.0015220842819996586,-0.00013134626637706506,0.0
1595,-0.21354881848654794,-0.09597458665416898,-1.53061832371937,-0.7744042272655227,-0.5603459820729209,3.1765395436309087,-0.0015167314211232481,-0.0001308740112546723,0.0
1596,-0.2128283921452447,-0.09563834142129952,-1.5253952554903747,-0.7718399553377732,-0.5583935357134313,3.1657372812150273,-0.0015113977335345504,-0.00013040337337000588,0.0
1597,-0.21211034665326178,-0.09530329404958776,-1.5201898684885882,-0.7692838189518018,-0.5564479675296774,3.1549713130955634,-0.0015060831392633828,-0.00012993428338309613,0.0
1598,-0.2113946746317477,-0.09496944003715059,-1.51500210348951,-0.766735800559133,-0.554509250807877,3.144241523750228,-0.0015007875589775654,-0.00012946666583178704,0.0
1599,-0.21068136875724308,-0.09463677488290595,-1.509831901475168,-0.7641958842685886,-0.5525773583003909,3.133547799031339,-0.0014955109101479362,-0.0001290004368945679,0.0
1600,-0.20997042177190545,-0.09430529408069642,-1.5046792036116547,-0.7616640550087421,-0.5506522626724196,3.122890025763104,-0.0014902531120623696,-0.0001285355056236038,0.0
1601,-0.20926182645778815,-0.09397499313033698,-1.499543951198007,-0.7591402986610475,-0.5487339363783494,3.112268091679114,-0.0014850140804589785,-0.00012807177312513395,0.0
1602,-0.2085555756862646,-0.09364586751541647,-1.4944260857457887,-0.7566246032790457,-0.5468223512235435,3.10168188631132,-0.0014797937301013599,-0.00012760913115963422,0.0
1603,-0.20785166239346256,-0.09331791271424657,-1.4893255489409614,-0.7541169571136694,-0.5449174792218049,3.0911312998236595,-0.0014745919756015788,-0.00012714746391240435,0.0
1604,-0.20715007953091774,-0.09299112422398227,-1.4842422826290331,-0.7516173500467999,-0.5430192917382655,3.080616223544084,-0.0014694087295196569,-0.0001266866455658544,0.0
1605,-0.2064508198036445,-0.09266549769878497,-1.4791762289941361,-0.7491257609497393,-0.5411277641928154,3.070136542244091,-0.0014642439221182251,-0.00012622668285330643,0.0
1606,-0.20575386588190236,-0.09234103401136605,-1.474127334420136,-0.746641828061812,-0.5392429875800449,3.0596919194698557,-0.0014590980022236068,-0.00012577151237056777,0.0
1607,-0.20505921828094395,-0.09201772483051238,-1.469095538334494,-0.744165792978885,-0.5373648485565546,3.0492824116206196,-0.001453970501612253,-0.0001253181376174897,0.0
1608,-0.20436686967832918,-0.09169556590675443,-1.4640807834934542,-0.7416976322559279,-0.5354933235829633,3.0389079028806325,-0.0014488613557178552,-0.00012486660748524644,0.0
1609,-0.20367681286494912,-0.0913745529602143,-1.4590830128135117,-0.7392373232311427,-0.5336283892457755,3.0285682785940935,-0.0014437704996956675,-0.0001244169788038189,0.0
1610,-0.20298904065666712,-0.09105468172567432,-1.4541021693988745,-0.7367848443706624,-0.5317700217245618,3.0182634250601583,-0.001438697869081069,-0.00012396931463690088,0.0
1611,-0.20230354587148286,-0.09073594796327304,-1.449138196525434,-0.7343401721251036,-0.5299181981889057,3.0079932277607657,-0.0014336434002923247,-0.00012352368627376585,0.0
1612,-0.20162032139076588,-0.09041834742894214,-1.4441910376736726,-0.7319032853250866,-0.5280728949500412,2.997757573971187,-0.0014286070300554737,-0.00012308017262295846,0.0
1613,-0.20093936013497443,-0.09010187588467669,-1.4392606364739062,-0.7294741613339595,-0.5262340892133707,2.9875563505976666,-0.0014235886958897576,-0.00012263886088890175,0.0
1614,-0.2002606550410353,-0.08978652911078493,-1.4343469367377106,-0.727052778206886,-0.5244017579496232,2.9773894452280385,-0.0014185883356297327,-0.00012219984636894425,0.0
1615,-0.19958419913186237,-0.08947230287031907,-1.429449882435444,-0.7246391148590795,-0.5225758781072714,2.9672567465245834,-0.0014136058874581262,-0.0001217632331492563,0.0
1616,-0.1989099854531424,-0.08915919294285554,-1.4245694177673927,-0.7222331503732191,-0.520756426633043,2.9571581435944516,-0.00140864129049001,-0.00012132913430816086,0.0
1617,-0.1982380070732563,-0.08884719511979866,-1.4197054870173709,-0.719834862945085,-0.5189433810761055,2.947093525388793,-0.0014036944848973285,-0.00012089767228024892,0.0
1618,-0.19756825716991538,-0.08853630516558479,-1.4148580346992363,-0.7174442323440775,-0.5171367186657576,2.9370627824326734,-0.0013987654094067077,-0.00012046897869570185,0.0
1619,-0.19690072277913948,-0.08822652212143887,-1.4100270098894667,-0.7150612188391368,-0.5153364007802749,2.9270657668695876,-0.0013938538026545624,-0.00012003865747679179,0.0
1620,-0.19623540072958104,-0.08791783987181905,-1.405212354847159,-0.7126858143550271,-0.5135424139065194,2.9171023929247677,-0.0013889597230341438,-0.00011960949162842985,0.0
1621,-0.19557228442195262,-0.08761025414321144,-1.4004140145135033,-0.7103179989813648,-0.5117547361024295,2.9071725530130283,-0.0013840831152279593,-0.00011918173533979463,0.0
1622,-0.19491136682278382,-0.08730376091664656,-1.3956319342743861,-0.707957752267747,-0.509973343983295,2.8972761374700364,-0.001379223909899799,-0.00011875529527844446,0.0
1623,-0.19425264098520004,-0.08699835615620577,-1.390866059709411,-0.7056050551171519,-0.5081982138926096,2.8874130379647633,-0.0013743820365006534,-0.00011833006768528786,0.0
1624,-0.19359609993642607,-0.08669403586650083,-1.3861163366339404,-0.7032598878133499,-0.5064293223515909,2.877583145962859,-0.0013695574230154807,-0.00011790593803625684,0.0
1625,-0.19294173677749987,-0.08639079603863946,-1.38138271096804,-0.7009222313963658,-0.50466664590408,2.867786353864083,-0.0013647499980994912,-0.00011748278135904143,0.0
1626,-0.19228954461194836,-0.08608863268996901,-1.376665128869747,-0.6985920672776641,-0.5029101609166444,2.858022554514355,-0.0013599596884559832,-0.00011706045992669025,0.0
1627,-0.1916395165785178,-0.08578754184484809,-1.3719635366458023,-0.6962693777176364,-0.5011598435475196,2.8482916415809227,-0.0013551864218074275,-0.00011663882479066798,0.0
1628,-0.1909916458786364,-0.08548751952162151,-1.36727788077761,-0.6939541448502665,-0.49941567029732936,2.838593509162926,-0.0013504301234559056,-0.00011621771400656001,0.0
1629,-0.19034592571814604,-0.08518856176170982,-1.3626081079202854,-0.6916463523097394,-0.49767761701213553,2.828928052392559,-0.0013456907181190814,-0.00011579695242384552,0.0
1630,-0.18970234935043775,-0.08489066460947642,-1.357954164953523,-0.6893459830308927,-0.49594566004920476,2.819295166475925,-0.0013409681304852004,-0.00011537635190453079,0.0
1631,-0.18906091007451595,-0.0845938241084806,-1.3533159988315657,-0.6870530227103694,-0.49421977475618356,2.809694748473968,-0.0013362622832122507,-0.0001149557096415542,0.0
1632,-0.18842159797847452,-0.08429803793931118,-1.3486935561072781,-0.6847673142877572,-0.492499988703752,2.8001266087645718,-0.0013315734709406126,-0.00011454027705693349,0.0
1633,-0.18778440771107274,-0.08400330151977951,-1.3440867843663151,-0.6824888993758521,-0.4907862571837118,2.7905906793009905,-0.0013269014683230218,-0.00011412767593654134,0.0
1634,-0.18714933318275154,-0.08370961066389887,-1.3394956312446613,-0.6802177857461765,-0.48907854795415295,2.781086871779278,-0.0013222461399433913,-0.00011371684769422115,0.0
1635,-0.18651636761331986,-0.08341696155665414,-1.3349200444123805,-0.6779539507181408,-0.4873768399196711,2.7716150795498695,-0.0013176074295521316,-0.00011330790015071729,0.0
1636,-0.18588550430419495,-0.08312535036473061,-1.3303599716383512,-0.6756973723493093,-0.48568111203482206,2.7621751969267847,-0.001312985281542037,-0.00011290095383574209,0.0
1637,-0.18525673654974364,-0.08283477328477831,-1.3258153609188443,-0.6734480293267022,-0.48399134290470536,2.7527671187700973,-0.0013083796419821358,-0.00011249614334137646,0.0
1638,-0.18463005768153634,-0.08254522651849809,-1.3212861603930055,-0.6712058992429581,-0.48230751183577086,2.7433907397450317,-0.0013037904558726218,-0.00011209361738994022,0.0
1639,-0.18400546107599677,-0.08225670626874804,-1.3167723183388729,-0.6689709611564697,-0.48062959766276664,2.73404595571269,-0.0012992176703584338,-0.00011169353947802305,0.0
1640,-0.18338294013448458,-0.08196920875019781,-1.3122737832032891,-0.6667431931247312,-0.47895757980644255,2.7247326623408283,-0.0012946612329155173,-0.0001112960887685139,0.0
1641,-0.18276248829882713,-0.08168273018191581,-1.3077905036107282,-0.6645225741121528,-0.47729143743199237,2.7154507561868098,-0.0012901210910019403,-0.0001109014601908069,0.0
1642,-0.1821440990687531,-0.0813972667767835,-1.3033224283079485,-0.6623090832440853,-0.4756311499072024,2.7062001343649587,-0.001285597194763152,-0.00011050986542307234,0.0
1643,-0.1815277659105982,-0.08111281478890725,-1.2988695062241187,-0.660102699228014,-0.4739766966695242,2.6969806938465677,-0.001281089492812206,-0.00011012153259259108,0.0
1644,-0.18091348239483257,-0.0808293704429317,-1.2944316864088359,-0.6579034021896111,-0.4723280569516239,2.687792333031405,-0.0012765979357124912,-0.00010973670785600585,0.0
1645,-0.1803012393491026,-0.08054693144554909,-1.2900089207006173,-0.6557111674922189,-0.47068520240611417,2.678634933304941,-0.0012721222478105636,-0.00010934966352840224,0.0
1646,-0.17969103079467214,-0.08026549383060241,-1.2856011580818012,-0.6535259763267605,-0.4690481134567291,2.66950839642998,-0.0012676624128881353,-0.00010896152652643523,0.0
1647,-0.17908285129177565,-0.0799850533706367,-1.2812083472316782,-0.651347809476188,-0.46741677268137255,2.6604126270249195,-0.0012632184561334693,-0.00010857451713550008,0.0
1648,-0.17847669435635127,-0.07970560641855838,-1.2768304380377047,-0.6491766482456421,-0.46579115870809046,2.651347524553754,-0.0012587903113356327,-0.0001081884760713833,0.0
1649,-0.17787255352512973,-0.07942714933967701,-1.2724673805259266,-0.6470124734892653,-0.46417125050843827,2.6423129885296497,-0.0012543779145864423,-0.00010780322662658004,0.0
1650,-0.17727042236863244,-0.07914967850512494,-1.2681191248622674,-0.6448552666044004,-0.46255702698538004,2.6333089190955765,-0.0012499811981269353,-0.00010741857164377682,0.0
1651,-0.17667029446490573,-0.07887319030715241,-1.2637856214215,-0.6427050097072196,-0.46094846673136475,2.6243352170209233,-0.0012456000941330504,-0.00010703429464835165,0.0
1652,-0.17607216347276416,-0.07859768111943119,-1.2594668206945312,-0.6405616845487286,-0.45934554889723966,2.615391783426775,-0.0012412345352062824,-0.00010665015887412591,0.0
1653,-0.1754760230248507,-0.07832314735205127,-1.2551626733366104,-0.638425274137791,-0.45774825197212526,2.606478520179107,-0.0012368844508196966,-0.0001062659048583613,0.0
1654,-0.17488186684479873,-0.07804958539367333,-1.2508731301939904,-0.6362957614530378,-0.45615655483025136,2.597595329738181,-0.001232549770830402,-0.00010588125159961903,0.0
1655,-0.17428968867584213,-0.07777699164435678,-1.2465981422148242,-0.6341731310403065,-0.4545704357652935,2.5887421156581047,-0.001228230423515611,-0.00010549589396577306,0.0
1656,-0.17369948227203894,-0.07750536252208633,-1.2423376605204133,-0.6320573668016316,-0.45298987344097996,2.57991878139612,-0.0012239263353697502,-0.00010510950359976828,0.0
1657,-0.17311124148188253,-0.07723469442100539,-1.2380916364075587,-0.6299484547363754,-0.4514148459314537,2.571125232137513,-0.0012196374326679488,-0.00010472172657000349,0.0
1658,-0.1725249578624579,-0.07696498494400765,-1.2338600221770888,-0.6278462936695113,-0.44984535931191405,2.5623613208834906,-0.0012153639620127135,-0.00010433895649815493,0.0
1659,-0.17194062483915654,-0.07669623074995338,-1.2296427695956968,-0.6257508516782538,-0.4482813976508326,2.553626942674014,-0.001211105915441967,-0.00010396224467838503,0.0
1660,-0.1713582376265262,-0.07642842759367735,-1.2254398299079257,-0.6236621644911525,-0.44672292341804304,2.5449220334137035,-0.001206863033278405,-0.0001035873431001573,0.0
1661,-0.17077779000535662,-0.0761615719950953,-1.2212511550439409,-0.6215802126646655,-0.4451699167969382,2.536246496223884,-0.0012026352666329762,-0.00010321445125451599,0.0
1662,-0.17019927579232078,-0.07589566048023175,-1.2170766971415894,-0.6195049757343329,-0.44362235856413057,2.527600234074104,-0.0011984225674350117,-0.00010284379406390826,0.0
1663,-0.16962268878789205,-0.07563068960422363,-1.2129164084485655,-0.6174364333161079,-0.4420802294379106,2.5189831501057007,-0.0011942248893804508,-0.00010247562162034172,0.0
