,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1477,-0.7049275418833162,-0.4154868644504342,-5.512518076933142,-3.0785237820305023,-1.9272724745680216,11.644133677070373,-0.004903752549510493,-0.0005011846554462494,0.0
1478,-0.7027342852586581,-0.4140016358911682,-5.494335164285777,-3.069670366294474,-1.9204410754448025,11.606567703047187,-0.00488600147166269,-0.000499174400644376,0.0
1479,-0.7005474371324723,-0.41252209159500525,-5.476212822118004,-3.060837506951109,-1.9136353512048176,11.569120701094322,-0.00486831835649594,-0.0004971737364208097,0.0
1480,-0.6983669754674683,-0.41104820947459153,-5.458150836431863,-3.0520250858480704,-1.9068552213339587,11.531792214367112,-0.004850702967472545,-0.0004951828436888553,0.0
1481,-0.6961928769279568,-0.409579968261597,-5.440148994625801,-3.043232957971902,-1.900100612718269,11.49458176754112,-0.004833155081525595,-0.0004932019540696711,0.0
1482,-0.6940251168046445,-0.4081173475426556,-5.42220708545277,-3.034460948335399,-1.8933714608365455,11.457488864814685,-0.004815674489136527,-0.0004912313535375555,0.0
1483,-0.6918637434675732,-0.406660289547816,-5.404324875742403,-3.0257103612397755,-1.8866673128938083,11.420514111057404,-0.004798260342716501,-0.000489267823311083,0.0
1484,-0.689708712765552,-0.4052087841428733,-5.386502162284474,-3.016980626548306,-1.8799882089333164,11.383656719826496,-0.004780912605962259,-0.00048731254601067504,0.0
1485,-0.6875599932373796,-0.40376281482566057,-5.3687387387337475,-3.0082714301275137,-1.8733341222623776,11.346916096401591,-0.004763631133131973,-0.0004853660817802824,0.0
1486,-0.6854175644187256,-0.4023223595988013,-5.351034396288882,-2.999582679211834,-1.8667049685073933,11.310291812154162,-0.0047464156845501895,-0.0004834284439768832,0.0
1487,-0.6832814048045752,-0.4008873971444112,-5.3333889273637585,-2.9909142590466264,-1.8601006695336506,11.273783423601246,-0.004729266031184766,-0.0004814996770398032,0.0
1488,-0.6811514916139819,-0.39945790694409844,-5.315802125675139,-2.982266028324586,-1.8535211545858268,11.237390468961694,-0.004712181956756936,-0.00047957986130474936,0.0
1489,-0.6790278007980799,-0.39803386927475587,-5.2982737862458995,-2.9736378178570324,-1.8469663609378224,11.201112467488349,-0.004695163258540184,-0.0004776691162204441,0.0
1490,-0.6769103791905063,-0.3966152281838408,-5.280803683013135,-2.965030893311124,-1.840435848060134,11.164950007247628,-0.0046782091094851345,-0.00047576637940833025,0.0
1491,-0.6747991821699337,-0.3952019747912029,-5.263391619190046,-2.9564446675927263,-1.8339296640754459,11.128902299466445,-0.004661319491937073,-0.00047387215515293804,0.0
1492,-0.6726941800551234,-0.3937940926929766,-5.246037394279251,-2.9478788552274384,-1.8274477780043095,11.092968781235385,-0.004644494259437016,-0.0004719867168466188,0.0
1493,-0.6705953528373426,-0.39239156065984593,-5.228740805579605,-2.9393333648280446,-1.8209901083729019,11.057149035656403,-0.0046277331809877545,-0.00047011019767618584,0.0
1494,-0.6685026794917769,-0.390994358126217,-5.211501651654713,-2.930808083530574,-1.8145565797188088,11.021442631334121,-0.004611036038276302,-0.0004682427737598898,0.0
1495,-0.6664161377710972,-0.38960246529205567,-5.194319732301453,-2.9223028732141074,-1.808147123569689,10.985849119440427,-0.004594402624872563,-0.0004663846671518832,0.0
1496,-0.6643357042305379,-0.3882158631084364,-5.1771948484968995,-2.9138175693771142,-1.8017616791056004,10.950368033217298,-0.00457783274817106,-0.0004645361505409026,0.0
1497,-0.6622614242876441,-0.3868344973373152,-5.160126781114379,-2.9053534075918312,-1.7953998164281695,10.914999946298472,-0.004561325553323188,-0.0004626939858089173,0.0
1498,-0.6601932529030387,-0.3854583602850887,-5.143115339533133,-2.8969097829395136,-1.7890615915630053,10.879744067784355,-0.004544881058103473,-0.00046085950247259493,0.0
1499,-0.6581311620817079,-0.3840874356475945,-5.12616032871327,-2.88848643546942,-1.782746970157219,10.844599864335438,-0.004528499118984089,-0.00045903314724625183,0.0
1500,-0.6560751322531804,-0.38272170293490193,-5.109261551934477,-2.8800832762722535,-1.7764558729961075,10.809566930818757,-0.004512179511540581,-0.0004572149162992836,0.0
1501,-0.6540251428244508,-0.3813611423151913,-5.092418813614477,-2.8717001944754124,-1.7701882271440779,10.77464484722995,-0.004495922023538419,-0.0004554048328067693,0.0
1502,-0.6519811721262686,-0.38000573464183507,-5.075631919324066,-2.863337055991245,-1.7639439663060945,10.739833177793686,-0.004479726454417853,-0.0004536029497614862,0.0
1503,-0.6499431972613905,-0.3786554615312804,-5.05890067586147,-2.8549937007607618,-1.7577230314596992,10.705131468846695,-0.004463592617984429,-0.00045180935411268135,0.0
1504,-0.6479112622597433,-0.3773102704035895,-5.042224870676617,-2.846671329165798,-1.7515250036063637,10.670540279163367,-0.004447519686669539,-0.0004500233645864719,0.0
1505,-0.645885321809871,-0.37597015463498545,-5.025604318981867,-2.8383693234197516,-1.7453499457509674,10.636058817666589,-0.004431507692993416,-0.0004482453761506891,0.0
1506,-0.6438653494587364,-0.3746350980585272,-5.009038831107829,-2.8300874480922524,-1.7391978200822416,10.601686578876198,-0.0044155564901868505,-0.0004464755864258468,0.0
1507,-0.6418513260798202,-0.373305080878957,-4.992528215991193,-2.821825615816324,-1.7330685499647016,10.567423168729356,-0.004399665863679941,-0.0004447141346804008,0.0
1508,-0.6398432314892167,-0.3719800839722023,-4.976072283712482,-2.813583717430897,-1.7269620647777395,10.533268178193872,-0.0043838356105501035,-0.000442961200783393,0.0
1509,-0.6378410445966461,-0.37066008880723444,-4.959670845418884,-2.805361622794072,-1.7208783001869687,10.49922118435176,-0.004368065539881581,-0.00044121700807353434,0.0
1510,-0.635844743072146,-0.3693450776150644,-4.943323713408811,-2.797159176565,-1.7148171987364869,10.465281746699281,-0.004352355475042574,-0.00043948182672847206,0.0
1511,-0.6338543694893055,-0.36803499946772034,-4.927030681465977,-2.7889775482458394,-1.7087783524853375,10.431450407942343,-0.0043367045553985425,-0.0004377522327606153,0.0
1512,-0.6318698783797414,-0.3667298487167109,-4.910791570415416,-2.780816107600662,-1.702761830611646,10.397726378337994,-0.004321112851042668,-0.00043602976277748847,0.0
1513,-0.6298912447773034,-0.36542960932242335,-4.894606195719318,-2.7726746426701503,-1.696767591870039,10.364109179342892,-0.004305580217285798,-0.0004343147663723713,0.0
1514,-0.627918449950175,-0.36413426217337796,-4.878474371802885,-2.7645530669073146,-1.6907955623855286,10.33059842687779,-0.004290106444214591,-0.00043260721429022375,0.0
1515,-0.6259514742257131,-0.36284378876278117,-4.86239591410794,-2.756451274893878,-1.6848456734570418,10.297193723879072,-0.004274691333510011,-0.0004309070982086612,0.0
1516,-0.623990296913476,-0.36155817122894907,-4.8463706391661505,-2.7483691385927567,-1.6789178629542643,10.263894657989637,-0.004259334699370702,-0.00042921443467158575,0.0
1517,-0.6220348962830339,-0.3602773923660141,-4.830398364590933,-2.740306507769411,-1.6730120750350244,10.2307008016808,-0.0042440363690412816,-0.0004275292673455564,0.0
1518,-0.6200853135293372,-0.3590014028232092,-4.814478890200232,-2.7322645174517097,-1.6671279119198075,10.19761268294725,-0.004228795525029957,-0.00042585149792311814,0.0
1519,-0.6181415030921825,-0.3577301978561584,-4.798612042168802,-2.7242425281442744,-1.661265448880791,10.16462951367493,-0.0042136122423504525,-0.0004241812903725659,0.0
1520,-0.6162034413962348,-0.35646376156743054,-4.782797640945346,-2.716240349522961,-1.6554246417780425,10.131750840364553,-0.004198486372890943,-0.00042251878164695596,0.0
1521,-0.6142711101023353,-0.35520207549364136,-4.767035506173899,-2.708257897119265,-1.6496054187038918,10.098976289440216,-0.004183417716601535,-0.000420864130580419,0.0
1522,-0.612344489929572,-0.3539451217716663,-4.7513254584905305,-2.7002950664259324,-1.643807713447721,10.06630547368476,-0.004168406084654444,-0.0004192175346838507,0.0
1523,-0.6104235607299734,-0.3526928831033438,-4.735667319595622,-2.6923517336781635,-1.6380314653657686,10.03373799300845,-0.004153451300575524,-0.0004175792349996214,0.0
1524,-0.6085083012689728,-0.3514453428624209,-4.720060912171908,-2.684427752174945,-1.6322766202987908,10.001273431495456,-0.004138553200810155,-0.00041594951760854087,0.0
1525,-0.6065987514061482,-0.3502024532171423,-4.704506041884749,-2.676524228695422,-1.6265427911807497,9.968912301798463,-0.004123710924449938,-0.00041432448980318053,0.0
1526,-0.6046948655783972,-0.34896421024923197,-4.689002540026911,-2.6686405151116084,-1.6208300579228991,9.936653819506471,-0.004108924588049673,-0.00041270602937577795,0.0
1527,-0.6027966215031064,-0.34773059821850927,-4.673550231805238,-2.6607764407020165,-1.615138373854496,9.90449755452554,-0.004094194044565987,-0.00041109439760729407,0.0
1528,-0.6009040011924416,-0.34650159929762625,-4.658148941905292,-2.6529319221512053,-1.609467669424911,9.872443142593323,-0.00407951909713121,-0.00040948952471620535,0.0
1529,-0.5990169858490693,-0.3452771961889987,-4.64279849598674,-2.645106858172813,-1.603817880326395,9.84049020744106,-0.004064899561000282,-0.0004078913560458911,0.0
1530,-0.597135555742984,-0.34405737218511667,-4.627498720653237,-2.637301127927326,-1.5981889477692792,9.8086383593947,-0.004050335262453426,-0.0004062998543019841,0.0
1531,-0.5952596901613035,-0.342842111195723,-4.612249443522742,-2.6295145890408413,-1.5925808191581654,9.776887194121944,-0.004035826040406599,-0.00040471500276372994,0.0
1532,-0.5933894276480014,-0.3416313668667096,-4.597050475831153,-2.6217483130129287,-1.5869931174687886,9.745237209557036,-0.004021371097907486,-0.0004031376315465398,0.0
1533,-0.5915247227056906,-0.34042513603717706,-4.581901653777502,-2.6140016478075245,-1.5814259270950182,9.713687625431112,-0.004006970544551277,-0.0004015674636506732,0.0
1534,-0.5896655542837679,-0.3392234031239322,-4.5668028071678,-2.6062744419579564,-1.5758791988112573,9.682238034174622,-0.003992624229462124,-0.0004000046004481791,0.0
1535,-0.587811904740387,-0.33802615090779764,-4.551753765562065,-2.598566612353916,-1.570352865533885,9.650888080305318,-0.0039783319669677965,-0.00039844924030295906,0.0
1536,-0.5859637556936075,-0.33683336265767516,-4.536754359390992,-2.5908780596054264,-1.5648468649397382,9.61963739749087,-0.003964093581186767,-0.0003969016222435118,0.0
1537,-0.5841210878751925,-0.3356450222053225,-4.521804420012916,-2.5832086662779448,-1.559361139668467,9.58848560697864,-0.003949908909229833,-0.0003953620295713307,0.0
1538,-0.5822838810169204,-0.33446111400403683,-4.5069037797814016,-2.5755582928471776,-1.553895638720344,9.557432314962915,-0.003935777800558091,-0.0003938307924764078,0.0
1539,-0.5804521724743995,-0.33328159307900507,-4.492052255329774,-2.5679279873393734,-1.5484499949511636,9.526478005625655,-0.003921699388597259,-0.00039230306334354936,0.0
1540,-0.5786259168286026,-0.33210645698981905,-4.477249687514109,-2.5603170900295313,-1.5430242967145396,9.495621903242224,-0.003907673838451062,-0.00039078132716949867,0.0
1541,-0.5768050941598787,-0.3309356903327987,-4.462495910615972,-2.5527254661140537,-1.5376184928447556,9.464863620809739,-0.0038937009975530995,-0.00038926574473075723,0.0
1542,-0.5749896871991785,-0.3297692764518175,-4.447790758840229,-2.545153034386103,-1.5322325183003356,9.434202812040493,-0.0038797806826908663,-0.0003877561801357463,0.0
1543,-0.5731796779330555,-0.32860719917694564,-4.433134067244046,-2.537599698389774,-1.5268663123016988,9.403639120268938,-0.003865912719166511,-0.00038625250425022986,0.0
1544,-0.5713750475923074,-0.3274494428309136,-4.418525671767445,-2.5300653438205933,-1.5215198194810495,9.37317217703294,-0.003852096944593936,-0.00038475459603785385,0.0
1545,-0.5695757763528976,-0.326295992381224,-4.403965409320441,-2.522549835364378,-1.5161929901149547,9.342801599087455,-0.003838333208423744,-0.0003832623451355046,0.0
1546,-0.5677819003099006,-0.32514680424142167,-4.38945310165412,-2.5150541846565027,-1.5108854665902565,9.312527856348796,-0.0038246207456795653,-0.0003817781509129907,0.0
1547,-0.5659933742409547,-0.32400187660269264,-4.374988594167979,-2.5075777322188175,-1.5055973408876584,9.282350178711274,-0.0038109596915400275,-0.0003803009016314993,0.0
1548,-0.5642101793071003,-0.3228611942374222,-4.360571725442293,-2.500120359465875,-1.5003285599104232,9.252268198967277,-0.003797349892479295,-0.0003788307116856932,0.0
1549,-0.5624322985886692,-0.32172474103543836,-4.346202334131982,-2.492681986502069,-1.495079060455981,9.222281579743747,-0.003783791175179369,-0.000377367854427465,0.0
1550,-0.5606597144633159,-0.3205925013493229,-4.331880259765772,-2.4852625178333128,-1.4898487838497618,9.19238997329076,-0.0037702833781453797,-0.0003759126511287957,0.0
1551,-0.5588924085223378,-0.3194644600351604,-4.317605342717267,-2.4778618413476097,-1.4846376761137277,9.162593020557901,-0.003756826350228438,-0.000374465471572045,0.0
1552,-0.5571303614843752,-0.31834060249614426,-4.303377424223835,-2.470479825704403,-1.479445688832566,9.132890349432811,-0.0037434199539459014,-0.00037302673754095533,0.0
1553,-0.555373605116565,-0.3172208880560122,-4.289196331664898,-2.4631173885017885,-1.4742724958398268,9.103282362781064,-0.0037300633619985774,-0.0003715902399759878,0.0
1554,-0.5536220957965341,-0.3161053147997926,-4.275061914452378,-2.4557738961332785,-1.4691181826203104,9.073768319960392,-0.00371675676595744,-0.0003701593921408868,0.0
1555,-0.5518758154260516,-0.31499386782090527,-4.260974015361652,-2.4484492384661727,-1.4639826963618492,9.044347867693988,-0.003703500013954567,-0.00036873424339984857,0.0
1556,-0.5501347470385178,-0.31388653173089276,-4.246932477485492,-2.4411433287439714,-1.4588659782182625,9.0150206707627,-0.003690292938984716,-0.00036731460657854704,0.0
1557,-0.5483988729628657,-0.3127832915987387,-4.232937144693297,-2.4338560640617395,-1.4537679741971379,8.985786383187943,-0.003677135382653928,-0.00036590029150870607,0.0
1558,-0.5466681747638168,-0.3116841329821418,-4.218987861680651,-2.426587324484882,-1.448688635293889,8.956644647513428,-0.0036640272000966695,-0.00036449110795109423,0.0
1559,-0.544942633130866,-0.31058904198413056,-4.205084474008071,-2.419336971822778,-1.443627917599704,8.927595093669519,-0.003650968256795981,-0.00036308686717587845,0.0
1560,-0.5432222959696561,-0.3094979704431458,-4.19122681019483,-2.4121063116587265,-1.4385853759315412,8.898638411980215,-0.0036379575826483946,-0.00036169019966662797,0.0
1561,-0.54150711145906,-0.3084109212761623,-4.1774147255869,-2.4048945067051317,-1.4335611611507078,8.869773721290342,-0.0036249954516763038,-0.0003602996607023657,0.0
1562,-0.5397970633874883,-0.3073278792913082,-4.163648066764624,-2.397701484666732,-1.428555211548455,8.841000702685275,-0.0036120816943734594,-0.0003589153322917382,0.0
1563,-0.5380921367888566,-0.3062488287563339,-4.149926680599635,-2.390527200242418,-1.4235674579833113,8.812319057900307,-0.003599216129269834,-0.00035753740048234553,0.0
1564,-0.5363923160458163,-0.3051737543673131,-4.136250414756191,-2.3833715943597995,-1.4185978352055946,8.78372847940741,-0.0035863985826135665,-0.00035616609008385156,0.0
1565,-0.5346975850318858,-0.30410264117552527,-4.1226191176296645,-2.3762345964104816,-1.4136462814131598,8.755228652217449,-0.0035736288896726994,-0.00035480166705883815,0.0
1566,-0.5330079268840692,-0.3030354747024937,-4.109032638392924,-2.3691161215354484,-1.408712738587868,8.726819251440208,-0.003560906896717817,-0.00035344444068809974,0.0
1567,-0.5313233489251474,-0.3019722280367344,-4.095490818886239,-2.36201643801594,-1.403797085662159,8.69850024163045,-0.0035482321779646163,-0.0003520899262636472,0.0
1568,-0.5296438211395371,-0.3009128936882279,-4.081993513694332,-2.3549352562330044,-1.3988993053817769,8.670271135654472,-0.0035356047331147225,-0.0003507407844812191,0.0
1569,-0.5279693267116299,-0.2998574574197222,-4.068540573633647,-2.3478724749260835,-1.3940193482429584,8.642131602338162,-0.0035230244158700676,-0.0003493969882513727,0.0
1570,-0.5262998484647564,-0.2988059052677319,-4.055131850172254,-2.3408279841311574,-1.3891571675153207,8.614081305087517,-0.003510491085739811,-0.0003480584505546927,0.0
1571,-0.5246353684630212,-0.2977582237468151,-4.041767195523525,-2.333801654029729,-1.3843127228173533,8.586119894288059,-0.0034980046151894717,-0.0003467250924257852,0.0
1572,-0.5229758679398407,-0.296714399887574,-4.028446462720643,-2.326793337389489,-1.3794859786285996,8.558247008298673,-0.0034855648888106683,-0.0003453968437177022,0.0
1573,-0.5213213272186316,-0.29567442127486254,-4.015169505574579,-2.3198028661524583,-1.3746769056085593,8.530462271278862,-0.0034731718039534096,-0.0003440736458207057,0.0
1574,-0.5196717977853591,-0.2946382392755277,-4.001936161439003,-2.3128317624207564,-1.3698849728671199,8.502766515728524,-0.003460824285405511,-0.00034275765535250475,0.0
1575,-0.5180272230854467,-0.2936058604726647,-3.9887462941778646,-2.305878984740257,-1.3651104100511902,8.475158743040799,-0.003448522738765914,-0.0003414477746121771,0.0
1576,-0.5163875881027516,-0.2925772703447466,-3.9755997582732405,-2.298944479862796,-1.360353153326754,8.447638661138196,-0.003436267001889738,-0.00034014422602215245,0.0
1577,-0.5147528776428851,-0.291552454550466,-3.962496408817754,-2.29202819126267,-1.3556131397820637,8.420205976250152,-0.0034240569169531553,-0.0003388472773621564,0.0
1578,-0.5131230758992671,-0.29053139914998455,-3.949436101638536,-2.2851300501475293,-1.350890309842644,8.392860386250524,-0.0034118923347467604,-0.0003375572378185001,0.0
1579,-0.5114981664853423,-0.2895140905887527,-3.9364186932966394,-2.2782499763197857,-1.346184606992494,8.365601581258163,-0.0033997731157796615,-0.0003362744593689245,0.0
1580,-0.5098781326886784,-0.2885005155652525,-3.9234440409685156,-2.271387881384136,-1.3414959773781734,8.338429246395993,-0.003387699126078461,-0.0003349992851571808,0.0
1581,-0.508262999131834,-0.287490639545633,-3.910511987407033,-2.2645443421100007,-1.3368242321548607,8.31134359464625,-0.0033756696056214943,-0.00033372469126654686,0.0
1582,-0.5066527265358315,-0.2864844610341098,-3.8976223989080254,-2.257718898801416,-1.3321693955578586,8.284344020430623,-0.0033636847625435583,-0.00033245483083811503,0.0
1583,-0.5050473002255089,-0.28548196592924396,-3.8847751333597684,-2.2509114865209714,-1.327531412127654,8.257430232010071,-0.0033517444314155893,-0.0003311894155094987,0.0
1584,-0.5034467050496816,-0.28448314045875267,-3.87197004932645,-2.2441220280407004,-1.3229102303460878,8.230601929817006,-0.0033398484553816407,-0.00032992813995311074,0.0
1585,-0.5018509253075039,-0.28348797121408714,-3.8592070059821255,-2.237350433999244,-1.3183058023193852,8.203858806189054,-0.0033279966850637715,-0.0003286706816462197,0.0
1586,-0.5002599446722218,-0.2824964451916228,-3.8464858632118495,-2.2305965995614576,-1.313718084966774,8.177200543289162,-0.0033161889805871643,-0.00032741670464875593,0.0
1587,-0.4986737469170617,-0.2815085494206956,-3.83380648142308,-2.2238604235559976,-1.3091470339633362,8.150626826467867,-0.0033044252039386795,-0.00032616598375780813,0.0
1588,-0.4970923573206397,-0.2805242498747852,-3.8211687144253346,-2.217142803577275,-1.3045923011690415,8.124138056313678,-0.003292704784922851,-0.0003249251616793001,0.0
1589,-0.49551573622345474,-0.27954354568827255,-3.808572427849345,-2.2104430764472696,-1.3000540129921834,8.097733517462258,-0.0032810278381438596,-0.00032369042359023885,0.0
1590,-0.4939438690936091,-0.2785664232806541,-3.796017483555217,-2.203761184899333,-1.295532111320079,8.071412928549421,-0.00326939421816591,-0.00032246218236548483,0.0
1591,-0.492376740957537,-0.277592869379422,-3.7835037440301122,-2.197097062076767,-1.2910265408291808,8.04517600197113,-0.003257803787285091,-0.0003212409108246826,0.0
1592,-0.4908143362429203,-0.2766228711014958,-3.7710310724822387,-2.1904506283591103,-1.286537249779938,8.019022441528735,-0.003246256418817806,-0.000320027144213691,0.0
1593,-0.4892566388605667,-0.27565641591029183,-3.7585993327814213,-2.1838217933162634,-1.2820641894665565,7.992951943812128,-0.00323475199608204,-0.0003188214809466213,0.0
1594,-0.48770363305594827,-0.27469349117462927,-3.7462083891320597,-2.177210470244304,-1.2776073111286974,7.9669642093910715,-0.003223290393806241,-0.00031762426162833105,0.0
1595,-0.4861553405637267,-0.27373406506954356,-3.733858094547741,-2.1706172566369704,-1.2731664061885424,7.941059458736559,-0.0032118708113260622,-0.00031642491871061327,0.0
1596,-0.4846117237004029,-0.27277813639918735,-3.7215483211314155,-2.1640416609220874,-1.2687415220197344,7.915237087519001,-0.0032004935179273733,-0.00031522982824627385,0.0
1597,-0.4830727678834846,-0.2718256921671118,-3.7092789341818437,-2.1574836116449823,-1.264332608374474,7.88949681118185,-0.0031891583654472667,-0.0003140385645042414,0.0
1598,-0.48153845800719186,-0.27087671972546096,-3.6970497996938745,-2.150943024826142,-1.2599396188246899,7.863838336956943,-0.003177865214178661,-0.0003128506654041052,0.0
1599,-0.4800087783770225,-0.2699312068038491,-3.6848607842375385,-2.144419804183844,-1.255562510487495,7.838261363656354,-0.003166613933027379,-0.0003116656335790104,0.0
1600,-0.4784837127359341,-0.26898914150074965,-3.6727117551047748,-2.137913839828027,-1.2512012446312066,7.812765581138743,-0.003155404399664293,-0.0003104829383877472,0.0
1601,-0.47696324634246073,-0.26805051121746837,-3.6606025796557824,-2.1314250566993196,-1.2468557724298674,7.787350705188542,-0.0031442364738256956,-0.00030930236982094266,0.0
1602,-0.4754474157483363,-0.2671152772632674,-3.6485331138206596,-2.1249545607189804,-1.2425256974948868,7.762017306572899,-0.0031331093586163634,-0.0003081321681524892,0.0
1603,-0.47393617573100283,-0.26618344275083056,-3.6365032331457408,-2.1185015765822737,-1.238211176937175,7.736764595791705,-0.0031220233089154603,-0.00030696733576751514,0.0
1604,-0.47242951335274946,-0.2652549943974469,-3.62451280613636,-2.112066073086515,-1.2339121487796731,7.7115923221704055,-0.00311097816576382,-0.00030580825189656136,0.0
1605,-0.47092741541646216,-0.26432991913044795,-3.612561701854777,-2.1056480123091004,-1.2296285532241158,7.686500231067815,-0.003099973777557132,-0.0003046553553556888,0.0
1606,-0.4694298682926654,-0.2634082041753708,-3.600649789974349,-2.0992473482072493,-1.2253603325825573,7.66148806237755,-0.0030890099985899757,-0.00030350914676893797,0.0
1607,-0.4679368579177579,-0.26248983705642004,-3.5887769407708507,-2.0928640253957145,-1.221107431848333,7.636555549870239,-0.0030780866915984515,-0.00030237018956427226,0.0
1608,-0.4664483704327516,-0.26157480526064486,-3.5769430248396583,-2.0864979842095277,-1.2168697992602813,7.611702426296256,-0.003067203716991513,-0.0003012385764030709,0.0
1609,-0.46496440349246976,-0.2606630903083426,-3.565147908491412,-2.0801492501215386,-1.2126473960400346,7.586928513853798,-0.0030563607432954223,-0.00030010465670652714,0.0
1610,-0.4634849351052802,-0.2597546840872228,-3.5533914664485913,-2.0738176833073925,-1.2084401715563775,7.562233472602226,-0.0030455577654544615,-0.0002989743319084319,0.0
1611,-0.46200995048497306,-0.258849574775069,-3.541673570882277,-2.0675031938156665,-1.2042480850589876,7.537617016884036,-0.0030347946600352595,-0.0002978472070282162,0.0
1612,-0.46053943432021976,-0.2579477508917863,-3.5299940945608888,-2.0612056786819903,-1.2000710998777924,7.513078852499649,-0.003024071311926686,-0.00029672285504376325,0.0
1613,-0.4590733706546123,-0.2570492013592921,-3.5183529108500773,-2.054925020143112,-1.1959091837841858,7.488618675225946,-0.003013387616697304,-0.0002956008179693413,0.0
1614,-0.45761174287659,-0.25615391550839345,-3.5067498937728843,-2.0486610849835176,-1.191762309211946,7.464236170442739,-0.0030027434804310135,-0.0002944806089757207,0.0
1615,-0.4561545371975927,-0.2552618813055464,-3.495184917218292,-2.042413810037184,-1.1876304270700164,7.439931074006525,-0.0029921387733322187,-0.00029336240456254327,0.0
1616,-0.4547017898057187,-0.25437306134800103,-3.4836578452815514,-2.0361843726877233,-1.1835131055850463,7.415704003858432,-0.002981572690368938,-0.0002922564600221878,0.0
1617,-0.4532534548277197,-0.25348746008502554,-3.4721685594642513,-2.029971917928612,-1.179410539253771,7.391554133924668,-0.0029710455406524805,-0.000291156824635024,0.0
1618,-0.4518095191054405,-0.25260506538409966,-3.4607169350274534,-2.0237764028886005,-1.175322672034373,7.3674812158421785,-0.002960557192375641,-0.0002900642098354013,0.0
1619,-0.4503699691437401,-0.25172586535668623,-3.4493028477631005,-2.0175977788495145,-1.171249449320425,7.343484997367621,-0.0029501075212411275,-0.00028897941291352073,0.0
1620,-0.4489347910786778,-0.2508498483760872,-3.437926174060738,-2.0114359887841053,-1.1671908189213243,7.319565220949221,-0.002939696409718915,-0.0002879033185691239,0.0
1621,-0.44750397060110103,-0.24997700311356388,-3.426586790842128,-2.0052909670999184,-1.1631467309258374,7.295721623232683,-0.002929323749334994,-0.0002868369008001785,0.0
1622,-0.44607749500799404,-0.24910731747802412,-3.415284574810429,-1.999162668309598,-1.1591171335653807,7.271953958303931,-0.0029189893903021095,-0.00028577974220434253,0.0
1623,-0.4446553767634525,-0.2482407664203148,-3.4040193930728915,-1.9930513995771886,-1.1551019244516365,7.248262266573871,-0.002908692594228395,-0.0002847136941585437,0.0
1624,-0.44323758609698266,-0.24737734681894327,-3.3927911298677365,-1.986956867374917,-1.1511010910708181,7.224646104501898,-0.0028984336057659185,-0.00028364966673412496,0.0
1625,-0.4418241098970646,-0.24651704699793522,-3.3815996632399927,-1.980879009686935,-1.1471145884220917,7.201105217158637,-0.0028882122787925943,-0.0002825866358252709,0.0
1626,-0.44041493465740744,-0.24565985554925482,-3.370444871676322,-1.9748177550538315,-1.1431423745448448,7.177639343426186,-0.0028780284693293,-0.0002815234751955063,0.0
1627,-0.4390100465227995,-0.2448057613132025,-3.3593266342077097,-1.9687730226965499,-1.1391844105606612,7.1542482163008545,-0.0028678820419251023,-0.00028045895800692734,0.0
1628,-0.43760943107236033,-0.24395475348697454,-3.348244830421561,-1.9627447186087235,-1.1352406616420057,7.130931559856826,-0.002857772866751856,-0.00027939175844958654,0.0
1629,-0.4362130761411764,-0.24310682019172464,-3.337199340090933,-1.956732807964453,-1.1313110732677132,7.1076891412217975,-0.0028477008144673715,-0.0002783227513299024,0.0
1630,-0.43482099605487756,-0.24226193617349656,-3.326190040426802,-1.9507379373698979,-1.1273953661959653,7.08452121787585,-0.0028376656991173452,-0.0002772759556938065,0.0
1631,-0.4334331598417618,-0.2414200992381395,-3.315216814369303,-1.9447595903802473,-1.1234936440456724,7.061427212250574,-0.0028276674512873723,-0.0002762369241628007,0.0
1632,-0.43204955458727134,-0.2405812980960062,-3.3042795432576773,-1.938797716021966,-1.119605856750608,7.0384068818133985,-0.002817705965381736,-0.0002752071344880458,0.0
1633,-0.430670166955175,-0.23974552173989036,-3.2933781089575938,-1.9328522549717484,-1.1157319564526087,7.015459978459201,-0.0028077811451735694,-0.00027418823700975126,0.0
1634,-0.4292949832165338,-0.23891275943161036,-3.282512393898531,-1.9269231390107213,-1.11187189784336,6.9925862483608325,-0.0027978929046278966,-0.0002731820554482133,0.0
1635,-0.4279239892192758,-0.23808300071659647,-3.27168228105369,-1.9210102910964206,-1.1080256380238702,6.9697854318666925,-0.0027880411682872255,-0.0002721905885513086,0.0
1636,-0.42655717180884845,-0.23725623468728677,-3.260887653367137,-1.9151136473859633,-1.104193133589333,6.9470572796884085,-0.0027782258074337306,-0.00027121304240580366,0.0
1637,-0.425194532487584,-0.23643244292123308,-3.2501283886554244,-1.9092333770563366,-1.100374307541965,6.924401714117112,-0.0027684460741713513,-0.00027021938039827135,0.0
1638,-0.423836051082013,-0.23561161826797514,-3.2394043732592555,-1.903369298112837,-1.0965691369949087,6.901818400492733,-0.002758702111762591,-0.0002692206639817909,0.0
1639,-0.4224817154694884,-0.23479374947624237,-3.2287154908342397,-1.8975213546825085,-1.0927775818172363,6.8793070973798764,-0.0027489937161377796,-0.00026821138402438876,0.0
1640,-0.4211315132701116,-0.23397882548940954,-3.218061625484045,-1.891689483524501,-1.0889996047774688,6.856867558458316,-0.002739320677048225,-0.000267185235732759,0.0
