,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1322,-0.6457327424460892,-0.3240224575074506,-4.828451659007892,-2.3425270298988194,-1.7620172424197984,9.907965633581815,-0.004768149915420138,-0.00044635238634273424,0.0
1323,-0.6436525187238531,-0.322849033221485,-4.812242846426629,-2.335484799056238,-1.7557309131444339,9.875155522832346,-0.004750823313501297,-0.00044458894620440735,0.0
1324,-0.6415786269446898,-0.3216801210111909,-4.796088366814595,-2.3284598557325906,-1.749468125841454,9.842451492752986,-0.004733562839953428,-0.00044283356851374845,0.0
1325,-0.6395110771618505,-0.3205156872492604,-4.7799880182035865,-2.3214527191603476,-1.7432286517497009,9.809853607346756,-0.0047163679186264,-0.00044108590338674754,0.0
1326,-0.637449911732045,-0.3193556816484245,-4.7639415832083305,-2.314464533773781,-1.7370121080599783,9.777362401214868,-0.004699237610268625,-0.0004393451820453778,0.0
1327,-0.6353950525821624,-0.3182001165999667,-4.747948905626959,-2.307494101904055,-1.7308186923412707,9.744976653684793,-0.004682172328299739,-0.00043761230207917866,0.0
1328,-0.6333464790443584,-0.3170489747904593,-4.7320098011273215,-2.3005413389693508,-1.72464832738955,9.71269598056986,-0.004665171846013161,-0.00043588740280599107,0.0
1329,-0.6313041695492985,-0.3159022394950461,-4.716124086667354,-2.293606142559546,-1.7185009405872451,9.680519985468072,-0.004648235947360585,-0.0004341706622228441,0.0
1330,-0.6292681015721872,-0.31475989459806697,-4.700291580298951,-2.28668838872924,-1.7123764655754645,9.648448257502807,-0.004631364429183333,-0.0004324622997147728,0.0
1331,-0.6272382514761331,-0.31362192467969247,-4.684512101439863,-2.2797879309148645,-1.706274841933222,9.616480370125778,-0.00461455710309587,-0.000430762578906521,0.0
1332,-0.6252145945257869,-0.31248831500432295,-4.668785470725708,-2.2729045996268287,-1.7001960154847786,9.584615880973757,-0.0045978137959839845,-0.00042907181034618257,0.0
1333,-0.6231971296124929,-0.3113590386946957,-4.653111498300452,-2.2660387051791737,-1.6941398088374655,9.552854703652415,-0.0045811340576060785,-0.00042738897052973504,0.0
1334,-0.6211859114320057,-0.3102340400363812,-4.637489968425023,-2.2591916921597086,-1.6881057529142462,9.521197591665976,-0.004564516785613501,-0.0004257099129969343,0.0
1335,-0.6191808597905908,-0.3091133334114389,-4.6219207304541605,-2.2523622598934945,-1.682094085952818,9.489643269933747,-0.004547962462034908,-0.0004240379692096979,0.0
1336,-0.6171819546662185,-0.30799690209656355,-4.6064036057430835,-2.2455503322473187,-1.6761047309780728,9.45819136969399,-0.004531470863800789,-0.0004223730989286197,0.0
1337,-0.6151891752142818,-0.3068847299080246,-4.590938416771936,-2.238755814369049,-1.6701376164305104,9.426841509755935,-0.004515041779772295,-0.00042071528236026055,0.0
1338,-0.6132024996822495,-0.3057768012454446,-4.575524987182825,-2.231978593678069,-1.664192675332609,9.395593296653502,-0.004498675011322796,-0.00041906452097942174,0.0
1339,-0.6112219053299277,-0.3046731011318087,-4.560163141795224,-2.225218535846727,-1.6582698468456434,9.36444632216428,-0.004482370373609447,-0.0004174208413401616,0.0
1340,-0.609247368377883,-0.30357361524044496,-4.544852706644365,-2.218475485596944,-1.6523690756614222,9.33340016351195,-0.004466127694864527,-0.0004157842960248543,0.0
1341,-0.6072788780746552,-0.302478322594412,-4.529593502253893,-2.211749543242887,-1.6464902424945393,9.302454590228368,-0.004449946655358699,-0.00041415491262140506,0.0
1342,-0.6053164984581959,-0.30138716351557726,-4.514385314039553,-2.2050422857228047,-1.640632855771008,9.271610476021886,-0.004433826064548624,-0.0004125324501983947,0.0
1343,-0.60336014846899,-0.3003001537312474,-4.499227997597697,-2.1983524220386608,-1.634797148123022,9.240866553653337,-0.004417766425037009,-0.0004109172686870391,0.0
1344,-0.6014098086207003,-0.29921727712300744,-4.484121379699979,-2.1916798760854115,-1.628983046100498,9.210222464671418,-0.0044017675246671335,-0.0004093095171532566,0.0
1345,-0.5994654586877388,-0.2981385180655713,-4.469065288217782,-2.185024557237612,-1.6231904800053083,9.17967784075722,-0.004385829161971235,-0.00040770938124044337,0.0
1346,-0.5975270776520004,-0.29706386145196606,-4.454059552081517,-2.178386356087458,-1.617419385711321,9.149232301218044,-0.004369951147661281,-0.00040611708612242495,0.0
1347,-0.5955946434698871,-0.2959932928108686,-4.439104001312805,-2.1717651423700204,-1.6116697046886181,9.118885450856462,-0.00435413330590059,-0.00040453289835897703,0.0
1348,-0.5936681331787161,-0.2949267982582263,-4.4241984671811805,-2.1651607668680057,-1.6059413834078327,9.088636881500259,-0.00433837547693775,-0.0004029571293594401,0.0
1349,-0.5917475279297966,-0.29386436187766335,-4.409342779594511,-2.1585731621669866,-1.6002343479313796,9.058486246724879,-0.004322677444279472,-0.0004013897802614725,0.0
1350,-0.5898329000544349,-0.2928059205672614,-4.394536726444643,-2.152004108600533,-1.5945480501373355,9.028434568267564,-0.00430703780755425,-0.00039982465580361547,0.0
1351,-0.5879241675102065,-0.2917514914007951,-4.3797801687322675,-2.1454522565575496,-1.5888827458138373,8.998480553168447,-0.00429145717771592,-0.0003982659760762872,0.0
1352,-0.5860213113641467,-0.29070105882031066,-4.365072938468595,-2.138917534514843,-1.5832383630625084,8.968623855233048,-0.004275935347360608,-0.00039671365528649285,0.0
1353,-0.5841243119860614,-0.28965460773430585,-4.35041486870551,-2.132399856700455,-1.5776148338043359,8.93886411866613,-0.004260472116171987,-0.0003951676192910329,0.0
1354,-0.5822331489062388,-0.2886121235890539,-4.335805793544663,-2.1258991191216774,-1.5720120950688556,8.909200975337551,-0.004245067298164188,-0.00039362780889522637,0.0
1355,-0.580347800846109,-0.2875735923533882,-4.321245548147018,-2.1194152003066247,-1.566430088759679,8.87963404531298,-0.004229720719151447,-0.00039209418100965573,0.0
1356,-0.5784682455188107,-0.2865390006183636,-4.3067339687359185,-2.112947958842338,-1.5608687620150345,8.850162934660364,-0.004214432218491034,-0.00039056671141097024,0.0
1357,-0.5765944596596521,-0.2855083355867334,-4.292270892751701,-2.1064972309465197,-1.5553280683513677,8.820787234343836,-0.0041992016502829365,-0.00038904539757753895,0.0
1358,-0.5747265152560064,-0.2844815351378239,-4.277856112993799,-2.1000647528139695,-1.5498074769520112,8.791507952429951,-0.004184027703710297,-0.0003875315726330478,0.0
1359,-0.5728643369462845,-0.28345861370521785,-4.263489492908253,-2.0936493209039675,-1.5443072068869552,8.762323906827387,-0.004168910874993861,-0.00038602460171431493,0.0
1360,-0.5710079038848747,-0.2824395575357995,-4.249170870692051,-2.0872508170936763,-1.5388272009942672,8.733234725834887,-0.004153850996001276,-0.00038452463821818015,0.0
1361,-0.5691571969671575,-0.28142435206993577,-4.234900084286763,-2.0808691577293597,-1.5333673935512087,8.704240064389875,-0.004138847879186425,-0.00038303190626358516,0.0
1362,-0.5673121963733051,-0.28041298322006586,-4.220676972685667,-2.0745042426194558,-1.5279277236048576,8.675339566523144,-0.004123901348414713,-0.000381546671376636,0.0
1363,-0.5654728814178517,-0.27940543744394375,-4.20650137587324,-2.0681559544664507,-1.5225081346857465,8.646532864368902,-0.004109011240820549,-0.0003800692408490301,0.0
1364,-0.5636392306092916,-0.27840170171577594,-4.192373134860296,-2.0618241578133536,-1.517108575510958,8.617819577883129,-0.004094177406318289,-0.00037859996713522566,0.0
1365,-0.5618112214086668,-0.27740176364903213,-4.178292091756461,-2.0555086957522075,-1.5117290005156918,8.589199312042263,-0.004079399710297242,-0.000377139249908367,0.0
1366,-0.5599889113315724,-0.27640556943101957,-4.164258051969524,-2.0492110341841268,-1.506368948348866,8.560672872319776,-0.004064676874294101,-0.0003756801803720815,0.0
1367,-0.5581722448079594,-0.27541312400179163,-4.1502708742934065,-2.0429303442484623,-1.5010285464802353,8.532239369137612,-0.004050009236838111,-0.0003742260689193405,0.0
1368,-0.5563611949167473,-0.2744244175374204,-4.136330404782682,-2.036666377397906,-1.4957077738893434,8.503898342837234,-0.004035396731676536,-0.0003727775814577298,0.0
1369,-0.5545557430747792,-0.2734394359812697,-4.122436486137513,-2.0304190533467428,-1.4904065668201154,8.475649459093392,-0.004020839169712013,-0.0003713345632606902,0.0
1370,-0.5527558699899101,-0.272458165742029,-4.1085889621000575,-2.0241882774752122,-1.4851248652715678,8.447492373817477,-0.0040063363747848335,-0.00036989686391370455,0.0
1371,-0.5509615556898582,-0.27148059367337807,-4.094787677270792,-2.01797393948193,-1.4798626138836426,8.419426732520316,-0.003991888181396248,-0.0003684643393185773,0.0
1372,-0.5491727793095461,-0.2705067071850553,-4.081032477262643,-2.011775910767223,-1.4746197622044763,8.391452168020523,-0.003977494437549137,-0.0003670368540283279,0.0
1373,-0.5473895191049718,-0.2695364942378992,-4.067323208769638,-2.005594044287065,-1.4693962647609924,8.363568300447296,-0.003963155004123735,-0.0003656142826082951,0.0
1374,-0.5456118197200902,-0.2685699084539958,-4.053659688222179,-1.9994295213729893,-1.4641917349715323,8.335775741333132,-0.003948868915494862,-0.0003641996768501208,0.0
1375,-0.5438396429224415,-0.2676069465289201,-4.040041771121559,-1.9932818633953362,-1.4590062131440042,8.308073865610426,-0.003934636243250437,-0.00036279225490931807,0.0
1376,-0.5420729565782254,-0.266647602086977,-4.026469310729526,-1.9871507109845021,-1.4538397096411775,8.280462138596429,-0.0039204569873771905,-0.00036139158864357347,0.0
1377,-0.5403117426639594,-0.2656918615265067,-4.0129421543689485,-1.9810359881437265,-1.4486921618925013,8.252940237552036,-0.003906330972724821,-0.00035999798366776153,0.0
1378,-0.5385559824683865,-0.264739711691636,-3.999460150222121,-1.9749376028300802,-1.443563512064302,8.22550782910496,-0.0038922580367389886,-0.0003586117916926852,0.0
1379,-0.5368056565864242,-0.26379113987690905,-3.9860231473836643,-1.9688554487990997,-1.4384537061283562,8.198164570214438,-0.003878238027912686,-0.00035723341206937394,0.0
1380,-0.5350607448259281,-0.2628461338762226,-3.97263099594032,-1.9627894030110422,-1.4333626946475342,8.170910106403612,-0.0038642708083163474,-0.0003558632942464287,0.0
1381,-0.5333212261437849,-0.2619046820121114,-3.95928354688718,-1.9567393243740616,-1.4282904331746669,8.143744070785445,-0.00385035625452009,-0.00035450193912083726,0.0
1382,-0.5315871338344402,-0.26096674452206686,-3.945980627021158,-1.9507061761389497,-1.4232365945202277,8.116666911750485,-0.0038364933737147027,-0.00035314233992773833,0.0
1383,-0.5298584447154275,-0.2600323110161375,-3.9327220894899475,-1.9446897728437853,-1.4182011461001824,8.089678231386925,-0.0038226820769988153,-0.0003517851444455977,0.0
1384,-0.5281351223605134,-0.25910137806039,-3.919507794086731,-1.9386896571570045,-1.413184125692083,8.062777432581868,-0.003808922487509091,-0.0003504327376380193,0.0
1385,-0.5264171492373024,-0.2581739325117499,-3.906337592550158,-1.932705756519941,-1.4081854725124814,8.035964202586621,-0.0037952144257855334,-0.00034908482920222245,0.0
1386,-0.5247045071865303,-0.2572499616379695,-3.8932113374306505,-1.9267379842179293,-1.403205129907476,8.00923821922158,-0.0037815577230912033,-0.00034774111793322676,0.0
1387,-0.5229971773553007,-0.2563294531529386,-3.8801288821547915,-1.9207862397210356,-1.398243044877469,7.982599150776887,-0.0037679522210768398,-0.0003464012942756088,0.0
1388,-0.521295140205184,-0.25541239521402126,-3.867090081074155,-1.91485040666614,-1.3932991690190588,7.956046654993108,-0.003754397773478256,-0.000345065041071693,0.0
1389,-0.5195983753777377,-0.2544987764887846,-3.8540947894504316,-1.9089303520885976,-1.388373458362663,7.929580378050193,-0.0037408942457201762,-0.0003437320362583038,0.0
1390,-0.5179069061461001,-0.2535885631082386,-3.841142843160972,-1.9030268167002609,-1.3834656427905876,7.903200619897573,-0.0037274409769544096,-0.00034240701445969465,0.0
1391,-0.5162207223777036,-0.25268173861034715,-3.8282340939520307,-1.8971398710624248,-1.378575626009107,7.87690718073517,-0.00371403771629087,-0.00034109100726643937,0.0
1392,-0.5145397841065483,-0.2517783020823066,-3.815368407649644,-1.891268985565737,-1.373703467866361,7.850699413606134,-0.003700684576157899,-0.0003397817593792203,0.0
1393,-0.5128640742706075,-0.25087824082302945,-3.8025456402423146,-1.8854140894890299,-1.3688491093352109,7.824577015294055,-0.0036873813961099456,-0.00033847973775245264,0.0
1394,-0.5111935752214105,-0.24998154251821314,-3.789765648500766,-1.8795750985145316,-1.3640124953814303,7.798539673631546,-0.0036741280263836665,-0.00033718546880912226,0.0
1395,-0.5095282687040203,-0.24908819525053866,-3.7770282899824457,-1.8737519162250804,-1.3591935741762644,7.772587068205981,-0.003660924328406785,-0.0003358995392219473,0.0
1396,-0.5078681357274949,-0.24819818756903334,-3.764333423183985,-1.8679444298024297,-1.354392298486977,7.746718867545842,-0.003647770176190377,-0.000334622599730043,0.0
1397,-0.5062131566573794,-0.2473115084373236,-3.7516809073668873,-1.8621525127799767,-1.349608624880484,7.720934730942066,-0.0036346654560306642,-0.000333355363984731,0.0
1398,-0.5045633458645037,-0.2464281292689425,-3.739070587011728,-1.8563767351228484,-1.3448423319595129,7.695234829148607,-0.0036216094259354293,-0.00033209049513639104,0.0
1399,-0.5029187045118172,-0.24554802841001747,-3.7265023131342576,-1.850617394480611,-1.3400932684963425,7.6696191342637245,-0.003608601588506708,-0.0003308236421730243,0.0
1400,-0.5012791897475353,-0.24467120710820797,-3.713975957095155,-1.844873886998191,-1.3353615140857746,7.644086957792264,-0.003595642254755452,-0.00032956050264475325,0.0
1401,-0.4996447849707252,-0.24379765308009918,-3.7014913789143287,-1.8391461458873,-1.3306470112736015,7.618638005919655,-0.0035827312513645364,-0.00032830054223626664,0.0
1402,-0.49801547302709137,-0.2429273544114679,-3.6890484394452208,-1.8334340915436347,-1.3259497063478645,7.5932719763825345,-0.0035698684140126834,-0.0003270431932439503,0.0
1403,-0.49639123616952974,-0.2420602995748065,-3.676647000307994,-1.827737632406903,-1.3212695488273183,7.567988558727518,-0.003557053588595534,-0.0003257878523692945,0.0
1404,-0.49477205603842533,-0.24119647743902933,-3.664286923886105,-1.8220566639351188,-1.3166064918671532,7.542787433679988,-0.003544286630475851,-0.0003245338836794769,0.0
1405,-0.4931579135429691,-0.24033587733285375,-3.6519680734593623,-1.8163910648773742,-1.3119604934376763,7.517668270677542,-0.0035315674065799748,-0.00032328062072655784,0.0
1406,-0.4915488154844943,-0.23947847524228158,-3.639690301127989,-1.8107412318030855,-1.3073313757545035,7.4926311290357575,-0.003518895517859804,-0.000322034105542946,0.0
1407,-0.4899447725232513,-0.2386242452335116,-3.627453457813144,-1.8051076384789209,-1.3027189407777602,7.467676126880217,-0.003506270531123836,-0.00032080152250488865,0.0
1408,-0.48834573961246,-0.23777319032473995,-3.615257420001494,-1.7994896408375367,-1.298123284483452,7.442802544000318,-0.003493692596599588,-0.0003195761440346791,0.0
1409,-0.48675170054106426,-0.23692529866484804,-3.6031020516813013,-1.7938871730848824,-1.2935443508663127,7.418010095160316,-0.0034811615687268156,-0.0003183587531799011,0.0
1410,-0.4851626386485894,-0.23608055871454736,-3.5909872175833804,-1.7883001580984577,-1.2889820873646773,7.393298487945354,-0.0034686773138217493,-0.00031715022187941305,0.0
1411,-0.4835785367117174,-0.23523895930272595,-3.5789127831708982,-1.7827285066676803,-1.28443644477682,7.368667421848489,-0.0034562397074377593,-0.0003159515112103688,0.0
1412,-0.48199937691587735,-0.23440048964243976,-3.566878614698844,-1.777172116424886,-1.2799073776008782,7.344116587596349,-0.003443848639297385,-0.00031476367412720926,0.0
1413,-0.4804251407533063,-0.23356513938071974,-3.554884579179151,-1.7716308709683726,-1.2753948440701548,7.3196456662183715,-0.0034315040106720025,-0.00031358785599746013,0.0
1414,-0.47885582834248097,-0.23273288858404526,-3.54293053589455,-1.7661050389629014,-1.270898705031963,7.295254619001831,-0.003419205296764924,-0.00031241688912740607,0.0
1415,-0.47729145846063153,-0.23190370772119095,-3.531016336381225,-1.7605952756219911,-1.2664187234102857,7.270943688391678,-0.0034069515453853845,-0.0003112352509701262,0.0
1416,-0.4757319843197994,-0.23107760132984706,-3.5191418616930887,-1.7551008759406566,-1.261955008053686,7.2467121303663165,-0.003394743294604525,-0.0003100557346338187,0.0
1417,-0.47417739016843985,-0.23025455793127714,-3.5073069796402896,-1.7496217778939658,-1.257507504818105,7.2225596681721305,-0.0033825803737167295,-0.0003088773463365636,0.0
1418,-0.47262765978376325,-0.22943456636583756,-3.495511558739293,-1.7441579093015473,-1.2530761624570188,7.198486018275454,-0.0033704626172029978,-0.00030769901079191726,0.0
1419,-0.4710827764581808,-0.2286176157991496,-3.483755468194292,-1.738709187338346,-1.2486609328076588,7.174490890039235,-0.003358389869544724,-0.00030651957206176915,0.0
1420,-0.469542722836955,-0.2278036958047961,-3.472038577948679,-1.733275515874831,-1.2442617713608954,7.150573983601947,-0.0033463619813591697,-0.00030533779443305475,0.0
1421,-0.4680074810322029,-0.22699279630825311,-3.4603607587161647,-1.7278567864422967,-1.2398786372299477,7.126734990909746,-0.0033343788157043897,-0.0003041523651764406,0.0
1422,-0.4664770396096868,-0.22618490395871177,-3.4487218786340716,-1.7224530141752197,-1.235511456576039,7.102973700703777,-0.0033224402285231213,-0.00030296752152535834,0.0
1423,-0.46495140787006595,-0.22537999471793585,-3.4371217965341256,-1.7170646120008526,-1.231160049613049,7.079290211086397,-0.0033105460448361705,-0.0003018043055325522,0.0
1424,-0.4634305548365836,-0.22457806552019619,-3.4255603906443772,-1.7116912150656676,-1.2268244444116545,7.055684019203459,-0.0032986961810881755,-0.00030065254389012537,0.0
1425,-0.46191446614975074,-0.2237791047487168,-3.4140375318327356,-1.7063327778022914,-1.222504583834143,7.032154870605942,-0.003286890530764611,-0.00029951570753938817,0.0
1426,-0.46040312731556643,-0.22298310092817228,-3.402553091482733,-1.7009892497343373,-1.2182004123708223,7.008702508548848,-0.0032751289987492356,-0.00029839771846811134,0.0
1427,-0.45889652359193756,-0.22219004278308754,-3.391106941543591,-1.6956605747576898,-1.2139118759869756,6.9853266731197765,-0.003263411503517652,-0.00029730295297853755,0.0
1428,-0.45739465118722367,-0.2213999134616994,-3.379698949966028,-1.6903469839028968,-1.2096388438249646,6.962027291752263,-0.0032517374263994624,-0.00029621198305254497,0.0
1429,-0.455897503766562,-0.22061269749672835,-3.368328986237715,-1.6850486409641996,-1.205381203331077,6.938804248761151,-0.0032401062746135567,-0.0002951106902559661,0.0
1430,-0.45440506793640784,-0.21982838313123707,-3.3569969231350196,-1.679765526724287,-1.201138890871391,6.9156573096458605,-0.003228517897309163,-0.00029399995020856865,0.0
1431,-0.45291733492963826,-0.21904695629309476,-3.3457026320068946,-1.6744977422366527,-1.1969118110544987,6.892586318703661,-0.003216971914543822,-0.0002928702683372074,0.0
1432,-0.4514342769167294,-0.21826841281960585,-3.334445993795396,-1.669244824756669,-1.1927000336673756,6.869590759448971,-0.00320546869158135,-0.00029174880161516757,0.0
1433,-0.4499558776361433,-0.21749274264889906,-3.323226884423522,-1.6640066511231135,-1.1885035299808606,6.846670333544526,-0.0031940081287789206,-0.0002906396032111252,0.0
1434,-0.44848212472552207,-0.21671993377613108,-3.312045178405274,-1.6587832182374076,-1.1843222358633234,6.823824819157239,-0.0031825899564987808,-0.00028953819308417104,0.0
1435,-0.44701300067616273,-0.21594997692372264,-3.3009007532184804,-1.6535743680750696,-1.1801561333414947,6.801053895801913,-0.0031712140998071104,-0.00028844946717704556,0.0
1436,-0.44554849948500463,-0.21518285696671635,-3.2897934819785526,-1.6483803859951303,-1.1760050542976663,6.778357518200848,-0.0031598802878477737,-0.00028735918992827514,0.0
1437,-0.444088603605615,-0.21441856479150467,-3.2787232432753055,-1.6432011312981147,-1.1718689729826344,6.755735375618539,-0.003148588464297637,-0.00028627120106727166,0.0
1438,-0.44263329591563044,-0.21365709113400203,-3.2676899159270074,-1.6380364920168773,-1.167747852760197,6.733187174210465,-0.003137338573311306,-0.0002851878834396974,0.0
1439,-0.44118256025069985,-0.2128984263127798,-3.256693379001779,-1.6328864002854637,-1.163641641314163,6.710712647172986,-0.0031261305524796766,-0.0002841094556224454,0.0
1440,-0.4397363944172684,-0.2121425533743277,-3.245733501536909,-1.6277509807698118,-1.159550258351809,6.6883116904870645,-0.003114963847621008,-0.0002830381893165872,0.0
1441,-0.4382947804175424,-0.2113894637302193,-3.2348101646501974,-1.622630141792904,-1.1554736548475797,6.66598401806812,-0.0031038384595943195,-0.0002819741700829849,0.0
1442,-0.4368577050690016,-0.21063914632697436,-3.2239232461953766,-1.617523856160761,-1.1514117731280322,6.643729399340536,-0.0030927542192070055,-0.00028091824118646144,0.0
1443,-0.4354251555198654,-0.2098915900052091,-3.213072624260844,-1.6124321015274425,-1.1473645550300606,6.621547608040588,-0.0030817109453807625,-0.00027987075178401274,0.0
1444,-0.43399711832802457,-0.20914678400927192,-3.2022581793176506,-1.6073548496629124,-1.1433319460148377,6.5994384077906725,-0.0030707084848204955,-0.0002788219731529097,0.0
1445,-0.4325735807842598,-0.2084047172269698,-3.191479789702011,-1.6022920777500749,-1.1393138885696548,6.5774015747127645,-0.003059746645731223,-0.0002777740340638381,0.0
1446,-0.4311545297589771,-0.20766537884265113,-3.180737335088402,-1.5972437562605488,-1.1353103281744812,6.555436877832817,-0.0030488252476916886,-0.0002767244600647325,0.0
1447,-0.42973995216166483,-0.2069287580914552,-3.170030695758367,-1.5922098534398643,-1.1313212103028611,6.533544087094149,-0.0030379441332084793,-0.00027567320672807177,0.0
1448,-0.428329834975025,-0.2061948442655568,-3.1593597535536584,-1.5871903213190064,-1.127346480460676,6.511722972912207,-0.0030271032592477263,-0.000274635079037828,0.0
1449,-0.426924164636093,-0.20546362696508574,-3.1487243894446255,-1.5821851206876243,-1.1233860883864808,6.489973297747091,-0.003016302440125456,-0.00027360518705858103,0.0
1450,-0.42552292749534093,-0.20473509591430755,-3.1381244854377774,-1.5771942019767742,-1.1194399843020195,6.468294822985096,-0.0030055415533776202,-0.0002725863054975713,0.0
1451,-0.4241261106202005,-0.20400924052953176,-3.1275599236704017,-1.5722175387092232,-1.1155081131751283,6.446687323121251,-0.0029948204209604306,-0.0002715759958065381,0.0
1452,-0.42273370304054675,-0.20328604927407257,-3.117030585956112,-1.5672551703995785,-1.1115904037150461,6.425150609442721,-0.0029841387192160807,-0.00027055833814859567,0.0
1453,-0.4213456901360958,-0.20256551257015923,-3.1065363560947903,-1.5623070202011742,-1.107686813989048,6.403684427586681,-0.0029734963628277196,-0.0002695382325868398,0.0
1454,-0.4199620584442018,-0.2018476203028357,-3.096077117840492,-1.5573730519697155,-1.103797291978679,6.38228854573617,-0.0029628931769108973,-0.000268512023334382,0.0
1455,-0.4185827956205331,-0.2011323618359223,-3.0856527545786476,-1.552453236821273,-1.0999217823755716,6.360962746821759,-0.0029523290657588225,-0.00026748652405509326,0.0
1456,-0.41720789045603934,-0.20041972600145283,-3.075263149264965,-1.547547552944385,-1.0960602263367596,6.339706828974807,-0.0029418040229667866,-0.0002664799482384219,0.0
1457,-0.4158373288091977,-0.19970970322679016,-3.0649081872788795,-1.542655949793665,-1.0922125764907975,6.318520550872531,-0.0029313178782056585,-0.0002654873949947684,0.0
1458,-0.41447109749695044,-0.1990022834993324,-3.054587753677638,-1.5377783826845894,-1.0883787821711364,6.297403684486554,-0.0029208705442154777,-0.0002645144126903735,0.0
1459,-0.41310918447228406,-0.1982974562747902,-3.044301733525341,-1.5329148491299585,-1.0845587874564462,6.276356018622677,-0.0029104617067518875,-0.0002635460571052859,0.0
1460,-0.4117515778606657,-0.1975952109780984,-3.0340500121841663,-1.5280653551853034,-1.0807525358242336,6.255377344991569,-0.002900090994710386,-0.0002625619643894734,0.0
1461,-0.41039826400665225,-0.1968955380253439,-3.0238324761005275,-1.5232298438358607,-1.0769599808073314,6.234467428487136,-0.002889758328191841,-0.00026156738322890454,0.0
1462,-0.40904922987846626,-0.19619842756790315,-3.013649011918327,-1.518408284087147,-1.0731810726390074,6.213626043989405,-0.0028794634845886974,-0.00026055441396480387,0.0
1463,-0.4077044637829796,-0.19550386913715842,-3.003499506137413,-1.5136006335948295,-1.069415755248813,6.192852986285272,-0.0028692066025532187,-0.00025955178152805403,0.0
1464,-0.4063639534783685,-0.19481185260557354,-2.99338384587009,-1.5088068483216759,-1.0656639756841664,6.1721480422993995,-0.002858987731689519,-0.0002585786078358331,0.0
1465,-0.40502768553932716,-0.1941223685105072,-2.9833019191022143,-1.5040268827436674,-1.0619256877194643,6.15151098125016,-0.0028488067013879934,-0.0002576309335901326,0.0
1466,-0.40369564698587773,-0.19343540722474878,-2.9732536140527763,-1.4992606836508262,-1.0582008435085601,6.130941578852147,-0.002838663494499592,-0.00025671993485766186,0.0
1467,-0.40236782583744285,-0.1927509586483352,-2.9632388190549213,-1.4945082736148154,-1.0544893893631868,6.1104396269669765,-0.002828557571646065,-0.00025580287663231536,0.0
1468,-0.401044209811534,-0.19206901290206474,-2.9532574230035613,-1.4897696577985808,-1.0507912743856576,6.0900049121801345,-0.002818488487005347,-0.00025484579173106067,0.0
1469,-0.3997247861705071,-0.1913895604035406,-2.9433093152755156,-1.485044817212031,-1.0471064498646914,6.069637215168037,-0.0028084559311968168,-0.00025383031055503907,0.0
1470,-0.3984095435528833,-0.19071259094780063,-2.9333943848256325,-1.4803336473388542,-1.0434348584300834,6.0493363399103535,-0.002798460309861904,-0.0002528545052370121,0.0
1471,-0.3970984696041728,-0.19003809487462187,-2.9235125216748927,-1.475636129321382,-1.0397764497829267,6.029102073614394,-0.0027885012921583944,-0.000251907064239773,0.0
1472,-0.39579155210943145,-0.18936606251383725,-2.9136636160891376,-1.4709522309131198,-1.0361311739495986,6.008934204999828,-0.0027785788438707136,-0.0002509905808334857,0.0
1473,-0.3944887784303628,-0.1886964844608178,-2.9038475589246646,-1.4662819517789005,-1.0324989868366616,5.988832512625887,-0.0027686930296822194,-0.0002500591647970419,0.0
1474,-0.3931901362227239,-0.1880293512311886,-2.894064241237517,-1.4616252454996415,-1.028879839801749,5.9687967837876545,-0.0027588438986635238,-0.00024912589617005835,0.0
1475,-0.39189561338313805,-0.1873646532719282,-2.8843135545753023,-1.456982080768422,-1.0252736818981887,5.948826811158766,-0.0027490310244659044,-0.00024819623732156497,0.0
1476,-0.39060519759095585,-0.18670238119933474,-2.8745953909394175,-1.452352422171498,-1.0216804650853641,5.9289223827249975,-0.0027392540680390735,-0.00024727167038816276,0.0
1477,-0.38931887620675143,-0.18604252585003522,-2.864909642772152,-1.447736233414781,-1.0181001430423666,5.909083282187178,-0.002729512860013925,-0.0002463480410803124,0.0
1478,-0.3880366379229108,-0.18538507743084645,-2.855256202194912,-1.4431334970480152,-1.0145326625722293,5.8893093137705055,-0.002719807461234895,-0.0002454291403573149,0.0
1479,-0.38675847020257104,-0.18473002684037357,-2.8456349623944694,-1.4385441747504941,-1.0109779771260647,5.869600263585477,-0.002710137609694482,-0.0002445146618113751,0.0
1480,-0.3854843610399142,-0.1840773647585304,-2.8360458166203704,-1.433968235599472,-1.0074360387266343,5.849955924789717,-0.002700503176973481,-0.00024360486782132657,0.0
1481,-0.38421429869158846,-0.18342708178530753,-2.8264886583792745,-1.4294056544966915,-1.003906798771983,5.830376094174084,-0.0026909041136272548,-0.00024269793561126283,0.0
1482,-0.38294827100389717,-0.1827791687890228,-2.816963381688835,-1.4248563964144059,-1.000390210461279,5.810860563423066,-0.0026813403056486283,-0.00024179475997814748,0.0
1483,-0.3816862661162143,-0.18213361654443916,-2.8074698809639815,-1.4203204326171872,-0.9968862257284045,5.791409128797413,-0.0026718115783499357,-0.00024089524883613313,0.0
1484,-0.38042827211280755,-0.18149041590809528,-2.7980080509150973,-1.4157977321273132,-0.9933947974742489,5.77202158560093,-0.002662317779099423,-0.00023999928426708946,0.0
