,H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1670,-0.5470467007990669,-0.26802175145404916,-4.086456241244281,-2.1485049737349042,-1.368478919363929,8.422589602957212,-0.003725163530280437,-0.00035585283070185705,0.0
1671,-0.5453962356505939,-0.2671218109625357,-4.0736659735366905,-2.142357969544645,-1.3639302674118565,8.396539346655144,-0.0037125328854224642,-0.0003545566634016431,0.0
1672,-0.5437505457739263,-0.26622506014434466,-4.060915756008283,-2.136226585958342,-1.359397392764528,8.370568553321995,-0.0036999471893357544,-0.00035326548323752206,0.0
1673,-0.5421096277109623,-0.26533148161771564,-4.048205455861562,-2.130110986600461,-1.354880186253866,8.344677123124963,-0.003687406144151034,-0.0003519789362462551,0.0
1674,-0.5404734508903162,-0.26444107204480544,-4.035534950662467,-2.124010786994698,-1.3503786817336096,8.318864549744058,-0.0036749098150753528,-0.00035069760308752937,0.0
1675,-0.5388420009970389,-0.26355381978531367,-4.02290411250434,-2.117925930220245,-1.3458928280027094,8.293130571065273,-0.0036624580516114043,-0.0003494215040147051,0.0
1676,-0.5372152631824177,-0.26266971354835833,-4.010312814183353,-2.111856347674837,-1.3414225771747306,8.26747491715141,-0.00365005071222885,-0.00034815067548826296,0.0
1677,-0.5355932220740172,-0.26178874238600947,-3.9977609291550507,-2.105801959770744,-1.336967884423051,8.241897310642525,-0.00363768766305392,-0.0003468851706006521,0.0
1678,-0.5339758617740825,-0.2609108956934385,-3.985248331517403,-2.0997626756319834,-1.3325287081267791,8.216397466584121,-0.0036253687791961147,-0.0003456250612394187,0.0
1679,-0.5323631696994541,-0.2600361612313627,-3.9727748946731274,-2.0937384708068927,-1.3281049895275754,8.190975150153381,-0.00361309389102757,-0.0003443703239392145,0.0
1680,-0.5307551719026873,-0.2591645069366019,-3.9603404788640644,-2.0877300991241627,-1.3236964671492149,8.165630706103146,-0.003600862299048447,-0.0003431198273658078,0.0
1681,-0.5291518272388686,-0.2582959354233213,-3.947944968533326,-2.081736958780675,-1.3193032332934653,8.14036347187312,-0.003588674229157911,-0.0003418743743047752,0.0
1682,-0.5275531218604717,-0.25743043531976373,-3.9355882389530974,-2.0757589968126804,-1.3149252375576108,8.115173194023052,-0.003576529532909058,-0.00034063398651693375,0.0
1683,-0.5259590414826735,-0.256567995550712,-3.923270166018415,-2.0697961517147063,-1.3105624318046163,8.09005961334037,-0.00356442806953643,-0.00033939869971374867,0.0
1684,-0.5243695713401633,-0.25570860535818407,-3.9109906262247716,-2.0638483512482555,-1.3062147710367096,8.065022463479941,-0.0035523697055410996,-0.0003381685663178181,0.0
1685,-0.5227846961489818,-0.2548522543229448,-3.898749496745268,-2.0579155119696853,-1.3018822134057249,8.040061470566673,-0.003540354317081658,-0.00033694365698736195,0.0
1686,-0.5212044000112737,-0.25399893241100835,-3.8865466554012804,-2.0519975374079245,-1.2975647207135161,8.015176351794608,-0.003528381788712711,-0.00033572406089236653,0.0
1687,-0.5196287010924047,-0.2531486121159563,-3.874381968944361,-2.046095014655722,-1.2932620768328575,7.990367333942296,-0.003516451529902941,-0.0003345087710909289,0.0
1688,-0.5180575856817133,-0.25230128241719485,-3.862255315391483,-2.040207889418818,-1.2889742331117768,7.965634167226545,-0.003504563397686124,-0.00033329780787276,0.0
1689,-0.5164910269074799,-0.25145693914118084,-3.8501665776754335,-2.0343358428001026,-1.284701209998543,7.94097640557594,-0.0034927174349934395,-0.00033209161820752344,0.0
1690,-0.5149290111695185,-0.25061557134891693,-3.838115634711108,-2.0284788209848448,-1.2804429592414597,7.916393801177647,-0.0034809134998994217,-0.00033089022189873184,0.0
1691,-0.5133715243097198,-0.2497771684558335,-3.826102366017492,-2.022636759086298,-1.2761994355627364,7.89188609854817,-0.0034691514595147077,-0.0003296936565734771,0.0
1692,-0.5118185515340457,-0.24894172027413722,-3.8141266518275576,-2.0168095772719536,-1.2719705980845342,7.867453032165254,-0.0034574311924691005,-0.0003285019805564279,0.0
1693,-0.510270077429338,-0.2481092170015306,-3.8021883729963797,-2.0109971841038545,-1.2677564088962416,7.8430943282854155,-0.0034457525852270685,-0.0003273152728444298,0.0
1694,-0.5087260858251367,-0.2472796492947485,-3.7902874111429434,-2.0051994710043948,-1.2635568349959916,7.818809701439152,-0.00343411553869008,-0.000326133637247027,0.0
1695,-0.5071865597786283,-0.24645300827208044,-3.7784236484918026,-1.999416313274342,-1.2593718478737856,7.79459885485692,-0.003422519964189531,-0.0003249572020908337,0.0
1696,-0.5056514815206179,-0.24562928554753224,-3.7665969681013007,-1.9936475692567508,-1.255201423514688,7.770461479851633,-0.0034109657869021547,-0.00032378612384165357,0.0
1697,-0.5041208323417758,-0.2448084732837541,-3.7548072537385857,-1.987893076930301,-1.2510455436419474,7.746397253471773,-0.003399452947276959,-0.00032262058813280594,0.0
1698,-0.5025946292077006,-0.24399054533898745,-3.7430543767249063,-1.982153408912279,-1.2469039956468575,7.722406396333185,-0.003387980858986111,-0.0003214596434680496,0.0
1699,-0.5010729299178482,-0.24317545461266435,-3.731338194148411,-1.9764299780005385,-1.2427763447416251,7.698489750789588,-0.0033765483337139884,-0.00032030103478695554,0.0
1700,-0.4995556522315997,-0.24236322617940084,-3.71965861392954,-1.9707213135457,-1.238662919396322,7.674646028510498,-0.0033651562522429655,-0.00031914697569252734,0.0
1701,-0.4980427829068467,-0.24155384965113255,-3.7080155195902065,-1.9650273648181809,-1.2345636725145628,7.650874991438128,-0.003353804477029176,-0.0003179974801679933,0.0
1702,-0.49653430827327644,-0.24074731492270576,-3.6964087951486193,-1.959348072414749,-1.2304785594201122,7.627176395630426,-0.003342492877165068,-0.00031685257379910476,0.0
1703,-0.4950302142864595,-0.2399436121481004,-3.6848383252237413,-1.9536833687127626,-1.2264075377777386,7.6035499917736304,-0.0033312213296026977,-0.00031571229522489493,0.0
1704,-0.4935304864873522,-0.23914273175772907,-3.673303994947085,-1.9480331775288848,-1.2223505676595205,7.5799955247936275,-0.0033199897167659983,-0.00031457669628944305,0.0
1705,-0.4920351099740789,-0.23834466447437397,-3.661805690022948,-1.9423974130875608,-1.2183076118699543,7.5565127332012185,-0.003308797928998575,-0.0003134458433051117,0.0
1706,-0.49054406931320566,-0.2375494013586427,-3.6503432967662337,-1.936775978821217,-1.214278636127333,7.533101348071322,-0.003297645865792284,-0.00031231981889853696,0.0
1707,-0.48905734858725347,-0.2367569337828084,-3.6389167020305058,-1.931168767639548,-1.210263609179731,7.509761093375847,-0.0032865334342241,-0.0003111987217779498,0.0
1708,-0.48757493128851526,-0.23596725348559827,-3.6275257932632523,-1.9255756603212608,-1.2062625030965757,7.486491684673833,-0.003275460550410752,-0.0003100826682181872,0.0
1709,-0.4860968003622748,-0.23518035255178094,-3.6161704585480807,-1.9199965263906176,-1.2022752929940028,7.463292829780198,-0.0032644271406177365,-0.0003089717928230886,0.0
1710,-0.4846230420812566,-0.23439616993682488,-3.604850551987784,-1.9144332565479139,-1.1983014381268777,7.440165753573932,-0.0032534316741963613,-0.0003078632190812664,0.0
1711,-0.48315358029720445,-0.2336147282691369,-3.593565982075643,-1.908884562403809,-1.194341209852888,7.417109296617625,-0.003242474912918016,-0.0003067588060245635,0.0
1712,-0.481688397940599,-0.23283601982782273,-3.5823166381061924,-1.9033503108498735,-1.1903945847359005,7.394123166939355,-0.0032315567863482907,-0.00030565869261850654,0.0
1713,-0.4802274833449951,-0.23206003417161655,-3.571102407956054,-1.8978304734062537,-1.1864615129618505,7.371207151851681,-0.0032206771492746806,-0.00030456286163636515,0.0
1714,-0.4787708248083539,-0.23128676093842832,-3.5599231798951103,-1.8923250207081423,-1.182541945082956,7.348361038589611,-0.0032098358586679595,-0.00030347129795318305,0.0
1715,-0.4773184106765046,-0.23051618980303612,-3.5487788425764624,-1.886833923126215,-1.1786358320637234,7.32558461500637,-0.0031990327723354773,-0.00030238398809286245,0.0
1716,-0.4758702291758391,-0.22974831056274045,-3.5376692851075973,-1.8813571477705047,-1.174743125969345,7.302877667257845,-0.0031882677507248285,-0.00030130092109433335,0.0
1717,-0.4744262686158289,-0.22898311303121557,-3.5265943968988878,-1.87589466320826,-1.1708637786648293,7.28023998316132,-0.0031775406550070048,-0.0003002220872897892,0.0
1718,-0.47298651722209994,-0.22822058712753168,-3.515554067849369,-1.8704464347198808,-1.1669977432401855,7.2576713489880555,-0.003166851349235381,-0.00029914747975398175,0.0
1719,-0.4715509632470397,-0.22746072281506297,-3.504548188167908,-1.8650124282164022,-1.1631449727413703,7.235171551979627,-0.0031561996983910778,-0.0002980770934536541,0.0
1720,-0.4701195948883042,-0.22670351014636683,-3.4935766485122146,-1.859592606570854,-1.1593054214649525,7.212740378078335,-0.003145585570007187,-0.0002970109256368499,0.0
1721,-0.4686923998859385,-0.22594893944619385,-3.482639342292279,-1.8541869143343666,-1.1554790480657522,7.190377601907153,-0.003135008829828504,-0.0002959490527937303,0.0
1722,-0.4672693663295641,-0.22519700093500955,-3.4717361614630615,-1.848795308735529,-1.151665808660872,7.168083006966568,-0.003124469347630677,-0.0002948914949032902,0.0
1723,-0.4658504825844709,-0.22444768476650223,-3.4608669966416445,-1.8434177585513878,-1.1478656569530998,7.145856384712643,-0.00311396699819686,-0.0002938382173416884,0.0
1724,-0.46443573677187794,-0.22370098126606183,-3.450031740311605,-1.8380542209907742,-1.1440785496215826,7.123697519854812,-0.003103501656604304,-0.00029278923630682405,0.0
1725,-0.4630251169338363,-0.22295688085663964,-3.4392302853500913,-1.832704650642061,-1.1403044443287211,7.101606195880322,-0.0030930731990021125,-0.0002917445699701493,0.0
1726,-0.46161861111172503,-0.22221537401925445,-3.428462525026699,-1.8273690015670916,-1.1365432990436863,7.0795821965133126,-0.003082681504401036,-0.00029070424045344706,0.0
1727,-0.46021620733770013,-0.22147645129758278,-3.417728353020828,-1.822047225506537,-1.1327950728389722,7.057625304728098,-0.0030723264536897887,-0.0002896682727874264,0.0
1728,-0.45881789362079944,-0.2207401033045625,-3.4070276634199868,-1.816739273864721,-1.1290597249010201,7.035735303735019,-0.00306200792921625,-0.0002886366947112498,0.0
1729,-0.4574236579383301,-0.22000632072619122,-3.396360350710425,-1.8114450957635526,-1.1253372154149728,7.013911975907785,-0.003051725816505241,-0.000287609537808904,0.0
1730,-0.4560334882649169,-0.21927509430740716,-3.3857263097972004,-1.806164639192098,-1.121627505124231,6.992155103524562,-0.0030414800025810097,-0.00028658683612976246,0.0
1731,-0.45464737256830795,-0.21854641485066229,-3.375125435901036,-1.8008978510617466,-1.1179305553624665,6.970464468747346,-0.003031270376400639,-0.000285568626726335,0.0
1732,-0.4532653039018571,-0.21782027061474082,-3.3645576225002776,-1.7956448217292316,-1.11424628215801,6.948839952215108,-0.003021096696303119,-0.0002845546146880591,0.0
1733,-0.45188728892983143,-0.21709664294640443,-3.3540227574403674,-1.7904060288978705,-1.1105744788227334,6.927281699006488,-0.0030109583641935904,-0.0002835436050870458,0.0
1734,-0.45051330201399364,-0.2163755297815407,-3.343520743132384,-1.7851810282346912,-1.1069152314715134,6.905789226806875,-0.0030008556318558504,-0.0002825365408970295,0.0
1735,-0.4491433328805316,-0.21565692124765584,-3.333051475637999,-1.7799698127679073,-1.1032684875818815,6.884362351818528,-0.0029907883500939307,-0.00028153335246109003,0.0
1736,-0.4477773714220743,-0.21494080744177155,-3.322614851319108,-1.774772378971041,-1.0996341937953138,6.863000893278003,-0.0029807563676596217,-0.00028053396103531396,0.0
1737,-0.4464154077216084,-0.2142271784192315,-3.3122107668687377,-1.7695887271272592,-1.096012295815991,6.841704673763065,-0.0029707595306318955,-0.00027953827960399243,0.0
1738,-0.44505743205209325,-0.2135160241925387,-3.301839119276499,-1.7644188618379186,-1.0924027381943662,6.8204735194476465,-0.00296079768238151,-0.0002785462118511128,0.0
1739,-0.44370343487541253,-0.21280733473121075,-3.2914998058122453,-1.759262791962239,-1.0888054643631497,6.799307260058526,-0.0029508706633886855,-0.00027755765087908804,0.0
1740,-0.44235340686735375,-0.2121010999500496,-3.281192724059259,-1.7541205303526237,-1.0852204168329758,6.778205728854199,-0.0029409783116347127,-0.00027657248030352747,0.0
1741,-0.4410073389272143,-0.21139730970265544,-3.2709177718663094,-1.7489920962348187,-1.0816475361474458,6.757168763911788,-0.002931120461614621,-0.0002755905717295079,0.0
1742,-0.4396652221789133,-0.21069595378282235,-3.2606748474175533,-1.7438775123040566,-1.0780867621980519,6.736196206612213,-0.0029212969449330627,-0.0002746117858820589,0.0
1743,-0.43832704801747413,-0.2099970218966985,-3.2504638490931677,-1.7387768079363608,-1.074538033003191,6.715287903506238,-0.002911507588312355,-0.0002736359710329675,0.0
1744,-0.43699277232432265,-0.2093005219251295,-3.2402846842051645,-1.7336890424294018,-1.0710015945609805,6.694443034026656,-0.002901752936340464,-0.0002726656453155227,0.0
1745,-0.4356624023056578,-0.20860643561216485,-3.230137248004147,-1.7286146737090202,-1.067477249515767,6.673661741131172,-0.002892032500826836,-0.00027169948358894035,0.0
1746,-0.43433593240538537,-0.20791475126746983,-3.2200214391950515,-1.7235538112230873,-1.063964911153062,6.652943928417346,-0.0028823460510789627,-0.00027073712221107487,0.0
1747,-0.4330133520794561,-0.20722545979628484,-3.2099371579595672,-1.7185064256440847,-1.060464537313218,6.632289404837292,-0.002872693460551575,-0.0002697785841298975,0.0
1748,-0.43169465074184454,-0.2065385521767049,-3.199884304814061,-1.7134724857854826,-1.056976086618095,6.611697978637911,-0.002863074603115452,-0.00026882389860927695,0.0
1749,-0.4303798178807485,-0.20585401940097955,-3.1898627805939563,-1.7084519609877373,-1.0534995178208033,6.5911694591379915,-0.002853489353686321,-0.000267873100078674,0.0
1750,-0.4290688430301116,-0.20517185248938022,-3.179872486450448,-1.7034448194543383,-1.0500347904750136,6.570703655717163,-0.002843937588142609,-0.00026692622972829006,0.0
1751,-0.4277617156800845,-0.20449204253384778,-3.169913323818383,-1.6984510280762604,-1.0465818646848044,6.550300377313031,-0.002834419184330042,-0.00026598333532171063,0.0
1752,-0.4264584254431063,-0.20381458061538552,-3.159985194438508,-1.6934705541230681,-1.0431407009514477,6.529959434061888,-0.002824934019554133,-0.0002650444708175342,0.0
1753,-0.425158961923029,-0.20313945786965526,-3.150088000365619,-1.688503363286232,-1.0397112605646175,6.509680635680543,-0.002815481973838622,-0.00026410969755126236,0.0
1754,-0.4238633147805195,-0.20246666545314623,-3.1402216439420854,-1.6835494206892139,-1.0362935054066658,6.48946379228218,-0.0028060629273911845,-0.000263179083158765,0.0
1755,-0.42257147116843635,-0.20179619596961904,-3.1303860320789076,-1.6786087575099617,-1.0328873538297758,6.469308738911301,-0.002796676734264786,-0.00026225162033596724,0.0
1756,-0.42128341934266283,-0.2011280414636826,-3.1205810702982655,-1.673681377433164,-1.029492742608627,6.4492153011452915,-0.0027873232616688268,-0.00026132673722193485,0.0
1757,-0.4199991508632839,-0.20046219218438177,-3.1108066586992558,-1.668767195959524,-1.0261096666892144,6.429183272109766,-0.002778002412080972,-0.0002604053020267072,0.0
1758,-0.41871865521554585,-0.19979863959312366,-3.101062701422283,-1.6638661866025644,-1.0227380833012187,6.409212467446768,-0.0027687140654445138,-0.00025948724658769626,0.0
1759,-0.41744192189695767,-0.19913737519497324,-3.09134910293606,-1.6589783229560717,-1.019377949753422,6.389302703337736,-0.0027594581040203043,-0.00025857249623300764,0.0
1760,-0.4161689403902062,-0.19847839055259098,-3.081665768057331,-1.6541035780064988,-1.0160292236368422,6.3694537960197275,-0.002750234408504186,-0.00025766096775361975,0.0
1761,-0.414899700235808,-0.19782167724862795,-3.0720126019131158,-1.6492419268405354,-1.0126918618640066,6.349665563533853,-0.002741042862094477,-0.00025675256966560886,0.0
1762,-0.41363419099935045,-0.19716722690274993,-3.0623895099679204,-1.6443933440927696,-1.0093658217200494,6.329937824231713,-0.002731883347140957,-0.00025584720173294894,0.0
1763,-0.4123724022692661,-0.1965150311727056,-3.0527963980289616,-1.6395578059636917,-1.0060510598977703,6.310270397833946,-0.0027227557477140724,-0.0002549447538384937,0.0
1764,-0.41111432368442885,-0.1958650817394063,-3.043233172215391,-1.6347352884406436,-1.0027475334669806,6.2906631046011166,-0.0027136599474785242,-0.0002540451067892644,0.0
1765,-0.4098599449185453,-0.19521737031562952,-3.0336997389910665,-1.6299257698223308,-0.9994551985993088,6.2711157666085136,-0.002704595831067526,-0.0002531481305644729,0.0
1766,-0.40860925575324364,-0.19457188858971192,-3.0241960046061,-1.6251292087863303,-0.9961740213928721,6.251628196487093,-0.0026955632825356834,-0.00025225407629943735,0.0
1767,-0.40736224658925774,-0.1939286278691581,-3.014721872226078,-1.620345443279341,-0.9929040285413443,6.232200146369125,-0.0026865621845484776,-0.00025136567939669025,0.0
1768,-0.40611890683003427,-0.19328758023951495,-3.005277251934101,-1.6155745506410912,-0.9896451277604436,6.212831490646767,-0.002677592424716911,-0.0002504808168666897,0.0
1769,-0.40487922636541784,-0.19264873748654524,-2.9958620511602607,-1.6108165014083835,-0.986397280112112,6.193522049967628,-0.0026686538883867635,-0.0002495995465230132,0.0
1770,-0.4036431951935887,-0.19201209138779582,-2.986476177605303,-1.6060712673664272,-0.9831604465909878,6.1742716465397,-0.0026597464608602134,-0.00024872193473884625,0.0
1771,-0.40241080335062784,-0.19137763374863478,-2.9771195392737604,-1.6013388191936437,-0.9799345889244232,6.155080102577974,-0.002650870028324505,-0.00024784805856013754,0.0
1772,-0.4011820409481316,-0.19074535638203438,-2.967792044433581,-1.596619129695441,-0.9767196682315749,6.135947242171302,-0.002642024476738638,-0.0002469780037998439,0.0
1773,-0.39995689821176483,-0.19011525108965524,-2.9584936016339376,-1.591912171675411,-0.9735156461617435,6.1168728903315595,-0.0026332096917745973,-0.00024611186727331607,0.0
1774,-0.3987353654083412,-0.18948730969809752,-2.94922411970328,-1.5872179181183625,-0.9703224845192243,6.097856872762662,-0.0026244255592872937,-0.00024524975607116077,0.0
1775,-0.3975174329163456,-0.18886152402244283,-2.9399835077178067,-1.582536343780116,-0.967140144817093,6.078899017007313,-0.0026156719652977107,-0.00024439178821127094,0.0
1776,-0.3963030911973767,-0.18823788588190443,-2.9307716750503694,-1.5778674235959644,-0.9639685888752001,6.059999151488611,-0.0026069487947152567,-0.0002435380930806724,0.0
1777,-0.39509233082099166,-0.18761638708577397,-2.9215885313245904,-1.573211133300734,-0.9608077786583,6.0411571059357465,-0.0025982559333514585,-0.00024268881200367845,0.0
1778,-0.39388513545521797,-0.1869970230902652,-2.9124339909968717,-1.5685674306827462,-0.9576576554872028,6.022372669719207,-0.00258959325927541,-0.00024184074762897823,0.0
1779,-0.39268149778153344,-0.18637978469531946,-2.9033079629577334,-1.5639362992750068,-0.9545181867063941,6.003645687040931,-0.0025809606588060477,-0.00024099496614068028,0.0
1780,-0.3914814098704378,-0.18576466306637374,-2.894210356844363,-1.5593177219650032,-0.9513893374279483,5.984975999389449,-0.0025723580166059938,-0.00024015219871542892,0.0
1781,-0.3902848620474629,-0.18515165032427522,-2.8851410837354723,-1.5547116776716188,-0.948271067329037,5.966363438639458,-0.0025637852162675146,-0.00023931231532400938,0.0
1782,-0.38909184476416997,-0.1845407385701358,-2.8761000549599522,-1.55011814689697,-0.9451633359445509,5.947807838445122,-0.0025552421390608155,-0.00023847517028468252,0.0
1783,-0.3879023485534414,-0.1839319199096746,-2.8670871821670203,-1.545537112110935,-0.9420661022531147,5.929309034261737,-0.002546728666708306,-0.00023764060084261094,0.0
1784,-0.38671636396037157,-0.18332518648636534,-2.858102377285534,-1.5409685563137347,-0.9389793251103415,5.910866862262033,-0.0025382446794811457,-0.0002368084262031984,0.0
1785,-0.3855338816685686,-0.182720530416621,-2.8491455524774842,-1.5364124647046942,-0.9359029629977246,5.892481160769628,-0.002529790057207177,-0.00023597844732843286,0.0
1786,-0.3843548924431729,-0.18211794382073748,-2.8402166202208425,-1.5318688239565559,-0.9328369740764687,5.8741517696407675,-0.0025213646774293794,-0.00023515044555960342,0.0
1787,-0.38317938713108973,-0.1815174188210184,-2.8313154932587947,-1.5273376231368774,-0.9297813157906033,5.85587853073777,-0.0025129684177703205,-0.00023432418161527775,0.0
1788,-0.3820073566997565,-0.1809189475209479,-2.8224420845596656,-1.5228188531260085,-0.926735945324676,5.837661287780298,-0.002504601154245781,-0.0002334993949973699,0.0
1789,-0.38083878763359247,-0.18032252435322682,-2.8135963082823077,-1.5183123619838677,-0.9237008674403214,5.819499791005141,-0.0024962629046218925,-0.00023267840720414356,0.0
1790,-0.3796736660161434,-0.17972814399624337,-2.804778078879383,-1.513817981801782,-0.9206760927305939,5.801393780969375,-0.002487953703455663,-0.00023186384177514304,0.0
1791,-0.3785119878805039,-0.17913579610435104,-2.795987309267755,-1.5093358627782392,-0.9176615256874017,5.7833432076299465,-0.0024796732721763057,-0.00023105263951806845,0.0
1792,-0.3773537437908078,-0.17854547316010028,-2.78722391364416,-1.5048659778272664,-0.9146571303258872,5.765347905187861,-0.002471421506914112,-0.00023024493272485387,0.0
1793,-0.376198924328356,-0.177957167680414,-2.778487806494845,-1.50040830064897,-0.9116628704008234,5.7474077087316395,-0.0024631983052697693,-0.00022944087296048634,0.0
1794,-0.3750475201723886,-0.17737087217470915,-2.769778902554561,-1.4959628047348654,-0.9086787102241539,5.7295224540585625,-0.00245500356531556,-0.00022864063256823532,0.0
1795,-0.3738995220079461,-0.1767865791920836,-2.7610971168464795,-1.491529463531687,-0.9057046141911624,5.711691977359915,-0.0024468371855713386,-0.00022784440498564403,0.0
1796,-0.37275492062998794,-0.17620428126703747,-2.7524423646166674,-1.487108251993967,-0.9027405465105766,5.693916116489166,-0.0024386990654254627,-0.00022705240550291008,0.0
1797,-0.37161370683486195,-0.1756239709765168,-2.7438145614266167,-1.4826991448622018,-0.8997864715121455,5.67619470959097,-0.00243058910569239,-0.0002262648729367212,0.0
1798,-0.3704758715458912,-0.17504564087330304,-2.735213623038922,-1.4783021173736413,-0.8968423538963509,5.658527596004131,-0.0024225072060797916,-0.00022548206994037396,0.0
1799,-0.36934140570062657,-0.17446928354493035,-2.7266394655009436,-1.473917144394918,-0.8939081586290564,5.640914615322432,-0.002414453268013916,-0.0002247042839430853,0.0
1800,-0.36821030004708666,-0.17389489172075054,-2.7180920052764144,-1.4695442013761781,-0.8909838497584592,5.623355606854011,-0.0024064271880411257,-0.00022393148708036285,0.0
1801,-0.36708253818973563,-0.17332246190136266,-2.7095711631811152,-1.4651832293370057,-0.8880693804841654,5.605850357033624,-0.002398428713558559,-0.00022315522668176583,0.0
1802,-0.3659581161733016,-0.17275198413415108,-2.7010768532237988,-1.460834228484388,-0.8851647234813449,5.588398744892495,-0.002390457847278924,-0.00022238154823059613,0.0
1803,-0.3648370247146334,-0.17218345129115592,-2.69260899278423,-1.456497175092493,-0.8822698424733544,5.571000611068126,-0.0023825144821066815,-0.00022161023015329973,0.0
1804,-0.3637192546283239,-0.17161685623382195,-2.6841674994324833,-1.4521720452849285,-0.8793847017697343,5.553655796881729,-0.002374598509999169,-0.0002208410224369807,0.0
1805,-0.36260479673737234,-0.17105219186105988,-2.6757522910396916,-1.447858816157095,-0.8765092653009159,5.536364144562584,-0.0023667098222671375,-0.0002200736441831731,0.0
1806,-0.3614936418871954,-0.17048945110177702,-2.6673632857681087,-1.4435574650836855,-0.8736434970061058,5.519125496939055,-0.0023588483101858,-0.00021930778199817275,0.0
1807,-0.3603857810213505,-0.16992862687494636,-2.6590004020091427,-1.4392679712112373,-0.8707873604791794,5.501939698547741,-0.0023510138631928426,-0.0002185430886932723,0.0
1808,-0.35928120511217543,-0.16936971212546312,-2.650663558427108,-1.4349903140601035,-0.867940819316285,5.484806594593211,-0.002343206370420451,-0.00021777918165504065,0.0
1809,-0.35817990515654474,-0.16881269982591182,-2.6423526739512018,-1.430724473262236,-0.8651038372285155,5.4677260307863,-0.002335425719938824,-0.00021701564195276732,0.0
1810,-0.35708187225391386,-0.16825758293782406,-2.6340676677878907,-1.4264704309980456,-0.8622763771958653,5.450697854984765,-0.0023276717996261994,-0.00021625201159649793,0.0
1811,-0.3559870974930104,-0.16770435446630153,-2.6258084593639595,-1.4222281690638987,-0.8594584024404022,5.433721915114298,-0.0023199444943477624,-0.00021548779237816543,0.0
1812,-0.35489556861543886,-0.16715300913395878,-2.617574967974278,-1.4179975319733025,-0.8566499234685875,5.416797976730446,-0.0023122439668270597,-0.0002147315980537279,0.0
1813,-0.35380727709708576,-0.1666035398312038,-2.6093671136117598,-1.4137785138953296,-0.8538508996348727,5.39992589635777,-0.0023045700802026116,-0.00021398220731460896,0.0
1814,-0.3527222152860459,-0.16605593905052718,-2.60118481661792,-1.4095711418536387,-0.8510612792750456,5.383105551045295,-0.002296922636495634,-0.00021323632562375875,0.0
1815,-0.35164037425659367,-0.16551019995997904,-2.5930279973703154,-1.4053753895803938,-0.8482810292276769,5.366336786215506,-0.0022893015468458617,-0.00021249427370198805,0.0
1816,-0.35056174501590603,-0.16496631580181545,-2.5848965765605607,-1.401191228888903,-0.8455101169561713,5.3496194463610935,-0.002281706721707496,-0.00021175641602918458,0.0
1817,-0.34948631872229174,-0.16442427977947247,-2.576790475073063,-1.3970186332644325,-0.8427485098117605,5.33295337788908,-0.0022741380754520975,-0.00021102316260815526,0.0
1818,-0.34841408653975836,-0.16388408513163633,-2.568709614032846,-1.3928575767172877,-0.8399961749619156,5.316338427874987,-0.002266595521199935,-0.00021029497034164333,0.0
1819,-0.3473450396605572,-0.16334572512228096,-2.560653914850733,-1.3887080318446627,-0.8372530803520065,5.299774443151715,-0.002259078975006668,-0.00020957234646908093,0.0
1820,-0.3462791693879534,-0.16280919299538563,-2.5526232991048494,-1.384569973682518,-0.8345191933112946,5.283261272684009,-0.002251588353328118,-0.00020885584867882175,0.0
1821,-0.3452164670178656,-0.16227448203756195,-2.544617688653083,-1.3804433760543997,-0.8317944817130803,5.26679876513897,-0.0022441235738290288,-0.00020814608915106732,0.0
1822,-0.3441569239469359,-0.16174158552202994,-2.5366370055751113,-1.3763282139704898,-0.829078913316862,5.250386770622216,-0.0022366845554366854,-0.00020744373535019558,0.0
1823,-0.34310052996559687,-0.16121049759728215,-2.528681173270935,-1.372224458558867,-0.8263724533952043,5.234025127551725,-0.0022292711033437287,-0.0002067436604976904,0.0
1824,-0.34204727337358476,-0.16068121322831044,-2.5207501164342916,-1.36813207656178,-0.8236750652428848,5.217713663124874,-0.002221882915738079,-0.00020603536828358261,0.0
1825,-0.3409971483817969,-0.16015372433536992,-2.512843756066869,-1.364051052380083,-0.8209867203754423,5.20145225044784,-0.002214520095021177,-0.00020532881325871727,0.0
1826,-0.33995014623912895,-0.1596280244206889,-2.504962015400625,-1.359981361883762,-0.8183073862022228,5.1852407401877185,-0.0022071825374715857,-0.00020462350381932415,0.0
1827,-0.33890625826362625,-0.15910410698902247,-2.497104817912387,-1.3559229824674277,-0.8156370297718861,5.169078984424058,-0.002199870137441588,-0.00020391888226706662,0.0
1828,-0.337865475830251,-0.15858196555333334,-2.489272087315299,-1.3518758922918368,-0.8129756180859894,5.15296683618787,-0.0021925827881781957,-0.0002032143229840575,0.0
1829,-0.33682779033397975,-0.15806159365375572,-2.4814637475799572,-1.3478400691991304,-0.8103231184481421,5.1369041487245095,-0.002185320381013049,-0.00020250912853239092,0.0
1830,-0.33579319325855034,-0.1575429848217136,-2.473679722887434,-1.3438154938049238,-0.8076794973187154,5.120890777423188,-0.0021780828060209492,-0.00020180252582986606,0.0
1831,-0.33476167609674207,-0.15702613262076362,-2.465919937669076,-1.3398021460242489,-0.80504472160295,5.104926577627893,-0.0021708699502349534,-0.00020109366387871964,0.0
1832,-0.3337332304332144,-0.15651103060393723,-2.4581843165670856,-1.3358000081661159,-0.8024187575540209,5.089011406633865,-0.002163681699864575,-0.00020038160962775718,0.0
